X,Y,Z,u_x,u_y,u_z
0.0464943906851851,0.023877900520893,-1.0061495972867,6.14379936378895e-08,6.21388170325369e-08,1.08286854719039e-08
0.0599973645408659,0.0247076548601101,-1.00570466814029,6.18302462602803e-08,1.46823554214193e-08,6.65416983284205e-09
0.0740176135362443,0.0250260488562557,-1.00506732944929,6.63105875853903e-08,-3.52275533254895e-08,5.04232073787034e-09
0.088066371316762,0.024340721693304,-1.00428188505754,7.21324796548043e-08,-8.28242655522147e-08,4.3045316961401e-09
0.101736518831299,0.023643014405222,-1.00343919354312,8.01105181818533e-08,-1.28001695436652e-07,5.07763119207995e-09
0.116642054709423,0.0239500879143716,-1.00247397272731,1.02796032573542e-07,-1.8603722104403e-07,7.52919445593945e-09
0.117845080670792,0.0396333749793372,-1.00239482040735,2.1682101363007e-07,-3.27654937730781e-07,3.07057384536154e-08
0.116956283333809,0.0543415632064437,-1.00245336712097,3.48077513757268e-07,-4.43176045804161e-07,5.06679506501965e-08
0.116515871272772,0.0683452938982958,-1.00248224723198,5.01597143098518e-07,-5.46605572697959e-07,6.89252718575143e-08
0.117207931519343,0.0823896572580318,-1.00243686523972,6.85114139181419e-07,-6.60501871411517e-07,9.10494537922301e-08
0.117348868178797,0.096551725576678,-1.00242762328944,8.95654631800861e-07,-7.65085816487906e-07,1.13541919716865e-07
0.117348868178794,0.110344829230501,-1.00242762328944,1.12623353727254e-06,-8.5963164887227e-07,1.37392378049729e-07
0.117348868178791,0.124137932884317,-1.00242762328944,1.38115795267684e-06,-9.4991536361975e-07,1.63731366073341e-07
0.117348868178792,0.137931036538126,-1.00242762328944,1.65865374996483e-06,-1.03608382956408e-06,1.92258386490714e-07
0.117348868178794,0.151724140191932,-1.00242762328944,1.95766198046638e-06,-1.11787909367053e-06,2.2318105618983e-07
0.117800418170062,0.165530786734495,-1.00239777725149,2.27804722271828e-06,-1.20598064471541e-06,2.55913957813173e-07
0.117348868178812,0.179310347499527,-1.00242762328944,2.61644242429743e-06,-1.26979199846533e-06,2.86811134840019e-07
0.117348868178819,0.19310345115331,-1.00242762328944,2.97344080344324e-06,-1.33838424776513e-06,3.18133993290495e-07
0.117348868178798,0.206896554807146,-1.00242762328944,3.34737171112227e-06,-1.40249561958315e-06,3.50631198208396e-07
0.117348868178805,0.220689658460968,-1.00242762328944,3.73749315897754e-06,-1.46195475611064e-06,3.85012322861919e-07
0.117348868178811,0.234482762114755,-1.00242762328944,4.14248319736729e-06,-1.51721009383198e-06,4.20788175274463e-07
0.117348868178812,0.248275865768563,-1.00242762328944,4.56116944142174e-06,-1.56800973027775e-06,4.57922453726031e-07
0.117348868178813,0.262068969422368,-1.00242762328944,4.99241190728175e-06,-1.61477461578821e-06,4.95877579068276e-07
0.117348868178815,0.275862073076168,-1.00242762328944,5.43515135042876e-06,-1.65689558054225e-06,5.34621156792239e-07
0.117348868178817,0.289655176729969,-1.00242762328944,5.88821104183079e-06,-1.69451692504113e-06,5.74004911659622e-07
0.117348868178817,0.303448280383774,-1.00242762328944,6.3504064779182e-06,-1.72794656520711e-06,6.13756072991918e-07
0.117118681620645,0.31753709997291,-1.00244271782009,6.83032561259843e-06,-1.74946293770449e-06,6.53709254130826e-07
0.116563427090575,0.33183275677436,-1.0024791287495,7.32451525244603e-06,-1.75538731679486e-06,6.94063010839785e-07
0.117134483253106,0.345386888105009,-1.00244168162481,7.79882901034538e-06,-1.7933541094368e-06,7.34867262489549e-07
0.117949306643364,0.360194265839712,-1.00238792021253,8.3218617524919e-06,-1.8372215477888e-06,7.80325068076168e-07
0.116703352804155,0.375997428867662,-1.0024699530922,8.88370858591142e-06,-1.80541775500588e-06,8.2370844829056e-07
0.100859964492362,0.375861302912807,-1.00349461137637,8.87898930477093e-06,-1.26118695665989e-06,7.88205024926259e-07
0.0875419153617141,0.375461743387434,-1.00431284074087,8.8651418543417e-06,-8.07240757192491e-07,7.58532820230926e-07
0.0736730458680349,0.374816478430975,-1.005085342619,8.84306649367555e-06,-3.35664380398015e-07,7.27844971497606e-07
0.0600738243095041,0.375420496541123,-1.00570152848846,8.86627478456658e-06,1.27032731676688e-07,7.01741468632601e-07
0.0468519634291378,0.375861309557992,-1.00614036047068,8.88398595080067e-06,5.7898851028132e-07,6.76374861945102e-07
0.0309906850687374,0.376013987623173,-1.00634078539275,8.89146531769445e-06,1.1265963945601e-06,6.45669180219587e-07
0.0297401631322532,0.360179992365927,-1.0063299179165,8.32412533504561e-06,1.16295801075107e-06,6.0505652795156e-07
0.0306680938328229,0.345510233867264,-1.00633798196125,7.80291002026327e-06,1.12106787254469e-06,5.7201820031424e-07
0.0312960045968996,0.332007790704981,-1.00634343872703,7.32816664291219e-06,1.08849116219829e-06,5.40831550427072e-07
0.0303297958617334,0.317241384037608,-1.00633504203268,6.81556302863469e-06,1.10474328304253e-06,5.04531115159279e-07
0.0303297958617268,0.303448280383802,-1.00633504203268,6.34389769054289e-06,1.08644455402427e-06,4.72614460040963e-07
0.0303297958617246,0.289655176729992,-1.00633504203268,5.88005046210509e-06,1.0652086146597e-06,4.41521256051294e-07
0.0303297958617256,0.275862073076184,-1.00633504203268,5.42607592274427e-06,1.04235048991315e-06,4.10813014385268e-07
0.0303297958617367,0.262068969422371,-1.00633504203268,4.98124062598446e-06,1.01590601097008e-06,3.7991720706479e-07
0.0303297958617273,0.248275865768565,-1.00633504203268,4.54802273406085e-06,9.86873961031773e-07,3.49959459810377e-07
0.0303297958617315,0.234482762114753,-1.00633504203268,4.12741383828837e-06,9.55176802600294e-07,3.20658737457223e-07
0.0303297958617247,0.220689658460946,-1.00633504203268,3.71979754556318e-06,9.20669250764967e-07,2.92108112719407e-07
0.0303297958617413,0.206896554807137,-1.00633504203268,3.32910508756251e-06,8.83541260090297e-07,2.65506969971574e-07
0.0303297958617354,0.193103451153328,-1.00633504203268,2.95205304800198e-06,8.42725629195489e-07,2.38713401041375e-07
0.0303297958617264,0.179310347499518,-1.00633504203268,2.59289911922783e-06,7.99796084380412e-07,2.13307172537444e-07
0.0303297958617285,0.165517243845709,-1.00633504203268,2.25186489713113e-06,7.54122858257725e-07,1.88952333959532e-07
0.0303297958617297,0.1517241401919,-1.00633504203268,1.92951274443999e-06,7.05701415308827e-07,1.65082268017813e-07
0.0303297958617326,0.137931036538091,-1.00633504203268,1.62974637851068e-06,6.53847640148474e-07,1.45488766644016e-07
0.0303297958617333,0.124137932884282,-1.00633504203268,1.34843075503572e-06,5.99952936178127e-07,1.23566005556868e-07
0.0303297958617274,0.110344829230472,-1.00633504203268,1.09325448031298e-06,5.44008009909522e-07,1.04237163828262e-07
0.0303513033443672,0.0964837602307338,-1.00633522894028,8.57524198286497e-07,4.85138944100882e-07,8.33183409996914e-08
0.0305174969380991,0.0824438618416439,-1.00633667322117,6.46128656063794e-07,4.18355634329027e-07,6.64740654098559e-08
0.0311311183693491,0.067958401719793,-1.00634200580762,4.55847985241726e-07,3.4264938519969e-07,5.02517364614355e-08
0.0306943939104279,0.0542105261915173,-1.00633821051819,3.04901898940031e-07,2.79770291450449e-07,3.77853910008121e-08
0.0298589946372522,0.0395677107851222,-1.00633095060415,1.76334029863146e-07,2.10161606333089e-07,2.80407966393601e-08
0.031037327357458,0.0239501146218101,-1.00634119073068,7.19294923381692e-08,1.20639539112794e-07,1.77727468352459e-08
0.0209296871426717,0.0106544241478012,-1.00606636224606,2.69661423923655e-08,6.78204540633812e-08,1.79161229450923e-08
0.126732724851819,0.38933249658518,-1.00180374860996,9.36090708782186e-06,-2.15896453822706e-06,8.86676396474669e-07
0.126732684040224,0.0106560086704679,-1.00180375133627,4.89131666583016e-08,-9.59426052086898e-08,-4.47195383081074e-09
0.0209314300115282,0.3893346216645,-1.00606644803904,9.37464459839986e-06,1.48148845131825e-06,6.57623615812239e-07
0.0529413739781225,0.0367967025035362,-1.0059555569363,1.3639035038638e-07,6.27984354845352e-08,1.66472992156317e-08
0.0663552423023089,0.0382511725026338,-1.0054405994662,1.4599468464898e-07,-1.36427052856316e-08,1.63493216605427e-08
0.0821810375098505,0.0377577701450142,-1.00462422367979,1.50644491683808e-07,-1.00630501669562e-07,1.5935091479341e-08
0.0950493933248943,0.0365410127626663,-1.00385843039354,1.54614051092854e-07,-1.68511673668523e-07,1.87644726054592e-08
0.103679109324574,0.0603367885291995,-1.00331492565146,3.84957307860266e-07,-3.61214314549936e-07,4.91166182306596e-08
0.105025367993368,0.0749368188134371,-1.00322880522259,5.61404932806931e-07,-4.62395688952909e-07,6.98249667408353e-08
0.105886137644588,0.0892889000971083,-1.00317374162059,7.63742699798451e-07,-5.57738322757985e-07,9.24954743713732e-08
0.105357358303586,0.103448277403589,-1.00320756773788,9.8745197058418e-07,-6.28537845320756e-07,1.13755724745456e-07
0.105357358303582,0.117241381057416,-1.00320756773788,1.23159582673862e-06,-7.00249718125098e-07,1.38122657179878e-07
0.10535735830358,0.131034484711237,-1.00320756773788,1.49897484316888e-06,-7.68445731148958e-07,1.64743601478401e-07
0.105357358303582,0.144827588365045,-1.00320756773788,1.7884069062226e-06,-8.33609916801411e-07,1.93316867470731e-07
0.106085327177714,0.158600830114462,-1.00316099942742,2.09960826346277e-06,-9.10506351649625e-07,2.24263491811948e-07
0.105813021533828,0.172407092892162,-1.00317841887242,2.42998491603717e-06,-9.65132880882691e-07,2.55087643607041e-07
0.105357358303646,0.186206899326435,-1.00320756773787,2.77851053372655e-06,-1.00908934636948e-06,2.85651896785092e-07
0.1053573583036,0.200000002980193,-1.00320756773787,3.14516418786166e-06,-1.06085535825697e-06,3.17437433027416e-07
0.105357358303586,0.213793106634091,-1.00320756773788,3.52838252226552e-06,-1.10902637582074e-06,3.50497473855657e-07
0.10535735830362,0.227586210287867,-1.00320756773787,3.92705139528984e-06,-1.15363946957386e-06,3.84953894872345e-07
0.105357358303612,0.241379313941659,-1.00320756773787,4.34006080818809e-06,-1.19484457313886e-06,4.20629455369835e-07
0.105357358303614,0.255172417595464,-1.00320756773787,4.76628806304742e-06,-1.23266080607421e-06,4.57301005815911e-07
0.105357358303619,0.268965521249261,-1.00320756773787,5.20446065425827e-06,-1.26690148817764e-06,4.95051581740734e-07
0.105357358303622,0.282758624903057,-1.00320756773787,5.65365966713073e-06,-1.29752016604442e-06,5.33592785627043e-07
0.105357358303621,0.296551728556859,-1.00320756773787,6.11211399646841e-06,-1.324716881542e-06,5.72466004039712e-07
0.105357358303616,0.310344832210671,-1.00320756773787,6.57945465122159e-06,-1.34978470629388e-06,6.11489287268668e-07
0.105076669367218,0.324776937421584,-1.00322552346372,7.07597792377784e-06,-1.36185060489761e-06,6.51257720431013e-07
0.103778379997003,0.339438407285682,-1.00330857528723,7.58730994253355e-06,-1.33595574510699e-06,6.90496779273187e-07
0.0950290889378479,0.362945655108323,-1.00385967292008,8.41846357749266e-06,-1.05765306110788e-06,7.3924845706622e-07
0.0810964677388163,0.361878195959938,-1.00468507850303,8.38042878700262e-06,-5.85094141122765e-07,7.07932601861615e-07
0.0656974782156118,0.362061046045404,-1.00547034530876,8.38773090523247e-06,-6.39239417898765e-08,6.78051683087712e-07
0.0527413165819199,0.363025590501155,-1.00596198583268,8.42339200733815e-06,3.76169488802099e-07,6.55527314533501e-07
0.0442427464551749,0.339788897404449,-1.00620776174091,7.59903509147561e-06,6.57381583012642e-07,5.81919724322414e-07
0.0427146796592582,0.325120164983566,-1.00624384213497,7.08581339681625e-06,7.00450584354649e-07,5.43309371282681e-07
0.0418306963644447,0.310715556118425,-1.00625899581658,6.58854811787415e-06,7.18895978024015e-07,5.06946486502831e-07
0.0423458057032257,0.296551728556884,-1.00625016555592,6.10742251316181e-06,6.88765866631364e-07,4.74430503584799e-07
0.0423458057031764,0.282758624903096,-1.00625016555592,5.64708675039596e-06,6.75470994947339e-07,4.42184949002137e-07
0.0423458057032068,0.268965521249274,-1.00625016555592,5.19630675838008e-06,6.59197793561468e-07,4.10167768039655e-07
0.0423458057031963,0.255172417595463,-1.00625016555592,4.75730708340159e-06,6.41435516502909e-07,3.78452854785906e-07
0.0423458057031833,0.241379313941655,-1.00625016555592,4.32957299202006e-06,6.21501280676706e-07,3.47633280016048e-07
0.0423458057031732,0.22758621028785,-1.00625016555592,3.91524319430356e-06,5.99987139176527e-07,3.1792146098601e-07
0.0423458057031919,0.213793106634066,-1.00625016555592,3.5147441270284e-06,5.78140137052475e-07,2.88679574357481e-07
0.042345805703186,0.200000002980221,-1.00625016555592,3.12946946684344e-06,5.52183268837682e-07,2.60771850040022e-07
0.0423458057031931,0.186206899326435,-1.00625016555592,2.7614212076114e-06,5.25318890339217e-07,2.33604001114946e-07
0.0423458057031787,0.172413795672614,-1.00625016555592,2.41066925212959e-06,4.96671037242882e-07,2.07658710020984e-07
0.0423458057032044,0.158620692018819,-1.00625016555592,2.07880822780221e-06,4.66407325702406e-07,1.83184601831257e-07
0.0423458057032172,0.144827588365009,-1.00625016555592,1.76666588170383e-06,4.36199547318605e-07,1.58675633762985e-07
0.0423458057032242,0.1310344847112,-1.00625016555592,1.47556964019373e-06,4.00503131202174e-07,1.36329109914134e-07
0.042345805703224,0.117241381057391,-1.00625016555592,1.20651613817856e-06,3.66663237893072e-07,1.15380904938585e-07
0.0423458057032246,0.103448277403582,-1.00625016555592,9.62588584516163e-07,3.29182833015755e-07,9.59003485924062e-08
0.0423458057032212,0.089655173749773,-1.00625016555592,7.41027603388377e-07,2.90336898323398e-07,7.50916797149513e-08
0.0427013557827413,0.0752527666255381,-1.00624407053949,5.36615681939895e-07,2.42573793608285e-07,5.64036082592449e-08
0.0438758716100004,0.0603979318220302,-1.00621723884872,3.5706014665544e-07,1.85591410815436e-07,3.9211919994861e-08
0.0428507861200714,0.352914094840947,-1.00624150893028,8.06402078853223e-06,7.10314588761916e-07,6.11605304725363e-07
0.105014572914646,0.0470679165846853,-1.00322949578587,2.56208728538326e-07,-2.93872267337667e-07,3.42071968616891e-08
0.105249238571717,0.352354596360845,-1.00321448417815,8.04300313098932e-06,-1.39716347840463e-06,7.30281826970722e-07
0.0425696724734916,0.0471109503285465,-1.00624632792032,2.26562354995008e-07,1.55398292754088e-07,2.91436587615284e-08
0.0408188228205414,0.0347506605364093,-1.0062763418565,1.30335558055827e-07,1.24250165655514e-07,1.94928352036451e-08
0.107171239321374,0.3654721291057,-1.00309135180595,8.50871591978974e-06,-1.47237284749062e-06,7.72292072767287e-07
0.107163021058452,0.034244714764486,-1.00309188485499,1.56804493478482e-07,-2.23222205029148e-07,2.01937257353556e-08
0.0406062339049064,0.365606785534528,-1.0062799861615,8.51730561271973e-06,7.91540739443644e-07,6.38695103561724e-07
0.0743081152575634,0.0502251283416884,-1.00505214271737,2.50919748449729e-07,-7.87413388088475e-08,2.80044052806909e-08
0.0922802090088136,0.0670017401707221,-1.00402789056886,4.44900419841507e-07,-2.89236177638317e-07,5.3460582981807e-08
0.0944243813456629,0.0815627782665553,-1.00389667798832,6.36324803388983e-07,-3.70831109457661e-07,7.24140006141381e-08
0.0954552022604683,0.0966891992384729,-1.00383359692436,8.62910028907568e-07,-4.50843969130572e-07,9.59692014182109e-08
0.0943753019484927,0.110416011092556,-1.00389968140098,1.09399662934336e-06,-4.87358054319953e-07,1.17967144872852e-07
0.0943882275048196,0.124146707404282,-1.00389889042184,1.3493434267667e-06,-5.38840490723771e-07,1.42878437398613e-07
0.0942999198475381,0.137895759166131,-1.00390429440705,1.62738758730751e-06,-5.86337065141324e-07,1.689248102971e-07
0.0942350746510048,0.151715410007169,-1.00390826260747,1.92884446123183e-06,-6.31805687503922e-07,1.97071198260224e-07
0.0943863629700347,0.165490674095141,-1.00389900452201,2.24984747836295e-06,-6.79515416419516e-07,2.26731952885795e-07
0.0943042970060228,0.179261020510193,-1.00390402654693,2.58986129309862e-06,-7.1954794686812e-07,2.56742416218797e-07
0.0943030596774559,0.193060039092452,-1.00390410226522,2.94865612966022e-06,-7.58560662360838e-07,2.87859789036571e-07
0.0942985219479482,0.206864932736752,-1.00390437995148,3.32483180477534e-06,-7.94997375740524e-07,3.20037659200961e-07
0.0942217383934174,0.220686136253663,-1.00390907871947,3.71739380194223e-06,-8.27037136253871e-07,3.53247111546102e-07
0.0944162720769078,0.234468916893347,-1.00389717423485,4.12386478210496e-06,-8.63967808104496e-07,3.8772600647814e-07
0.0942843819058619,0.24824638314884,-1.00390524525106,4.54370545542658e-06,-8.89306912092666e-07,4.22848345021208e-07
0.0949988423698872,0.262091914497041,-1.00386152385816,4.97902947323055e-06,-9.37196678992817e-07,4.60260399605988e-07
0.0944490146775192,0.275886456857956,-1.0038951705521,5.42350405825779e-06,-9.44319647851374e-07,4.97110705256865e-07
0.094623978732033,0.289562347993165,-1.0038844636305,5.8744166897613e-06,-9.71383613449557e-07,5.34870066349107e-07
0.0956225716471187,0.303299436479367,-1.00382335475831,6.33644080627192e-06,-1.02263575186771e-06,5.7434389393641e-07
0.0944393340530426,0.317569826175731,-1.00389576295771,6.82409466606279e-06,-1.00244783077371e-06,6.11865925967659e-07
0.0924242960561069,0.331922899662429,-1.00401907316507,7.32189580039788e-06,-9.49365486484974e-07,6.47464553769817e-07
0.0738683082199873,0.351722603229027,-1.00507513477245,8.01961189493284e-06,-3.38705288866132e-07,6.66673899775236e-07
0.0554430035761667,0.332998272370813,-1.00587005755062,7.35903776617509e-06,2.79555891958158e-07,5.8452289537804e-07
0.0532999526841871,0.318417641284517,-1.00594403391648,6.85126575071739e-06,3.46673948384974e-07,5.43985094123629e-07
0.0523133917582837,0.303270162875815,-1.005975737308,6.33193599715577e-06,3.72135548687864e-07,5.05663157147725e-07
0.0532089117820613,0.289528780954781,-1.00594695953951,5.86968732916511e-06,3.36517952672702e-07,4.72909439749276e-07
0.0533815481932278,0.275794324445894,-1.00594141182361,5.41496890470515e-06,3.2468419849995e-07,4.40487938624408e-07
0.0533261853422957,0.262073068830357,-1.0059431909232,4.97351047210154e-06,3.1967696348062e-07,4.06854529405951e-07
0.0533035551787088,0.248315508365168,-1.00594391814938,4.53969664553435e-06,3.09683849444325e-07,3.74608108332342e-07
0.0525500340270524,0.234473129438946,-1.00596813274724,4.11726834640502e-06,3.20937395313437e-07,3.42476606360687e-07
0.0532505290625406,0.220694051066165,-1.00594562215739,3.70968114346779e-06,2.90164154696283e-07,3.12639236656672e-07
0.0534145310307158,0.206933768223864,-1.00594035191156,3.31715930294418e-06,2.74057227012426e-07,2.83222441227449e-07
0.0534212843594196,0.193142630586311,-1.00594013489159,2.94018331225996e-06,2.61432977540071e-07,2.54429986156457e-07
0.0534215685654409,0.1793416544296,-1.00594012575856,2.58011828563746e-06,2.47930213280298e-07,2.26701330691637e-07
0.0534946811872756,0.165520584285202,-1.00593777626547,2.23772177517554e-06,2.3202421233491e-07,2.00159756114603e-07
0.0533484875300183,0.151740798993756,-1.0059424742366,1.91581257130224e-06,2.20234951844599e-07,1.74546674260861e-07
0.0534207935869136,0.137970317743105,-1.00594015066269,1.61422583065598e-06,2.02903133933059e-07,1.50369078750927e-07
0.05348723010931,0.124156490974888,-1.00593801570779,1.33380132791313e-06,1.85549040262118e-07,1.27506635664452e-07
0.0534238067288109,0.110370800643408,-1.00594005383459,1.07555551422373e-06,1.68152325844102e-07,1.0617351407388e-07
0.0534226895283036,0.0966403766089063,-1.00594008973612,8.44056949532043e-07,1.52155426815387e-07,8.35774465690183e-08
0.0534839375588155,0.0827876281956218,-1.00593812151476,6.33665920886861e-07,1.3027379984218e-07,6.65521965907275e-08
0.0554786660003147,0.0684042296169003,-1.00586876248697,4.44229381255701e-07,8.80401091937445e-08,4.68302768977822e-08
0.0580612492177783,0.0523468390426498,-1.00577497722955,2.67757202439307e-07,4.78758451503905e-08,2.97478675251112e-08
0.0896522105594481,0.347828479928025,-1.00418828189233,7.88145981074594e-06,-8.68025663192108e-07,6.86290232896557e-07
0.0903255220375833,0.0514661932756218,-1.00414750759649,2.74941933884648e-07,-2.03576952159684e-07,3.34993019534665e-08
0.0575029229970165,0.348381359625893,-1.00579525257557,7.90143005608557e-06,2.12697812383062e-07,6.27287341609865e-07
0.080351503988148,0.0750306951667463,-1.00472687815353,5.34555217769051e-07,-1.85252270041934e-07,5.75164289382762e-08
0.084850158143656,0.0900333738545382,-1.00447172001994,7.49714437938851e-07,-2.79541995076399e-07,7.94088955775797e-08
0.0834062169242855,0.103642198622805,-1.00455547929958,9.6661672005589e-07,-2.94524164747693e-07,1.0144163363633e-07
0.0835809596256741,0.11727219462403,-1.00454567454889,1.20869861980405e-06,-3.31227223326014e-07,1.23848175899141e-07
0.083550084795927,0.130999778481061,-1.00454740692459,1.47572154250754e-06,-3.63379832557021e-07,1.48526060774413e-07
0.083633643782736,0.144804514979842,-1.00454271845962,1.76665207801348e-06,-3.96086286370456e-07,1.74944830192859e-07
0.083605454868804,0.158576297627453,-1.00454430012953,2.07784423022786e-06,-4.2503554110642e-07,2.02743424975496e-07
0.0835898274927132,0.172352198333561,-1.00454517697604,2.40899350738917e-06,-4.52636436017702e-07,2.31640532071887e-07
0.0835895039666748,0.186152256986386,-1.00454519512897,2.75939844178303e-06,-4.79069229446201e-07,2.61559851480601e-07
0.0835869196588731,0.199963510925727,-1.00454534013356,3.12814498228016e-06,-5.03324645797661e-07,2.92610853322258e-07
0.0835975220581745,0.213777885424059,-1.00454474523671,3.51320792495178e-06,-5.26534261801682e-07,3.24700309491607e-07
0.083575261645511,0.227573308038439,-1.00454599426053,3.91311274953678e-06,-5.47346498973972e-07,3.5769394403895e-07
0.0838185950367274,0.241403141304412,-1.00453234091069,4.32865431148972e-06,-5.73931289593273e-07,3.91841357477617e-07
0.0836433464489266,0.255205573621472,-1.00454217404648,4.75652669545538e-06,-5.86545424918465e-07,4.27037100693075e-07
0.0839557828944869,0.26891944628093,-1.00452450995726,5.19350661262708e-06,-6.12474209055961e-07,4.62862501595809e-07
0.0836392303984891,0.28263370959411,-1.0045424049966,5.64153364765536e-06,-6.17411469131184e-07,4.9885499309959e-07
0.0841121931205617,0.296307889237526,-1.00451527794191,6.09748672433586e-06,-6.45661063115168e-07,5.36174128825827e-07
0.0848501581436483,0.309966632105911,-1.00447172001994,6.56143672895553e-06,-6.81433699276912e-07,5.73984632959725e-07
0.0813682531399871,0.324137935864483,-1.00466982872105,7.04949764340191e-06,-5.77667275242959e-07,6.06403999978755e-07
0.067382522901198,0.324969304862299,-1.00539194640459,7.07753585730548e-06,-1.16576771432224e-07,5.8403594331261e-07
0.0628808717380239,0.30996663210593,-1.00558613338042,6.55973404912758e-06,3.15301575860795e-08,5.37873971333864e-07
0.0636385175782003,0.296328472293925,-1.00555498726486,6.09604981839681e-06,6.71604326466541e-09,5.05053048138745e-07
0.0640657946274548,0.282646897262219,-1.00553742230291,5.63993613953516e-06,-6.00771711014415e-09,4.70744801444036e-07
0.0641539234713065,0.268986375386556,-1.00553379940814,5.19327899157729e-06,-7.81375293117305e-09,4.3717595985529e-07
0.0641720698409316,0.255223606351364,-1.00553305342777,4.75328822312432e-06,-9.25413715393523e-09,4.03935816295157e-07
0.0639002791799809,0.241360730815683,-1.00554422648896,4.32370855068084e-06,-7.90882325660694e-10,3.7037256024511e-07
0.0641333684607831,0.227582370759832,-1.0055346444055,3.90939485125118e-06,-7.2578266983487e-09,3.38565747334961e-07
0.0641316483944463,0.213798736218022,-1.00553471511583,3.50889096020269e-06,-6.9075481509712e-09,3.07414720066124e-07
0.06414719940161,0.200029035235228,-1.00553407582839,3.12418731992149e-06,-6.86290694796243e-09,2.77273342630961e-07
0.064165636031499,0.186242168658903,-1.00553331791569,2.75569755450951e-06,-6.93614044159192e-09,2.47951917062897e-07
0.0641104089269451,0.172420368385897,-1.00553558825057,2.40395918501877e-06,-5.27403027992562e-09,2.19640189232313e-07
0.0641578743471698,0.158642859252244,-1.00553363699131,2.07210024736711e-06,-5.87533190257788e-09,1.92621461266246e-07
0.0641826468524184,0.144862901086157,-1.00553261861667,1.76002032283391e-06,-6.1140349791906e-09,1.66630770366812e-07
0.0641003463874174,0.131072212533321,-1.00553600191221,1.46897126969587e-06,-4.75741962881775e-09,1.41569181235994e-07
0.0641377239416848,0.117345606529641,-1.00553446535573,1.20059592790786e-06,-3.32876227420876e-09,1.18889148084446e-07
0.0641999013476246,0.103695810923273,-1.00553190930042,9.59372733388797e-07,-3.84498842249433e-09,9.50840927102806e-08
0.0641815941331327,0.0902154750234708,-1.00553266189298,7.42010173547667e-07,-1.18299149262396e-09,7.57656152235295e-08
0.0660913571088815,0.0767545859563375,-1.00545309733931,5.50796615908418e-07,-2.45199449362554e-08,5.69436015032552e-08
0.0786287603037317,0.33645319818706,-1.00482354068756,7.47956425566908e-06,-4.92919040568052e-07,6.34392329611758e-07
0.0689611752614955,0.063899027603045,-1.00531717981149,3.9251638494333e-07,-4.90939199471114e-08,4.17808791644412e-08
0.0813629916162673,0.0614034695812923,-1.00467012394327,3.70552522637749e-07,-1.61537570695852e-07,4.13504579028522e-08
0.0664192621922712,0.339215386794123,-1.00543756741862,7.57708103620325e-06,-8.61198597756914e-08,6.19877438493691e-07
0.0738678337641212,0.179310347499564,-1.00507515957586,2.57893969944236e-06,-2.36481185572491e-07,2.38979574762888e-07
0.0738678337640813,0.193103451153322,-1.00507515957586,2.93889248322496e-06,-2.49144271166543e-07,2.69321983755923e-07
0.0737895327315453,0.234518656359784,-1.00507925296569,4.11739097496837e-06,-2.80514219144309e-07,3.64036982364962e-07
0.0739370708827063,0.262114026418737,-1.00507154002568,4.97301157884031e-06,-3.02885888873254e-07,4.32209117487371e-07
0.0738678337641048,0.275862073076144,-1.00507515957586,5.41723825014859e-06,-3.08548544736362e-07,4.67431063682956e-07
0.0740770751444215,0.248358550156423,-1.0050642209393,4.54023458330816e-06,-2.98280743926061e-07,3.97983172076366e-07
0.0738373384333624,0.289118481609539,-1.00507675379847,5.85507845636229e-06,-3.14632098291116e-07,5.01489160361198e-07
0.073934931845656,0.220664884815308,-1.00507165184939,3.70774357356784e-06,-2.74287856273258e-07,3.31175099536862e-07
0.0738988491835694,0.302600520650887,-1.00507353816426,6.30878423602603e-06,-3.22961267365808e-07,5.36443158501672e-07
0.0738256333274576,0.165444056473006,-1.00507736571328,2.23565430066829e-06,-2.21740505328587e-07,2.10435265022471e-07
0.073950736589043,0.151710361126227,-1.00507082561539,1.91491868190873e-06,-2.09958978959866e-07,1.83065437275197e-07
0.0738682862091983,0.137931835873297,-1.00507513592312,1.6135454348112e-06,-1.92943433890445e-07,1.5674460779746e-07
0.0737874120900034,0.124153964846501,-1.00507936382773,1.33378413589834e-06,-1.7502566065444e-07,1.3216151254956e-07
0.0739439998539436,0.110552404091915,-1.00507117779571,1.08055382194901e-06,-1.60391325121205e-07,1.08840668049449e-07
0.0741372012376492,0.0971265965054815,-1.00506107769163,8.53368203210211e-07,-1.45814567118544e-07,8.7572278240012e-08
0.0738678337639983,0.20689655480713,-1.00507515957587,3.31560621012987e-06,-2.6126136035432e-07,2.99740636829123e-07
0.0740783176501433,0.314528192576242,-1.00506415598409,6.71694199610461e-06,-3.33764338168328e-07,5.67887663957715e-07
0.0738678337641158,0.0844306802730465,-1.00507515957586,6.60349226563161e-07,-1.24422538949645e-07,6.87481552973337e-08
0.038686062867033,0,-0.997495360167324,0,0,0
0.0525200119360743,0,-0.997057228001561,0,0,0
0.0640549676410548,0,-0.997117988754696,0,0,0
0.0223833522901945,0,-0.998034899413664,0,0,0
0.0386858856031157,0.400000005960464,-0.997495241663062,9.73789497526571e-06,8.42280996855452e-07,7.19969331468813e-07
0.0525198755756983,0.400000005960464,-0.997057383985391,9.73114943384245e-06,3.64500170978763e-07,7.49805676922915e-07
0.0640549167690376,0.400000005960464,-0.99711825732746,9.72755692655756e-06,-3.00400909587834e-08,7.74578723690048e-07
