X,Y,Z,u_x,u_y,u_z
0.0719076254876406,0.0923181052740093,-1.00068238812856,7.91718877752557e-07,-1.27116446449442e-07,-4.16116881451655e-08
0.0769593036660622,0.0897438935824185,-1.00043553924278,7.53774516648279e-07,-1.91074048835884e-07,-3.43544492635572e-08
0.0817879411582405,0.0871766968431959,-1.00028757542331,7.17682864431652e-07,-2.49016598320379e-07,-2.7266910532907e-08
0.0864535355876172,0.0846143363465091,-1.00007508366672,6.8346300069494e-07,-3.01337619452062e-07,-2.09491816278032e-08
0.0909604212903492,0.0820512832739119,-0.999908532393501,6.50940747771356e-07,-3.48452997995051e-07,-1.49008379018418e-08
0.0953787064652166,0.0794871806716156,-0.999647008971019,6.19769623825138e-07,-3.91379246848684e-07,-9.24668313686536e-09
0.0953787064652042,0.0846153858762291,-0.999647008971012,6.92602035470388e-07,-4.14566913617853e-07,-1.17222771647671e-08
0.0909604231908693,0.0871794884785374,-0.999908563850598,7.25598131102695e-07,-3.68314410925499e-07,-1.78931506258162e-08
0.0864690920772692,0.0897434184297027,-1.00008735702919,7.60146136977318e-07,-3.18075531680283e-07,-2.41533013606715e-08
0.0817920647317408,0.0923069680635308,-1.00028380242569,7.96186666306085e-07,-2.62337700872996e-07,-3.10342040667978e-08
0.076974887281181,0.0948700791372725,-1.00045727802267,8.34086280020409e-07,-2.01176899478486e-07,-3.85330033132114e-08
0.0719171640396323,0.0974215289670473,-1.00068004331019,8.73446173049666e-07,-1.33498838585949e-07,-4.63555539313617e-08
0.0670608313569259,0.0999982724405506,-1.00098675250648,9.15100641643259e-07,-6.53832299095664e-08,-5.44331303994527e-08
0.0623882669933078,0.102563858817717,-1.00130405682586,9.58333061650462e-07,3.32421581048458e-09,-6.25938495756306e-08
0.0578350077720443,0.105128206694768,-1.00158060162856,1.00315223664133e-06,7.35052125525824e-08,-7.0961580451695e-08
0.0534212557522763,0.107692309297075,-1.00175376852189,1.04944381715702e-06,1.44872754019111e-07,-7.96281642488207e-08
0.0490095698362435,0.110256411899381,-1.00189279330637,1.09713325566954e-06,2.19338521718215e-07,-8.8535630268474e-08
0.0446030135747923,0.112820514501686,-1.00201121367359,1.14623422732708e-06,2.96861776955995e-07,-9.77746909196426e-08
0.0402033883733609,0.115384617103991,-1.00210238442636,1.19691701546404e-06,3.77600787492437e-07,-1.07496284523533e-07
0.0358144761738797,0.117948719706295,-1.00215711278595,1.24870192927244e-06,4.61178304749078e-07,-1.17566670508108e-07
0.0314423853114041,0.120512822308601,-1.0021617694812,1.30184167489996e-06,5.47560418721748e-07,-1.27958239130545e-07
0.0270811001298353,0.123076924910912,-1.00210116650825,1.35627130963805e-06,6.37215195412177e-07,-1.38723816458425e-07
0.0227431224310742,0.125641027513223,-1.00196149873766,1.41181793506556e-06,7.29791722051136e-07,-1.49875613888161e-07
0.0184530566622383,0.128205130115534,-1.00171579696846,1.46846913825646e-06,8.24736090775212e-07,-1.61512745480687e-07
0.0142376165423365,0.130769232717844,-1.00131892261464,1.52599553384398e-06,9.21660497998304e-07,-1.73757734907635e-07
0.0101319324444222,0.133333335320155,-1.00071285385451,1.58425543969605e-06,1.01996572555975e-06,-1.86605603279174e-07
0.00653503932441615,0.166666669150194,-0.998983358261476,2.33564470494628e-06,1.30184147711246e-06,-2.78416797398973e-07
0.0107714461128152,0.171794874354815,-0.997159800916053,2.45074790419177e-06,1.23245351256925e-06,-2.85479260932151e-07
0.014767912580267,0.174358976957126,-0.995969047579271,2.50665205449934e-06,1.15092204018496e-06,-2.84653925598723e-07
0.018889530107155,0.176923079559436,-0.995027349093747,2.56384567737404e-06,1.06412095676618e-06,-2.8271587245836e-07
0.0230870185059494,0.179487182161747,-0.994266446391513,2.62234905979321e-06,9.73149381348224e-07,-2.797276451733e-07
0.0273365729105437,0.182051284764058,-0.993658148112333,2.68227409016422e-06,8.78827908132193e-07,-2.76004427672842e-07
0.0316229755812978,0.184615387366368,-0.993180979097081,2.7437891957237e-06,7.81409498519579e-07,-2.71581656375855e-07
0.0359359662079041,0.187179489968679,-0.992818173344118,2.80663301523188e-06,6.81360306158885e-07,-2.66582478586832e-07
0.0417439107502864,0.1923076951733,-0.992488703836438,2.93810026902027e-06,5.46861815906985e-07,-2.62798955946445e-07
0.046073807169388,0.194871797775611,-0.992359012385309,3.00451380107894e-06,4.41242742641443e-07,-2.56695079532437e-07
0.0504196486594721,0.197435900377921,-0.992321940985718,3.07232505788794e-06,3.33104032056965e-07,-2.50046856888903e-07
0.0547828535438981,0.200000002980232,-0.992361275382312,3.14138378052978e-06,2.22806318529212e-07,-2.4307657112574e-07
0.059151529695795,0.202564105582544,-0.992478792498272,3.21171405713214e-06,1.10498064677094e-07,-2.35785634161083e-07
0.0636216553684599,0.205128251130119,-0.992729483137954,3.28355156142285e-06,-6.50663314787704e-09,-2.28040380824714e-07
0.0681829891026015,0.207693107479957,-0.993073116392187,3.35655552129821e-06,-1.27826025895985e-07,-2.19427880360122e-07
0.07293028972332,0.21025632073669,-0.993401557946787,3.43068281913064e-06,-2.55951309474096e-07,-2.10188796419446e-07
0.0777100531575408,0.212822014914465,-0.99375128553251,3.50596098303215e-06,-3.86862469417346e-07,-2.00467704256022e-07
0.0823886773819182,0.215386460279549,-0.99407736743448,3.5821855883329e-06,-5.16753049487609e-07,-1.90907612329048e-07
0.0869519554300696,0.217948658205772,-0.99445445380115,3.65924179475744e-06,-6.45406320551109e-07,-1.81505413985745e-07
0.0913918058502187,0.220512823798717,-0.994843558272043,3.73741138175991e-06,-7.72674598878784e-07,-1.7199777848487e-07
0.0957676812209791,0.223076926401028,-0.995323304086324,3.81663034039712e-06,-9.00095439369887e-07,-1.62624881728874e-07
0.100139160454457,0.225641029003339,-0.995839964824745,3.89684031772215e-06,-1.02923658545641e-06,-1.5294225644972e-07
0.107396988919701,0.22820513160565,-0.996777767864849,3.98181381751604e-06,-1.24207227760282e-06,-1.34137678981839e-07
0.113220124666555,0.223076926401028,-0.997595157109003,3.83893462031072e-06,-1.3880394632298e-06,-1.08881472863607e-07
0.120465115805193,0.220512823798718,-0.99868848427805,3.7757017055876e-06,-1.58055426652165e-06,-8.39424830204329e-08
0.124810575286956,0.217948721196407,-0.999386269853969,3.70921775394859e-06,-1.69001210117161e-06,-6.83220404914845e-08
0.124810575286956,0.223076926401028,-0.999386269853969,3.85799686051967e-06,-1.71489592062412e-06,-7.41368613377568e-08
0.117574769480757,0.225641029003339,-0.998241939867067,3.92089492460123e-06,-1.52113495143859e-06,-9.90643005490696e-08
0.113220124666555,0.22820513160565,-0.997595157109003,3.99000152617429e-06,-1.40733657640829e-06,-1.15849643206505e-07
0.113220124666555,0.233333336810271,-0.997595157109003,4.14319535171786e-06,-1.42633838620342e-06,-1.23066327489015e-07
0.117574769480757,0.230769234207961,-0.998241939867066,4.07299363960885e-06,-1.54205151393447e-06,-1.05761220901843e-07
0.121924109226423,0.22820513160565,-0.998919176718624,4.00390644462901e-06,-1.65605523342333e-06,-8.90424076516031e-08
0.124810575286956,0.233333336810271,-0.999386269853969,4.16165877423038e-06,-1.76228502568861e-06,-8.64184538791813e-08
0.117574769480757,0.235897439412582,-0.998241939867066,4.22701138789549e-06,-1.5623399490924e-06,-1.12596563351233e-07
0.113220124666555,0.238461542014893,-0.997595157109003,4.29815785552937e-06,-1.44475806389971e-06,-1.30391199351636e-07
0.107396988919701,0.233333336810271,-0.996777767864849,4.1350333859624e-06,-1.25868922053057e-06,-1.41797921285494e-07
0.103033914983406,0.230769234207961,-0.996201924205824,4.05259923510957e-06,-1.12587097926529e-06,-1.51885837279808e-07
0.0957676812209792,0.228205131605651,-0.995323304086324,3.96788776142265e-06,-9.12832461473521e-07,-1.71005476369903e-07
0.091391750243462,0.225641029003339,-0.994844081093926,3.88769854786092e-06,-7.83822545427375e-07,-1.8075462400358e-07
0.0869472626107087,0.2230766674136,-0.994458884740576,3.80856285499944e-06,-6.54742323566956e-07,-1.90474504645948e-07
0.0823907681634369,0.220512360343615,-0.994064842931649,3.73033639464514e-06,-5.24457876430277e-07,-2.00227367213092e-07
0.0777040214850345,0.217950284460316,-0.993759679183519,3.65339709196265e-06,-3.9263487646864e-07,-2.10099485980888e-07
0.0729190368291476,0.215385097103078,-0.993403155915597,3.57703535554948e-06,-2.59651459100328e-07,-2.2015993647035e-07
0.0681947304554881,0.212819802888916,-0.993026308453589,3.50160855363213e-06,-1.30101010713504e-07,-2.29541583475937e-07
0.0636218690250362,0.210256231738469,-0.992729407229283,3.42760111742429e-06,-6.54908424856548e-09,-2.38323224790037e-07
0.0591515259324384,0.207692310787164,-0.992478922630206,3.35473287077621e-06,1.12351026049083e-07,-2.46505114176145e-07
0.0547828535438973,0.205128208184854,-0.992361275382311,3.28322905848586e-06,2.2669408465885e-07,-2.54034269805817e-07
0.0504196486594722,0.202564105582543,-0.992321940985718,3.21304107637494e-06,3.38991374903935e-07,-2.61221081238371e-07
0.0460738071693884,0.200000002980232,-0.99235901238531,3.1440339673573e-06,4.49193759790578e-07,-2.68142348857956e-07
0.0417439107502866,0.197435900377921,-0.992488703836438,3.07650796856393e-06,5.5695067579325e-07,-2.74581355547461e-07
0.035935966207904,0.1923076951733,-0.992818173344118,2.94257503218996e-06,6.94290123507653e-07,-2.78460071045774e-07
0.0316229755812977,0.18974359257099,-0.993180979097081,2.8783876725744e-06,7.96560542554868e-07,-2.83768400805849e-07
0.0273365729105437,0.187179489968679,-0.993658148112333,2.81567348887095e-06,8.96120215049789e-07,-2.88447441164194e-07
0.0230870185059494,0.184615387366368,-0.994266446391513,2.7542864151222e-06,9.92849758213506e-07,-2.92341990044364e-07
0.018889530107155,0.182051284764058,-0.995027349093747,2.69457415111581e-06,1.08602280860516e-06,-2.9566170727342e-07
0.014767912580267,0.179487182161747,-0.995969047579271,2.63611527238634e-06,1.17517063953295e-06,-2.97868465596631e-07
0.0107714461128152,0.176923079559436,-0.997159800916053,2.57923077335199e-06,1.2589345161159e-06,-2.98903809743712e-07
0.00498737937083368,0.171862495911555,-0.999230383693697,2.46581921317073e-06,1.36860515567238e-06,-2.9522550224095e-07
0.0101319324444222,0.138461540524776,-1.00071285385451,1.69152382369162e-06,1.05110366542126e-06,-1.9847727147676e-07
0.0142376165423364,0.135897437922466,-1.00131892261464,1.63193684658295e-06,9.50652158651829e-07,-1.85256476465621e-07
0.0184530566622383,0.133333335320155,-1.00171579696846,1.57307270989932e-06,8.51407830426193e-07,-1.72524110035912e-07
0.0227431224310742,0.130769232717844,-1.00196149873766,1.51493360373482e-06,7.54156791468576e-07,-1.60463010505621e-07
0.027081100129835,0.128205130115534,-1.00210116650825,1.45792699153896e-06,6.59218988908171e-07,-1.48669248958002e-07
0.0314423853114038,0.125641027513222,-1.0021617694812,1.40205435468053e-06,5.67034050815156e-07,-1.37441171994238e-07
0.0358144761738801,0.123076924910916,-1.00215711278595,1.34744605602964e-06,4.78103383790435e-07,-1.26693663361655e-07
0.0402033883733602,0.120512822308612,-1.00210238442636,1.29398893415554e-06,3.91812358963461e-07,-1.16197190897465e-07
0.044603013574791,0.117948719706307,-1.00201121367359,1.24197669049384e-06,3.08483359445299e-07,-1.0611993348458e-07
0.0490095698362407,0.115384617104002,-1.00189279330638,1.19117070856014e-06,2.28161186832239e-07,-9.63032216534967e-08
0.0534212557522723,0.112820514501698,-1.00175376852189,1.14184715093627e-06,1.50939887444844e-07,-8.69020480371161e-08
0.0578350039987186,0.110256411899393,-1.00158049772184,1.09389631144129e-06,7.68285359828857e-08,-7.77891162334986e-08
0.0623872565725927,0.107692225312159,-1.00130527086435,1.04732014487311e-06,3.68553205578232e-09,-6.90505855732817e-08
0.0670847083240391,0.105128252539491,-1.00102416112875,1.00241928239435e-06,-6.85352423153337e-08,-6.03498459506333e-08
0.0719407322256184,0.102556019819837,-1.00067886803294,9.58959514118937e-07,-1.39917522304204e-07,-5.16538709530447e-08
0.0769647608696674,0.0999909280758166,-1.00044566610627,9.17592039413005e-07,-2.1051725502288e-07,-4.32877046977688e-08
0.0817761041699981,0.0974345684217143,-1.00029491509537,8.78046992173953e-07,-2.7504630373489e-07,-3.53435002029678e-08
0.0864611596121306,0.0948717349965967,-1.00008126649158,8.40169129039566e-07,-3.3420854319712e-07,-2.79052982672845e-08
0.090960437201452,0.0923076936831695,-0.999908795748936,8.03835772821566e-07,-3.87820440975228e-07,-2.11321262521332e-08
0.0953787064651951,0.0897435910808619,-0.999647008971009,7.68956856619172e-07,-4.37352705981051e-07,-1.45184538091673e-08
0.0983225294955117,0.0743589754669967,-0.999462504779779,5.54281996503207e-07,-4.01404656612814e-07,-4.23184071424499e-09
0.0983222863486959,0.0692307702623788,-0.999458634412856,4.89003202987001e-07,-3.75242258728706e-07,-2.67847534421013e-09
0.0983071633638102,0.0640733670875816,-0.999422753600137,4.26985598700261e-07,-3.48504016528614e-07,-1.33300624038582e-09
0.102651231268327,0.0515543593134276,-0.999135151147922,2.99206275137543e-07,-3.17372071997373e-07,3.56790542018719e-09
0.102640490290718,0.0564807989365378,-0.999178647698595,3.4940796617573e-07,-3.46582029399533e-07,3.04658439824003e-09
0.102740102755436,0.0666666676600794,-0.999179917552113,4.63986853752034e-07,-4.07764774395935e-07,1.66025197398426e-09
0.10274039486533,0.0717948728646894,-0.999184483895914,5.27529401499194e-07,-4.37191084560355e-07,3.24415439095211e-10
0.102740394865326,0.076923078069312,-0.999184483895913,5.94463649291288e-07,-4.66417703393781e-07,-1.04746922293666e-09
0.102740394865322,0.0820512832739302,-0.999184483895914,6.65414529735437e-07,-4.94789714319246e-07,-2.72701138498217e-09
0.102740394865313,0.0871794884785543,-0.99918448389591,7.3958706241501e-07,-5.22938562817632e-07,-4.80221811208553e-09
0.10715981918848,0.0794871806716248,-0.998900760342102,6.36169115695948e-07,-5.34467753067273e-07,2.67080873014123e-09
0.107159819188474,0.0846153858762455,-0.9989007603421,7.0884110070671e-07,-5.65798440012898e-07,1.09424434644575e-09
0.107159819188482,0.0743589754670037,-0.9989007603421,5.67647589573662e-07,-5.02437964514946e-07,3.79075077432511e-09
0.107159819188488,0.069230770262384,-0.998900760342104,5.02337828247013e-07,-4.70084218116812e-07,4.89556722235473e-09
0.0986066336318659,0.00728650345681782,-0.999510641502771,1.33562840629628e-08,-3.59497174995503e-08,-2.82243640024654e-09
0.100865769104864,0.0044951140980146,-1.00045545117925,7.66462212436535e-09,-2.28591567453832e-08,-3.95379905841277e-09
0.105699721309343,0.00450283151697381,-0.995668953608758,9.63752939661887e-09,-2.62547401392409e-08,3.7904251856407e-09
0.105800513654418,0.00428081267538829,-0.999787050600368,9.04101953080883e-09,-2.47501594469684e-08,-3.0315125432916e-09
0.111135944792106,0.00584353640891369,-0.998682695133484,1.57255435457987e-08,-3.8925431881408e-08,-1.06146983439262e-09
0.113669713049661,0.0102499523796944,-0.998487845025289,3.36008523533678e-08,-7.65562814707875e-08,5.75782910841126e-10
0.116203134407916,0.0146883285153185,-0.998321466518304,5.64017521639629e-08,-1.1909771838986e-07,2.52048992746588e-09
0.121228770078086,0.0204231755383213,-0.997698814776118,9.59983028896205e-08,-1.87777420567606e-07,6.75086120640669e-09
0.107159819188469,0.0897435910808723,-0.998900760342099,7.84705890029921e-07,-5.96800249307846e-07,-6.49587209097609e-10
0.102740394865309,0.0923076936831815,-0.999184483895911,8.17675137578702e-07,-5.50539731278001e-07,-7.00551854949816e-09
0.0953787064651916,0.0948717962854834,-0.999647008971015,8.48902490247061e-07,-4.59718487732757e-07,-1.75479242540954e-08
0.0909604142566453,0.0974358988877844,-0.999908415974655,8.855878987023e-07,-4.07053308932195e-07,-2.46148854283187e-08
0.0864517654630929,0.0999996081417436,-1.00007440069383,9.23749228662805e-07,-3.50082495988438e-07,-3.20615419230738e-08
0.0817772258130574,0.10256240412915,-1.00029398496601,9.63466195135517e-07,-2.87720993361722e-07,-3.97440029416961e-08
0.0769668825792214,0.105126512661607,-1.00044150064012,1.00495114440381e-06,-2.20022218998707e-07,-4.82209996156296e-08
0.0719468613590389,0.107691222582107,-1.00067641199912,1.04820111335403e-06,-1.46048924176217e-07,-5.72167364054839e-08
0.0670542081772991,0.110254733017657,-1.00098662619433,1.09309455118575e-06,-7.09342996059314e-08,-6.6350354925399e-08
0.0623933948616656,0.112820673242335,-1.00130186694931,1.13974415177888e-06,3.74187096423798e-09,-7.54633882502938e-08
0.0578349898350305,0.115384617104014,-1.00158010769376,1.18797410907783e-06,7.99930229999391e-08,-8.48470789328337e-08
0.0534212557522676,0.117948719706318,-1.00175376852189,1.23752940390517e-06,1.56896911139102e-07,-9.44432930809496e-08
0.0490095698362384,0.120512822308623,-1.00189279330638,1.28847694653356e-06,2.36864044473765e-07,-1.04334570524737e-07
0.0446030135747907,0.123076924910928,-1.00201121367359,1.34080459199787e-06,3.19809591714249e-07,-1.14596169883701e-07
0.0402033883733603,0.125641027513233,-1.00210238442636,1.39442110776912e-06,4.056986261266e-07,-1.2514160307791e-07
0.0358144761738785,0.128205130115537,-1.00215711278595,1.44934157438698e-06,4.9462147775662e-07,-1.36157267873404e-07
0.0314423853114016,0.130769232717844,-1.0021617694812,1.5054429474417e-06,5.86154906691176e-07,-1.47431902186075e-07
0.0270811001298348,0.133333335320155,-1.00210116650825,1.56267616052286e-06,6.80692863656408e-07,-1.5918689284082e-07
0.0227431224310742,0.135897437922466,-1.00196149873766,1.62119310106551e-06,7.78072614961884e-07,-1.71285313657248e-07
0.0184530566622383,0.138461540524776,-1.00171579696846,1.6805834952799e-06,8.77612702035669e-07,-1.83880127082077e-07
0.0142376165423364,0.141025643127087,-1.00131892261464,1.7409140949246e-06,9.79097419108909e-07,-1.97003951853885e-07
0.0101319324444222,0.143589745729398,-1.00071285385451,1.80175084490371e-06,1.08159228525927e-06,-2.10707691626189e-07
0.00545534387461245,0.177189668116963,-0.998903856228546,2.59728905759724e-06,1.38796094974686e-06,-3.09308900150433e-07
0.0107714461128152,0.182051284764058,-0.997159800916053,2.70974476050466e-06,1.28479300966986e-06,-3.12651118533277e-07
0.014767912580267,0.184615387366368,-0.995969047579271,2.76797545943127e-06,1.19880394777756e-06,-3.1131340861284e-07
0.0188895301071551,0.187179489968679,-0.995027349093747,2.82775096019385e-06,1.10744933234745e-06,-3.08820266530103e-07
0.0230870185059493,0.18974359257099,-0.994266446391513,2.88880292100206e-06,1.01193835369216e-06,-3.05268343735754e-07
0.0273365729105436,0.1923076951733,-0.993658148112333,2.95141700230496e-06,9.13064051502418e-07,-3.01059573688592e-07
0.0316229755812977,0.194871797775611,-0.993180979097081,3.01541009545713e-06,8.11389136749788e-07,-2.96200815462934e-07
0.035935966207904,0.197435900377922,-0.992818173344119,3.08064773922063e-06,7.06861026586936e-07,-2.90628109919193e-07
0.0417439107502866,0.202564105582543,-0.992488703836438,3.21702535603693e-06,5.66769184771965e-07,-2.86386384585624e-07
0.0460738071693881,0.205128208184854,-0.992359012385309,3.28591239353097e-06,4.56881524522811e-07,-2.7977644560764e-07
0.0504196486594718,0.207692310787164,-0.992321940985718,3.35595710069985e-06,3.44787758504822e-07,-2.7262315908282e-07
0.0547828535438975,0.210256413389475,-0.992361275382311,3.42732551308917e-06,2.30478852596474e-07,-2.65155182057204e-07
0.0591515270231673,0.212820515991786,-0.992478884914222,3.49991347734437e-06,1.14266718490996e-07,-2.57338622604414e-07
0.0636202815983584,0.215384109616571,-0.992728562022495,3.57389016490725e-06,-6.59570589014776e-09,-2.4894134736303e-07
0.068197756221834,0.217947685003207,-0.993014952771491,3.64905902408698e-06,-1.32119293933408e-07,-2.40054477694557e-07
0.0729108661634031,0.220513621572542,-0.993404955903117,3.72554570573944e-06,-2.63243420580641e-07,-2.3027127195792e-07
0.0777175413446098,0.223075882702758,-0.9937617546252,3.8028023178315e-06,-3.98584343370053e-07,-2.1984210822618e-07
0.0823984298139275,0.225638859764776,-0.994068914539133,3.88083178906794e-06,-5.32092524677168e-07,-2.0975918995464e-07
0.0869607836926901,0.228204756383397,-0.994449258621336,3.96011787764645e-06,-6.64301571542871e-07,-1.99626053272635e-07
0.0913918367888368,0.230769234207962,-0.994843267383173,4.04009599553727e-06,-7.94628131790197e-07,-1.89603837013564e-07
0.0986726554394252,0.233333336810271,-0.995663166410324,4.12442491935207e-06,-1.00828748799738e-06,-1.70156058999449e-07
0.103033914983406,0.235897439412582,-0.996201924205824,4.2068192025191e-06,-1.1407016425118e-06,-1.60021162917803e-07
0.107396988919701,0.238461542014893,-0.996777767864849,4.29019196060291e-06,-1.27491392245296e-06,-1.49585169434433e-07
0.113220124666555,0.243589747219514,-0.997595157109003,4.45501461851829e-06,-1.46259045767208e-06,-1.37797053302367e-07
0.117574769480757,0.241025644617203,-0.998241939867066,4.38279908343807e-06,-1.58204372538321e-06,-1.19666933232492e-07
0.121924109226423,0.238461542014893,-0.998919176718624,4.3116165195444e-06,-1.69997980639237e-06,-1.02026346361881e-07
0.121924109226423,0.243589747219514,-0.998919176718624,4.4683308415779e-06,-1.72088844665263e-06,-1.0874894891278e-07
0.117574769480757,0.246153849821825,-0.998241939867066,4.54054339793178e-06,-1.60108050765273e-06,-1.2667694809365e-07
0.121924109226423,0.248717952424135,-0.998919176718624,4.62685688209181e-06,-1.74112251137e-06,-1.15507265242809e-07
0.124810575286956,0.253846157628757,-0.999386269853969,4.79168301961724e-06,-1.84849863191762e-06,-1.12284268184245e-07
0.117574769480757,0.251282055026446,-0.998241939867067,4.69993599700256e-06,-1.61950718575022e-06,-1.33993199536319e-07
0.113220124666555,0.248717952424135,-0.997595157109003,4.61356082912068e-06,-1.47996033592471e-06,-1.45327213836123e-07
0.107396988919701,0.243589747219514,-0.996777767864849,4.44699913846354e-06,-1.29070587120977e-06,-1.57566836781786e-07
0.103033914983406,0.241025644617203,-0.996201924205824,4.36282446586046e-06,-1.15519319153004e-06,-1.68259778033177e-07
0.098672655439425,0.238461542014893,-0.995663166410325,4.27963375081282e-06,-1.02128180658857e-06,-1.78717604913414e-07
0.0942999815903028,0.235897439412582,-0.995156831977138,4.19732049657e-06,-8.88771002471559e-07,-1.88989014532265e-07
0.0869552297690503,0.233333495108875,-0.994451942418539,4.11356095833748e-06,-6.72980457786538e-07,-2.09022912612225e-07
0.0824099632363351,0.230768952658972,-0.994069491856587,4.03343920856981e-06,-5.39793892941399e-07,-2.1937849150237e-07
0.0777414720073218,0.228200560839027,-0.993749185099981,3.95419318096841e-06,-4.04813052187214e-07,-2.29745175054553e-07
0.07293635285337,0.225637230866076,-0.993413187365336,3.87592251803775e-06,-2.67650803606717e-07,-2.40348794280438e-07
0.0681861963732689,0.223075735184249,-0.993024768618937,3.79854864528773e-06,-1.33674925137836e-07,-2.50583850520738e-07
0.063618924085152,0.22051250037854,-0.992728049163993,3.72236402997432e-06,-6.55359545064131e-09,-2.59782264171841e-07
0.0591515282181464,0.217948721196404,-0.992478843593379,3.64729921431689e-06,1.1603498465346e-07,-2.68408233442528e-07
0.054782853543897,0.215384618594096,-0.992361275382311,3.57359146442031e-06,2.34150671746649e-07,-2.76456779555526e-07
0.050419648659472,0.212820515991786,-0.992321940985718,3.50110828113361e-06,3.50356743326009e-07,-2.84175247807519e-07
0.0460738071693882,0.210256413389475,-0.99235901238531,3.42984253745873e-06,4.643069651108e-07,-2.91468711694824e-07
0.0417439107502864,0.207692310787164,-0.992488703836438,3.35985925941345e-06,5.76161557817269e-07,-2.984246244827e-07
0.0374096020155959,0.205128208184854,-0.992718544485437,3.29120657231426e-06,6.86214037281135e-07,-3.04955084605935e-07
0.0330936879176767,0.202564105582543,-0.993045293758026,3.22375377687398e-06,7.93987293728461e-07,-3.10946611067927e-07
0.0273365729105437,0.197435900377922,-0.993658148112333,3.08956060648073e-06,9.29593926497368e-07,-3.13846633479384e-07
0.0230870185059494,0.194871797775611,-0.994266446391513,3.02575444810064e-06,1.030635442546e-06,-3.18411892244402e-07
0.0188895301071551,0.1923076951733,-0.995027349093747,2.96339663572487e-06,1.12828695415185e-06,-3.22169000248277e-07
0.0147679125802669,0.18974359257099,-0.995969047579271,2.90237503124522e-06,1.22181008484786e-06,-3.24917237962702e-07
0.0107714461128152,0.187179489968679,-0.997159800916053,2.84269007936253e-06,1.3099661055333e-06,-3.26569610773696e-07
0.00653503932441614,0.182051284764058,-0.998983358261476,2.72007843192728e-06,1.38703515094255e-06,-3.20101500061686e-07
0.0101319324444222,0.148717950934019,-1.00071285385451,1.91519651962402e-06,1.11154214367548e-06,-2.23033849320788e-07
0.0142376165423364,0.146153848331708,-1.00131892261464,1.85289215821674e-06,1.00691148200031e-06,-2.08968950348377e-07
0.0184530566622382,0.143589745729398,-1.00171579696846,1.79134765169756e-06,9.03276195430382e-07,-1.95342282139597e-07
0.0227431224310742,0.141025643127087,-1.00196149873766,1.73046718888273e-06,8.01428014632292e-07,-1.8233356221191e-07
0.0270811001298352,0.138461540524776,-1.00210116650825,1.67069012747464e-06,7.0173675548195e-07,-1.69683957553448e-07
0.0314423853114039,0.135897437922465,-1.0021617694812,1.61189531125609e-06,6.04768395788266e-07,-1.57549242379152e-07
0.0358144761738787,0.133333335320159,-1.00215711278595,1.55440202931722e-06,5.10802476584314e-07,-1.45764030475124e-07
0.0402033883733604,0.130769232717855,-1.00210238442636,1.49801325603124e-06,4.19461746713083e-07,-1.34316937231595e-07
0.0446030135747896,0.12820513011555,-1.00201121367359,1.44283537849543e-06,3.30958672605089e-07,-1.23276498118717e-07
0.049009569836236,0.125641027513244,-1.00189279330638,1.38895883601906e-06,2.45401077413721e-07,-1.12579815707339e-07
0.0534212557522642,0.123076924910939,-1.00175376852189,1.33643457194372e-06,1.62744305406986e-07,-1.02203758296154e-07
0.0578349808617991,0.120512822308633,-1.00157986059624,1.28527820366067e-06,8.31157772781051e-08,-9.2181070149632e-08
0.0624025877429079,0.11794932469546,-1.00129831585523,1.23543565876635e-06,3.91477318118232e-09,-8.22633104732191e-08
0.0670512501400131,0.115386284522881,-1.00098951020555,1.18708394202624e-06,-7.35420939488091e-08,-7.26674676324549e-08
0.0718983196561834,0.112812852209407,-1.00067542663443,1.14020787921797e-06,-1.51220363849782e-07,-6.32028029490885e-08
0.0769763386781549,0.110253737314435,-1.00044369482588,1.0956129442712e-06,-2.2940554343776e-07,-5.35473975932855e-08
0.0817889009140659,0.10769048423032,-1.00028881786412,1.05231967930428e-06,-3.00428936516035e-07,-4.44298277474421e-08
0.0864612040633635,0.105127641459969,-1.00008125316192,1.01086535476151e-06,-3.65972034737561e-07,-3.61908731917157e-08
0.0909604136889257,0.102564104092433,-0.999908406578317,9.70863621502073e-07,-4.25942037932975e-07,-2.82727545123836e-08
0.0953787064651747,0.100000001490113,-0.999647008971004,9.32326702386284e-07,-4.81702398702362e-07,-2.08234924383849e-08
0.102740394865302,0.0974358988878069,-0.999184483895909,8.98990632094709e-07,-5.77658585890813e-07,-9.48652712111706e-09
0.107159819188464,0.0948717962854978,-0.998900760342099,8.64157596296515e-07,-6.27211634809787e-07,-2.49763681036597e-09
0.107159819188458,0.100000001490127,-0.998900760342096,9.47430623781353e-07,-6.57036586113098e-07,-4.99648124273868e-09
0.102740394865294,0.102564104092442,-0.999184483895905,9.83889209370406e-07,-6.04407854122066e-07,-1.23891206236729e-08
0.0953787064651684,0.105128206694763,-0.999647008971,1.01913229008482e-06,-5.03364758489668e-07,-2.42943519504809e-08
0.0909604287398769,0.107692309297098,-0.999908655696323,1.05949754834574e-06,-4.44441365863752e-07,-3.22817674425458e-08
0.086462460394446,0.110256091202371,-1.00008259598684,1.10126963893587e-06,-3.81449881918304e-07,-4.05367823704996e-08
0.0817977026335913,0.112820335206337,-1.0002851755802,1.14460577239248e-06,-3.12833962227284e-07,-4.944181085238e-08
