X,Y,Z,u_x,u_y,u_z
0.0622644517381294,0.304127054204048,-0.998251128834125,6.41560526778013e-06,2.81301082252275e-08,-2.56539804766004e-07
0.0544158646314107,0.299992867301508,-0.998804391964424,6.27636045781205e-06,2.81092344741013e-07,-2.75285193538513e-07
0.0469480106519989,0.295833337741584,-0.999289083088064,6.13740961977752e-06,5.19898254593973e-07,-2.92184143251324e-07
0.0398330519549911,0.291666671012834,-0.999484074511815,5.99881959525734e-06,7.45470410906356e-07,-3.07071531637055e-07
0.0327449425223207,0.287500004284084,-0.999534963268354,5.8614476306234e-06,9.68489516708068e-07,-3.21214239128735e-07
0.0257540073848302,0.28333333755533,-0.999433165694314,5.72538597740066e-06,1.18680790789173e-06,-3.34448629783837e-07
0.0188738287217671,0.279166670826575,-0.99908520888569,5.59030496788717e-06,1.40029225983905e-06,-3.46692836844069e-07
0.012253230838823,0.27500000409782,-0.998467685438965,5.45623873094403e-06,1.60405174606675e-06,-3.57703012208277e-07
0.0122532308388229,0.283333337555329,-0.998467685438965,5.73059656075692e-06,1.62642996953186e-06,-3.74476450003808e-07
0.0188738287217672,0.287500004284084,-0.99908520888569,5.86694676308485e-06,1.41907098550154e-06,-3.62720926454552e-07
0.0257540073848303,0.291666671012839,-0.999433165694313,6.00395061336751e-06,1.20222871444689e-06,-3.49875434168118e-07
0.0327449425223292,0.295833337741591,-0.999534963268345,6.14203033322309e-06,9.80575132091978e-07,-3.36249206410158e-07
0.0398330519549933,0.300000004470344,-0.999484074511803,6.28126413996015e-06,7.54183025237864e-07,-3.21386408396738e-07
0.0469479655374386,0.304166671199103,-0.9992873287169,6.42154444505864e-06,5.25569262687622e-07,-3.05937923289106e-07
0.0544096813536156,0.308290304263985,-0.998800778854328,6.56085632763607e-06,2.84273507901601e-07,-2.8860866370194e-07
0.0678208025240332,0.312358276177081,-0.997929534573184,6.6982104514413e-06,-1.53210007254015e-07,-2.50592555787282e-07
0.0766825676301501,0.308224234607781,-0.997347222793908,6.55445833580824e-06,-4.40514343295119e-07,-2.15122184482584e-07
0.0847647883880499,0.304116981425377,-0.99709475561067,6.41444551834469e-06,-6.99738500431931e-07,-1.83255013396492e-07
0.0951508270185569,0.295829501711186,-0.996765314710506,6.13414379110892e-06,-1.02498920660665e-06,-1.39701958008345e-07
0.102552455075437,0.291666671012798,-0.996552036361913,5.99608713201708e-06,-1.25539739255647e-06,-1.11701369933567e-07
0.102552378722899,0.300000004470307,-0.996550832849593,6.27807520292847e-06,-1.27016413831365e-06,-1.20054211445785e-07
0.0951724221888086,0.304153583736565,-0.99678045154026,6.4175834935146e-06,-1.03734676082257e-06,-1.48764927062474e-07
0.0848415785209399,0.312360629965481,-0.996995528896039,6.69768289451103e-06,-7.09598085185016e-07,-1.93168736511581e-07
0.076641444589434,0.316537767852186,-0.99744494623739,6.84237763987292e-06,-4.43783834769834e-07,-2.26731285096863e-07
0.084964913151245,0.320386068535518,-0.996878464237024,6.97592209611465e-06,-7.19924700526488e-07,-2.02964500849684e-07
0.0951018136350703,0.312447624293491,-0.996832808725857,6.70292276002118e-06,-1.04547760086688e-06,-1.58636660058191e-07
0.102564673512102,0.308328724693598,-0.996445893622559,6.56247488325439e-06,-1.28404646900396e-06,-1.28565539023431e-07
0.102474234316055,0.316648658424835,-0.996474189884559,6.84966146099476e-06,-1.29343914594448e-06,-1.37902775181633e-07
0.0949720336271835,0.32070179489633,-0.99684452100184,6.98936827979834e-06,-1.05059767695936e-06,-1.68640351740377e-07
0.102440797614004,0.324982603267342,-0.996421178003368,7.13966899628961e-06,-1.30346983102684e-06,-1.46990700967197e-07
0.0949229469650276,0.329131995652478,-0.996785493917299,7.28417775462159e-06,-1.0575031043251e-06,-1.78791368362718e-07
0.0460953760767453,0.100000001490116,-0.995014239996554,9.10665063592345e-07,2.55473652382914e-07,-4.08865194269871e-08
0.0391298942108485,0.0958333347613613,-0.995249807004366,8.48379497746675e-07,3.47170792126174e-07,-4.36648000084994e-08
0.0210532576448728,0.0875000013038516,-0.997296891182666,7.43183278187096e-07,5.67168077333675e-07,-4.80845969803089e-08
0.0210532592969714,0.0958333347613613,-0.997296899531532,8.71471377882132e-07,6.1427709640435e-07,-5.57643077096749e-08
0.0391298967161846,0.104166668218871,-0.995249859441862,9.86104309236154e-07,3.73900721578328e-07,-5.09400707454151e-08
0.0460953858787404,0.108333334947626,-0.995014975418979,1.05326493130388e-06,2.73829684087755e-07,-4.73934044852809e-08
0.107384550577161,0.166666669150194,-0.999421675598544,2.31636516262307e-06,-1.0005329031981e-06,-5.40374853998759e-09
0.107384550577161,0.175000002607703,-0.999421675598544,2.52217166806557e-06,-1.03783374485542e-06,-9.57112758365097e-09
0.107384550577161,0.183333336065213,-0.999421675598544,2.73507004823106e-06,-1.0733252236589e-06,-1.50071521982213e-08
0.107384550577161,0.191666669522723,-0.999421675598544,2.9548354184022e-06,-1.10725546202689e-06,-2.01021008048173e-08
0.107384550577161,0.200000002980233,-0.999421675598544,3.18015425958912e-06,-1.14034482602701e-06,-2.60242323361133e-08
0.0460953868131798,0.116666668405136,-0.995015045527955,1.20519758047034e-06,2.91944047132082e-07,-5.44294161525007e-08
0.0391298967161846,0.112500001676381,-0.995249859441862,1.13294416558481e-06,3.99737921296386e-07,-5.86864416855145e-08
0.021053258524939,0.104166668218871,-0.997296895630073,1.00935561962174e-06,6.60300803185672e-07,-6.43512473833635e-08
0.0210532585249389,0.112500001676381,-0.997296895630073,1.15590813283286e-06,7.0489290532318e-07,-7.38347179231397e-08
0.0391298967161845,0.12083333513389,-0.995249859441861,1.28931322704156e-06,4.24585279189985e-07,-6.63285861412743e-08
0.0460953794362978,0.125000001862645,-0.995014492056497,1.36525437381677e-06,3.09567322956554e-07,-6.22758330273089e-08
0.04609540755987,0.133333335320155,-0.995016602107113,1.53383759349183e-06,3.26337353918271e-07,-7.01033554537889e-08
0.0391298967161846,0.1291666685914,-0.995249859441862,1.45326832977423e-06,4.49008375338517e-07,-7.50837874527679e-08
0.0391298967161846,0.13750000204891,-0.995249859441862,1.62575270321599e-06,4.72604559983652e-07,-8.41653021240724e-08
0.0460954073888931,0.141666668777664,-0.995016589279091,1.71010778062909e-06,3.43098696129878e-07,-7.89138807114876e-08
0.0460953795774229,0.150000002235174,-0.995014502644792,1.89474242005457e-06,3.59151593258213e-07,-8.81429166766571e-08
0.0391298967161847,0.145833335506419,-0.995249859441862,1.80612766808142e-06,4.95548804472538e-07,-9.37440445491842e-08
0.0123031322172941,0.0207490224558942,-0.999473326304706,9.02620200035481e-08,1.72368172772324e-07,-1.9991132589916e-10
0.00933340495334086,0.0879441687799325,-1.00093659755195,7.73115221710098e-07,7.32943429158476e-07,-4.93021292754975e-08
0.012253230838823,0.291666671012839,-0.998467685438965,6.00882807799186e-06,1.64724523988795e-06,-3.91298319639432e-07
0.0188738287217674,0.295833337741594,-0.99908520888569,6.14704783992804e-06,1.43664362359462e-06,-3.79184068590444e-07
0.0257540073848303,0.300000004470349,-0.999433165694313,6.28609279535072e-06,1.21639041027507e-06,-3.6577309970946e-07
0.0327449425223218,0.304166671199104,-0.999534963268348,6.42593199122087e-06,9.91609277542857e-07,-3.51335631559513e-07
0.0398330519549769,0.308333337927861,-0.999484074511807,6.56678225659398e-06,7.62288071473054e-07,-3.36035352296274e-07
0.0469479501480621,0.312500004656611,-0.999286730269444,6.70856886776721e-06,5.30824017612024e-07,-3.19945845646907e-07
0.0543601880569061,0.316571105515746,-0.998814483286784,6.84748635900149e-06,2.88569186499444e-07,-3.02201837500605e-07
0.0678045964694417,0.320519777534478,-0.997981196450293,6.98199859920449e-06,-1.54484414103318e-07,-2.62444064743828e-07
0.0776330127880714,0.324466881143704,-0.997458506214654,7.11923882973968e-06,-4.80587105313077e-07,-2.3405689501089e-07
0.085073360398019,0.328642915169582,-0.997285237698061,7.26634034703411e-06,-7.30053522115611e-07,-2.13377848984072e-07
0.0942814085105988,0.337746059940331,-0.996491770452058,7.58648983995961e-06,-1.04372793413674e-06,-1.91385745413557e-07
0.107384550577161,0.208333336437742,-0.999421675598544,3.41241523678123e-06,-1.17155504177632e-06,-3.19767620827292e-08
0.107384550577161,0.216666669895252,-0.999421675598544,3.64939941790562e-06,-1.20178263449527e-06,-3.81986608281076e-08
0.0938104806690972,0.346634375293253,-0.99629770440168,7.90097244137452e-06,-1.03444790415897e-06,-2.04121093474938e-07
0.0859558231760369,0.342006981801256,-0.996667364727901,7.73654045238967e-06,-7.66948070446918e-07,-2.27598984443366e-07
0.0777403087081035,0.332471045288328,-0.997408797442475,7.40056112746012e-06,-4.87464724099935e-07,-2.44753395200548e-07
0.0665770232931471,0.328429134511537,-0.998064322976425,7.25951077989687e-06,-1.15234955172096e-07,-2.78544262730545e-07
0.0595771314729637,0.324603467613445,-0.99861939534767,7.12688136837815e-06,1.17391805874758e-07,-2.96999491493532e-07
0.0470367538480781,0.320826795526198,-0.999233554432579,6.99819708535148e-06,5.32593678952232e-07,-3.33867089495711e-07
0.0398329621802056,0.316666671385363,-0.999477086430252,6.85509176290881e-06,7.69738262249069e-07,-3.50880210167534e-07
0.0327449425223242,0.312500004656612,-0.999534963268352,6.71267863513566e-06,1.00167075992784e-06,-3.66598053009705e-07
0.0257540073848303,0.308333337927858,-0.999433165694313,6.57108959227601e-06,1.22950528075605e-06,-3.81575777828994e-07
0.0188738287217672,0.304166671199103,-0.99908520888569,6.4303561818765e-06,1.45279455756437e-06,-3.95623196149083e-07
0.012253230838823,0.300000004470349,-0.998467685438965,6.29008746389214e-06,1.66677183851e-06,-4.08371760653735e-07
0.0122532308388229,0.308333337927858,-0.998467685438965,6.57462419586671e-06,1.68454908919854e-06,-4.25662561885578e-07
0.0188738287217672,0.312500004656613,-0.99908520888569,6.71653828963111e-06,1.46772931866777e-06,-4.12234391492301e-07
0.0257540073848303,0.316666671385368,-0.999433165694313,6.85894376350484e-06,1.24154571211048e-06,-3.97617691226682e-07
0.0327449425223299,0.320833338114121,-0.999534963268344,7.00211041826215e-06,1.01094905033761e-06,-3.82259159820528e-07
0.0398325927277346,0.325000004842876,-0.999448328201473,7.14607612848169e-06,7.7642616726637e-07,-3.65928153194655e-07
0.0471388189229941,0.329183175562546,-0.999011521743964,7.2900510316072e-06,5.33905847592167e-07,-3.47981638419591e-07
0.0550094163034396,0.333432451946082,-0.998582030771718,7.43788903275621e-06,2.71442481998575e-07,-3.27484174218378e-07
0.0629159817486929,0.336973581587208,-0.99802766790611,7.56107478572803e-06,7.08693304875447e-09,-3.04737704654815e-07
0.0708414502459203,0.339737389852593,-0.997653351744349,7.65798186922865e-06,-2.59082216988792e-07,-2.8027525980659e-07
0.0774499116269705,0.344237982887117,-0.997292442006305,7.81722002268769e-06,-4.82358260714448e-07,-2.62385921857167e-07
0.0827152962203939,0.350683882772484,-0.996864221783129,8.04606522451223e-06,-6.62018115499067e-07,-2.51637994903952e-07
0.0732604650006158,0.351421834063272,-0.997390929005635,8.07363292680361e-06,-3.42949928444504e-07,-2.8874706172018e-07
0.0646522227587765,0.345684931151335,-0.997880271993999,7.87026377565027e-06,-5.15710017859962e-08,-3.12254499113332e-07
0.0732481883653439,0.360962310431737,-0.997730566569634,8.41703881585286e-06,-3.45020402182994e-07,-3.02951641366385e-07
0.0822029329222576,0.360895392911709,-0.997279335596393,8.41331861027135e-06,-6.48896372053921e-07,-2.67891221702763e-07
0.0777129570849993,0.368293879316121,-0.997748104723513,8.68104162899678e-06,-4.98529250710109e-07,-2.96224673346815e-07
0.0690559620723817,0.368219275203169,-0.998240687779735,8.68030550740791e-06,-2.038933774888e-07,-3.30686099754996e-07
0.0645389465724435,0.360715018594374,-0.998255177724477,8.41006576890027e-06,-4.91950776513172e-08,-3.36503532873187e-07
0.0598327709790304,0.353017634834309,-0.998122648210433,8.13329979209228e-06,1.11302838434102e-07,-3.42032506494218e-07
0.0532690186147659,0.346665894798866,-0.998411642816981,7.90727192724768e-06,3.33148722795079e-07,-3.55929381989278e-07
0.0477943750567291,0.337909632917248,-0.998772368890858,7.597600340719e-06,5.16050828597418e-07,-3.60899217198767e-07
0.0400980655354174,0.333449070580562,-0.999154842602832,7.4421323939277e-06,7.73943605854988e-07,-3.80327419560591e-07
0.0327318389016032,0.329142042933589,-0.999429813585104,7.29287643336647e-06,1.01981235270853e-06,-3.9806889680991e-07
0.0257540073848303,0.325000004842877,-0.999433165694313,7.1494477958408e-06,1.25229587469629e-06,-4.14109462010284e-07
0.0188738287217674,0.320833338114123,-0.99908520888569,7.00532826042143e-06,1.48129882071041e-06,-4.291777435034e-07
0.012253230838823,0.316666671385368,-0.998467685438965,6.8617650829096e-06,1.70098222562542e-06,-4.42934576970217e-07
0.012253230838823,0.325000004842878,-0.998467685438965,7.15129943251741e-06,1.7159885928895e-06,-4.60420878613979e-07
0.0188740139510192,0.329166671571632,-0.999082948559501,7.29661191258174e-06,1.49347525985993e-06,-4.4613664879336e-07
0.0257545271184066,0.333333338300387,-0.999418569809945,7.44204935623816e-06,1.26199474800826e-06,-4.30479002777066e-07
0.0328320819218111,0.337539410360247,-0.999384976450259,7.58882434754036e-06,1.02383251819477e-06,-4.13647501485019e-07
0.0403096932141768,0.341897552691766,-0.999161307618484,7.7413635530405e-06,7.71779480343533e-07,-3.95023151178934e-07
0.0449743710335686,0.350176028309586,-0.998993237514796,8.03527832472456e-06,6.16301368612011e-07,-3.92863975523569e-07
0.0517988429031945,0.354797492599755,-0.998641808015699,8.19933931477426e-06,3.84619707278342e-07,-3.75355814852208e-07
0.0564407393324179,0.361388962387126,-0.998707910486064,8.43615660733026e-06,2.26561013134008e-07,-3.68889116868021e-07
0.060878245081122,0.368477212779423,-0.998789166591381,8.69193057292702e-06,7.45876084450374e-08,-3.63469800866299e-07
0.0524888328063538,0.368772235676295,-0.998875970592353,8.70333474157171e-06,3.62412143973769e-07,-3.97211846075496e-07
0.0480099367127307,0.361820871142886,-0.998686633509657,8.45197499902021e-06,5.1573791358903e-07,-4.02138921153509e-07
0.0402734239495441,0.358866459383658,-0.998986147428641,8.34761818442454e-06,7.81015333237782e-07,-4.26577042469595e-07
0.0395742899321901,0.36732202168645,-0.998812991757775,8.65170568623234e-06,8.0823422430205e-07,-4.45265633321353e-07
0.0483620785703749,0.375792203233667,-0.999198553298313,8.95892243827178e-06,5.04686514602826e-07,-4.26429774230713e-07
0.0567379282418171,0.375774555555718,-0.998958908966176,8.9565205881822e-06,2.1655834435337e-07,-3.9250243206591e-07
0.0650718085756369,0.375693072608471,-0.998576574209718,8.95143099470114e-06,-6.87990644686793e-08,-3.58627262846167e-07
0.0734784261754038,0.375629060770671,-0.998103091080355,8.94684579331059e-06,-3.55584218131836e-07,-3.24333869750914e-07
0.0692733766825798,0.382976247580388,-0.9983541427747,9.21324399760128e-06,-2.12607726789832e-07,-3.53174959631618e-07
0.0608397352375241,0.382985753606728,-0.998763787726594,9.2160614965434e-06,7.597456677539e-08,-3.88264136135544e-07
0.0524008985620846,0.382960159107367,-0.999079354805952,9.21752228940825e-06,3.65912676966473e-07,-4.23130206233514e-07
0.056616983367877,0.390236998891771,-0.998889637482823,9.47921745284016e-06,2.2132816816353e-07,-4.18607501481011e-07
0.0650656680691832,0.390273758393879,-0.99856908345473,9.47755281749162e-06,-6.88604506458855e-08,-3.82899877163866e-07
0.0777338286232995,0.382977661128506,-0.997930655212177,9.21101678382012e-06,-5.01588323711174e-07,-3.1783220423252e-07
0.0735130557923234,0.390282529155032,-0.998162911517144,9.47509099283019e-06,-3.57826894613452e-07,-3.46809959136589e-07
0.0819440297735271,0.375706729676646,-0.997683753277273,8.94785393522529e-06,-6.44332647006391e-07,-2.898229852401e-07
0.0862541442770514,0.368476900600233,-0.997403554337775,8.68659011577243e-06,-7.8933670361731e-07,-2.62363518975243e-07
0.0907726383279555,0.361426104387738,-0.996908394352314,8.43154582922373e-06,-9.40249359559187e-07,-2.34994439905751e-07
0.0954631043645072,0.354781474259247,-0.996402830158604,8.19242335953681e-06,-1.09570624987854e-06,-2.08160045968735e-07
0.102160543207938,0.350217797989812,-0.996320082315453,8.03022913924544e-06,-1.32026115025619e-06,-1.76623583705911e-07
0.107384550577161,0.225000003352762,-0.999421675598544,3.8928273734518e-06,-1.23072455529763e-06,-4.41798246544683e-08
0.0460953622102657,0.158333335692684,-0.995013199624657,2.08672438925741e-06,3.74698995450113e-07,-9.78600088656587e-08
0.0391298967161847,0.154166668963929,-0.995249859441862,1.99430286179877e-06,5.17651554146698e-07,-1.03791730176944e-07
0.0391298967161847,0.162500002421439,-0.995249859441862,2.18995051959362e-06,5.39070335490705e-07,-1.1425252527182e-07
0.0460953899551922,0.166666669150194,-0.995015281266313,2.28617470403907e-06,3.89565105200828e-07,-1.07624966743757e-07
0.0460953874058404,0.175000002607703,-0.995015089993981,2.49254125617101e-06,4.04190337841291e-07,-1.18267651673813e-07
0.0391298967161847,0.170833335878949,-0.995249859441862,2.39277533354412e-06,5.59662412370424e-07,-1.25114798448648e-07
0.0391298967161846,0.179166669336458,-0.995249859441862,2.60224108978774e-06,5.7948959661587e-07,-1.36608645424791e-07
0.0460953825517396,0.183333336065213,-0.995014725801329,2.70571438682906e-06,4.18033252072245e-07,-1.29239460383935e-07
0.0608667657218909,0.191666544864901,-0.995526628901684,2.92218299136588e-06,5.92559122700984e-08,-1.10834601350673e-07
0.046095408971644,0.191666669522723,-0.995016708029443,2.92575004931286e-06,4.31569921475941e-07,-1.40167467262507e-07
0.0391298967161847,0.187500002793968,-0.995249859441862,2.81919871818209e-06,5.98545484246945e-07,-1.47969902837609e-07
0.0391298967161847,0.195833336251478,-0.995249859441862,3.04163526866263e-06,6.16976456932313e-07,-1.60311574544255e-07
0.0460954079042512,0.200000002980233,-0.995016627945275,3.15195392913455e-06,4.44068927123311e-07,-1.51934904653319e-07
0.107384550577161,0.233333336810271,-0.999421675598544,4.14085570239274e-06,-1.25822812468218e-06,-5.07750477581041e-08
0.0991450749003365,0.361980230049029,-0.99629457926599,8.44979988835212e-06,-1.22547083866622e-06,-2.02487654691186e-07
0.0946294129456696,0.368938601047778,-0.996717647878662,8.70094266188125e-06,-1.07474442287935e-06,-2.2921437521638e-07
0.0903812056383607,0.375812212577041,-0.99729827188418,8.95036149136141e-06,-9.3224856119155e-07,-2.5533386229328e-07
0.0862051749536271,0.383011078308842,-0.997477834855662,9.21027751372635e-06,-7.90964799189132e-07,-2.82295105175465e-07
0.0819595069153722,0.390279224042273,-0.997705673416208,9.47262121826378e-06,-6.46508916224899e-07,-3.10488815872634e-07
0.0481170367771213,0.39011344339083,-0.999132242330269,9.47778047557653e-06,5.14556258049485e-07,-4.54201223241879e-07
0.0439241866100605,0.382785397767138,-0.999089229186654,9.21265984128211e-06,6.59430501932122e-07,-4.5757967424506e-07
0.0401631746045047,0.375551991187854,-0.998816034683488,8.94943106191544e-06,7.8975261942199e-07,-4.58691218374013e-07
0.0326539564555323,0.36295460171968,-0.999146275116427,8.49618816727223e-06,1.04634979351121e-06,-4.63585716540456e-07
0.0326430413962327,0.37174419342976,-0.999045941445288,8.8132899666182e-06,1.05039779360378e-06,-4.81010920729385e-07
0.0330326932446539,0.354591605248638,-0.999348343100931,8.19624882451636e-06,1.02845301476536e-06,-4.45752127475153e-07
0.032960441248562,0.346020435009516,-0.999389719131939,7.89012905557822e-06,1.02569579581724e-06,-4.29441218786969e-07
0.0258234099086844,0.341738159155779,-0.999349166171325,7.73900168536815e-06,1.26842614652194e-06,-4.46916034001894e-07
0.0188936881824918,0.337521096777489,-0.999046429613785,7.5906322098014e-06,1.50386182864912e-06,-4.63217579520389e-07
0.0122533936928358,0.33333134494585,-0.998459901026989,7.4433295479162e-06,1.72930024301044e-06,-4.78010022221932e-07
0.012253524282872,0.341662064516493,-0.998436572263474,7.73713962393882e-06,1.74125124277737e-06,-4.95858663025543e-07
0.0189435826864522,0.345914307844346,-0.998998048122074,7.88791732023463e-06,1.51189970622644e-06,-4.80481755898587e-07
0.025939005289942,0.350228892915432,-0.999317705057532,8.04125586516748e-06,1.2718172800946e-06,-4.63571802875645e-07
0.0258499104908923,0.358566421977281,-0.999410748520317,8.34029071612457e-06,1.28091313741234e-06,-4.80728287713912e-07
0.0189401831019865,0.354281522256261,-0.999051462672226,8.18669543062827e-06,1.5201820918236e-06,-4.97917763403901e-07
0.0122591308959098,0.350013991323003,-0.998431067817737,8.03376007154271e-06,1.75168034920302e-06,-5.1374321578175e-07
0.0122653865293857,0.358375608900325,-0.998435009929973,8.33267773202393e-06,1.76055428611888e-06,-5.31828641134541e-07
0.0188985641735579,0.362644925593257,-0.999029735746391,8.48669930226342e-06,1.52866937272118e-06,-5.15663509071746e-07
0.0257664668167113,0.366908091357764,-0.999367862369434,8.64059581570443e-06,1.28879174652494e-06,-4.98136087054412e-07
0.0255682587401714,0.374919560004745,-0.998911163116854,8.92885071334667e-06,1.30050267604681e-06,-5.15560635430636e-07
0.0352367134059016,0.382120949579683,-0.998970742889531,9.18949063347049e-06,9.62329357996305e-07,-4.91657425263207e-07
0.0396187383125544,0.389869237848526,-0.999178697982073,9.47148735518966e-06,8.09766525541133e-07,-4.89196973247867e-07
0.076836406801124,0.394332054982714,-0.994948681005324,9.60638723533083e-06,-4.66943341442091e-07,-3.38525185516426e-07
0.0684539416467426,0.39422117444412,-0.994439222728107,9.60147807284291e-06,-1.78344059424346e-07,-3.74549311719807e-07
0.0491973593366394,0.392682147822905,-0.993593242452358,9.5473998210943e-06,4.87668343207422e-07,-4.54072901454493e-07
0.0601049076342435,0.394172849406348,-0.994200517512198,9.60054687532134e-06,1.09511171198756e-07,-4.10295201413664e-07
0.0903808469410755,0.395132407076864,-0.997208871249411,9.64483835456819e-06,-9.34860552838478e-07,-2.80358437829228e-07
0.0946407909985623,0.382991364809127,-0.996981209447445,9.20772268605242e-06,-1.07942114822575e-06,-2.46572028511702e-07
0.0987401705052716,0.375779549638106,-0.996715781437815,8.94735194127761e-06,-1.21805997683026e-06,-2.20690400272503e-07
0.107384550577161,0.241666670267781,-0.999421675598544,4.39470061254852e-06,-1.28416629655162e-06,-5.71123705423783e-08
0.0391298967161847,0.204166669708987,-0.995249859441862,3.27130771241515e-06,6.34386413848522e-07,-1.72219159812285e-07
0.107384550577161,0.250000003725291,-0.999421675598544,4.65320347040451e-06,-1.30881569254176e-06,-6.32088295774986e-08
0.0988967719424105,0.390130535700199,-0.99657425805588,9.46315483134779e-06,-1.2263606232171e-06,-2.36947463715799e-07
0.0408187936128914,0.392584080554054,-0.993694783187584,9.54694489382653e-06,7.79111350915332e-07,-4.89124446116336e-07
0.0312205766748707,0.389865621321445,-0.999024564273029,9.47311883846433e-06,1.10446988231537e-06,-5.23987541285857e-07
0.0268917527476077,0.382714829355083,-0.998721844931559,9.2115347678709e-06,1.2566247771226e-06,-5.2654321676856e-07
0.0192778361440579,0.379792870170907,-0.998609285702964,9.10564844130174e-06,1.5261428248309e-06,-5.50827042271556e-07
0.0188916127051607,0.371108566240061,-0.998984043899385,8.79206528089863e-06,1.53462590132692e-06,-5.33692409160266e-07
0.012272791180813,0.366743850963256,-0.998416851211072,8.63332050316592e-06,1.76809232326518e-06,-5.49983986921097e-07
0.0122667119558886,0.375125091911246,-0.998317611956192,8.93618523739886e-06,1.77469936979609e-06,-5.68494206265923e-07
0.0119570509559998,0.383345518066269,-0.998102166607557,9.23462995133661e-06,1.79133988894295e-06,-5.88131941861478e-07
0.0227316467836452,0.389876109659566,-0.998786030456642,9.47499583738272e-06,1.40534645942916e-06,-5.58997113383716e-07
0.013290942278013,0.394696535586053,-0.999900961147412,9.66024586545965e-06,1.74280976786731e-06,-6.08343400448435e-07
0.0459903050924073,0.368376120889042,-0.995597723636784,8.67659017351883e-06,5.92456700417132e-07,-4.22286911055453e-07
0.107384550577161,0.258333337182801,-0.999421675598544,4.91592540337082e-06,-1.33216473139307e-06,-6.97290497017678e-08
0.0391298967161847,0.229166670081517,-0.995249859441862,3.99289589044673e-06,6.83241299060063e-07,-2.09569209566056e-07
0.0460953794720513,0.233333336810271,-0.995014494738999,4.11445071381685e-06,4.90908527828575e-07,-1.9907432686438e-07
0.107384550577161,0.26666667064031,-0.999421675598544,5.18330611431324e-06,-1.35429633836414e-06,-7.59764102061145e-08
0.0391298967161846,0.237500003539026,-0.995249859441861,4.24388106420753e-06,6.97830303938499e-07,-2.22255637159372e-07
0.0391298967161847,0.245833336996536,-0.995249859441862,4.50006481333396e-06,7.11782720729342e-07,-2.35202577238639e-07
0.0460954008213127,0.241666670267781,-0.995016096527771,4.36795401300548e-06,5.00764966904541e-07,-2.10978411941241e-07
0.0558492286759325,0.249991625230019,-0.995277623787945,4.62514483681936e-06,2.2007347079206e-07,-1.97611470487951e-07
0.107384550577161,0.27500000409782,-0.999421675598544,5.45441710199047e-06,-1.37528495772946e-06,-8.29268288022888e-08
0.103435994950535,0.382839883538087,-0.999295206683785,9.21274424329411e-06,-1.38422521472692e-06,-2.0940400470798e-07
0.107384550577161,0.283333337555329,-0.999421675598544,5.72939657223674e-06,-1.39484546907923e-06,-9.0361333431292e-08
0.0558350341258844,0.258324086052385,-0.995274542188493,4.88841803665343e-06,2.24079530104775e-07,-2.09163381312431e-07
0.0460954071213826,0.250000003725291,-0.995016569208336,4.62706878840958e-06,5.09949082539789e-07,-2.23304064362663e-07
0.0391298967161847,0.254166670454046,-0.995249859441862,4.76102681571264e-06,7.25022403887368e-07,-2.48480834068272e-07
0.0391298967161845,0.262500003911555,-0.995249859441862,5.02646761699857e-06,7.37555840097533e-07,-2.61817033634865e-07
0.0460953903566816,0.258333337182801,-0.995015311389204,4.88975912162099e-06,5.19666837979055e-07,-2.3615345518306e-07
0.0558186761430816,0.266659621299795,-0.995266982976395,5.15626512141454e-06,2.28383918520788e-07,-2.21206273927682e-07
0.101982352085856,0.342191713559097,-0.999133442534399,7.75548549598151e-06,-1.31015803646932e-06,-1.688485115253e-07
0.102453591731676,0.333548173501804,-0.999078687110605,7.44984082575302e-06,-1.31697226769161e-06,-1.57467601224682e-07
0.0391303226658109,0.312500004656613,-0.995258774705323,6.69669876204894e-06,7.97192059512994e-07,-3.46914679630684e-07
0.0391298967161846,0.270833337369065,-0.995249859441862,5.29573868100725e-06,7.49103740986625e-07,-2.75427093306051e-07
0.0484970578885535,0.270833337369065,-0.995003646420087,5.29191919635344e-06,4.57741846857563e-07,-2.48507444455229e-07
0.0484970624564371,0.279166670826575,-0.995003989138497,5.56578348635474e-06,4.64408639868337e-07,-2.61421418124694e-07
0.0391298967161845,0.279166670826575,-0.995249859441862,5.56912564718055e-06,7.60548347235604e-07,-2.89436495891581e-07
0.0391298967161845,0.287500004284084,-0.995249859441861,5.84603072843173e-06,7.70446036402504e-07,-3.03401339387933e-07
0.0460953619379894,0.291666671012839,-0.995013179196366,5.98328050619801e-06,5.512203950892e-07,-2.8885654448245e-07
0.0391298967161847,0.295833337741594,-0.995249859441862,6.12668094893797e-06,7.80148770646689e-07,-3.17610890789208e-07
0.0460953758064874,0.300000004470349,-0.995014219719681,6.26569355707101e-06,5.57679628250475e-07,-3.02566350732501e-07
0.0391298967161846,0.304166671199104,-0.995249859441862,6.41021417666977e-06,7.89065038128231e-07,-3.32182179480437e-07
0.0460953887002332,0.308333337927858,-0.99501518710948,6.55087260373934e-06,5.63570195810464e-07,-3.16535641299962e-07
0.0605681538695841,0.316225990587204,-0.995540149271606,6.82400174427783e-06,8.84967202136983e-08,-2.80686664273578e-07
0.0138565319058373,0.00886458757029733,-0.999020043213,3.11749225129759e-08,6.61709543377936e-08,2.31213053032917e-09
0.0092323777103768,0.0124602794682074,-0.997993740735947,5.50570969558617e-08,1.09270291496578e-07,-1.37314880439836e-09
