X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.120034755735034,0.26250000391154,-1.00491027225099,4.04193060112993e-06,-1.38449778168184e-06,-1.00028629243769e-09,-274.070321737549,-273031.241509643,912.520173580604,38625.6847458029,-382.809512697685,851.30090893736
0.120034755735041,0.270833337369027,-1.00491027225099,4.25676717137387e-06,-1.40646808172397e-06,-1.745653831993e-09,92.2002858198321,-262011.373872861,1333.96978237202,37986.1881852986,-894.832215537641,366.432112176608
0.120034755735048,0.279166670826508,-1.00491027225099,4.47448531363779e-06,-1.42730345534216e-06,-2.2497426455244e-09,749.324049030165,-241681.609837841,922.339384558582,39443.6784772432,-519.172433599467,-25.6454591388683
0.120034755735051,0.287500004283995,-1.00491027225099,4.69514802177505e-06,-1.44687382422153e-06,-3.15298928096738e-09,-711.075938654758,-221265.468031567,-396.690985384324,39210.7629359951,241.604482769178,530.982942560728
0.12003475573505,0.295833337741493,-1.00491027225099,4.91881693049027e-06,-1.46464406251068e-06,-4.34310384852136e-09,-847.736272233607,-206729.22654863,-68.6540267607779,38192.3890804572,219.942467666959,1076.72378578729
0.120034755735046,0.304166671199001,-1.00491027225099,5.14485692111244e-06,-1.48111467852202e-06,-5.43120868259547e-09,-555.634739324581,-190146.826739651,410.475909736844,38261.1520804021,-30.8373770371536,1122.4400112981
0.120034755735042,0.312500004656517,-1.00491027225099,5.37320359950484e-06,-1.49619079790428e-06,-6.555228234511e-09,-158.317915314918,-173117.574045636,761.794869251891,38485.736321452,-293.267801148507,911.019005583502
0.120034755735037,0.320833338114039,-1.00491027225099,5.60371002180417e-06,-1.50984878347877e-06,-7.7738862319664e-09,-325.876105411386,-160439.741754308,969.361028300969,37942.1835934829,-775.296695398124,420.067294729435
0.120034755735032,0.329166671571564,-1.00491027225099,5.83590284322277e-06,-1.52231387434395e-06,-8.82612731012158e-09,72.9443409552077,-142027.409405646,1115.50897542401,38957.540952161,-353.383218174342,610.972157709204
0.11993051342678,0.337555563209014,-1.00492470747419,6.07138321217807e-06,-1.53062381266672e-06,-1.01134238405364e-08,-594.155633744485,-123968.014344691,762.177466223555,39077.79884449,-397.743015176099,884.876119914449
0.120034755735018,0.345833338486636,-1.00491027225099,6.30533514238735e-06,-1.54272848378713e-06,-1.13009936415127e-08,-801.095961192786,-106037.160288522,975.031536705123,38640.7175352038,-353.570983358675,1410.31607820841
0.119858429123169,0.354341964713827,-1.00493468953454,6.54697656809814e-06,-1.54600544507032e-06,-1.24391083086672e-08,-1155.1460220122,-88345.9565715041,694.53766878436,38934.725753892,-355.717157511955,1623.1814001316
0.119869155585336,0.362778677546472,-1.00493320415996,6.78779745951003e-06,-1.55288228850324e-06,-1.3439992182205e-08,-1031.89990843977,-71112.2567378397,843.134037735064,38786.1296901284,-425.211910479981,1613.32273177054
0.119829621085464,0.371130681889767,-1.00493867880206,7.02719371377348e-06,-1.55685376835149e-06,-1.43719079993663e-08,-519.447865990844,-52517.7587367391,66.2674313624884,38610.9179389845,-180.822060609874,615.748718710953
0.112550252319056,0.376738501301508,-1.00591885386435,7.18752198600706e-06,-1.35775184761666e-06,-1.54150157570176e-08,1411.24946656847,-35111.4133427914,-153.342702965077,44399.1704782536,-241.213354424845,1864.54178104534
0.103387578214475,0.378071651537412,-1.00706042486953,7.22510082711866e-06,-1.10571759859937e-06,-1.58880986778451e-08,1363.22799898151,-25148.7599334769,-202.628304970057,49731.5801556562,50.3475200616601,3322.69968435558
0.0949094966648304,0.378071656324155,-1.00803268923885,7.22455387396783e-06,-8.73116291119168e-07,-1.63491972758645e-08,-546.129980548696,-20531.7293318741,45.0827195053862,54127.6024136578,108.272755169976,3662.83008118083
0.0864440714172953,0.377970179482101,-1.00890629182795,7.22134499169166e-06,-6.4139050827594e-07,-1.66365757253297e-08,-2315.3342783144,-14916.3328161028,-283.184223158475,56502.3666070357,-4.42304797237398,3296.33620106573
0.0779336023502809,0.377876734946801,-1.00968672001154,7.2186625452466e-06,-4.08657552227224e-07,-1.69240403601806e-08,-4040.42226536922,-11030.9919719061,-322.562892247641,57555.3330332437,-366.311943993074,2809.9108908822
0.0693858760400443,0.377923131040121,-1.0103301210472,7.22023890973193e-06,-1.74754505138227e-07,-1.7204445058859e-08,-5795.79911498741,-6489.02197668296,-87.2506693213254,57203.8358217312,-428.105882549826,2317.07713339214
0.0608380682896766,0.378074415124643,-1.01083552613681,7.22507414572054e-06,5.96906907259978e-08,-1.75002562568395e-08,-7667.54895675104,-1994.40075554336,31.4194388980045,55380.3560565722,-603.320938397785,1556.30419751803
0.0522903879666066,0.37809595137729,-1.01114769174629,7.22635511577825e-06,2.95106037799902e-07,-1.77079646755695e-08,-8674.27014642008,3193.56632006394,-31.6347851731482,52107.4458313331,-319.833701770026,340.90399890984
0.0437243984824873,0.377988804407462,-1.0112425237635,7.22401556309974e-06,5.32342646183133e-07,-1.78491855149235e-08,-8642.13153279603,7878.73107666501,220.69854384934,47833.7702452869,-162.265540629789,-652.213856212155
0.0347094491815511,0.37654967715128,-1.01101605557259,7.18320537192904e-06,7.83498258619524e-07,-1.76179429216634e-08,-6087.44777530325,18147.9658003947,186.552055719272,39835.3236911341,18.6228766905746,-1776.31190809635
0.0277208836956763,0.37070834692325,-1.01057455708819,7.01456709023013e-06,9.78314404772768e-07,-1.64870315202438e-08,-1694.25615190143,33232.4101281405,299.749157600674,31896.3957838083,-522.725092955242,-1562.32661431241
0.0273530508627857,0.362554405800892,-1.01054103032779,6.77915695588811e-06,9.85613283738724e-07,-1.48281353231705e-08,345.500080755165,44537.5070364854,356.267390364672,30240.6120844127,-778.318766653016,-2449.10641225959
0.0272586534438291,0.35424292853277,-1.01053115356138,6.54050128696977e-06,9.84114978225922e-07,-1.33863825447267e-08,1393.61126367807,56498.4180453893,164.895460414282,30084.1408000668,-639.342107381821,-2517.11356989255
0.0272240374402781,0.345880968996568,-1.01052753170196,6.30168444441835e-06,9.79873738346817e-07,-1.18719670306899e-08,1649.39592451546,67710.8840851076,503.004353277633,30338.954577612,-982.748617119551,-2910.08007631513
0.0272701095566341,0.337590247081794,-1.01053235221015,6.06635045137317e-06,9.72587134028662e-07,-1.0438586040926e-08,1598.65488844658,78025.4573662661,471.681987010012,30481.4025966059,-913.707971932408,-2597.59611596377
0.0270690447423981,0.329166671571632,-1.01051131487433,5.82889481418819e-06,9.7105519295854e-07,-8.94483806779903e-09,1645.26513858785,89812.4891701267,602.615260708404,30773.2053165976,-1169.7740848157,-2317.0238852337
0.0270690447423981,0.320833338114123,-1.01051131487433,5.5957763867698e-06,9.62965964099907e-07,-7.50973877523369e-09,996.819699085392,99829.5506700004,203.791624534904,31555.6628921598,-914.552162797077,-1494.37633221524
0.0270690447423981,0.312500004656613,-1.01051131487433,5.3645543890594e-06,9.54250612434864e-07,-5.98816047185778e-09,432.622713681008,111907.68099356,-792.174711057429,31254.2405076888,-1534.88921902732,-1664.50338141297
0.0270690447423981,0.304166671199104,-1.01051131487433,5.13549457335738e-06,9.44709998744655e-07,-4.62471148866849e-09,-1661.28508886825,120597.642154704,-623.072559712069,33079.9625891917,-2057.9216146153,-1207.50816362522
0.0270690447423982,0.295833337741594,-1.01051131487433,4.90867954618492e-06,9.33979592141308e-07,-3.32250530196868e-09,-1365.03240926423,130519.993679785,-1716.82442340998,33946.6087885801,-407.497375871116,-3181.15457865777
0.0270690447423981,0.287500004284084,-1.01051131487433,4.6845315155559e-06,9.22606857429427e-07,-1.8280263154536e-09,1522.22934965308,144592.994879208,-827.012472558621,31317.5253425852,-808.954524184327,-3264.64620546682
0.0270690447423981,0.279166670826575,-1.01051131487433,4.4628144018226e-06,9.10592548269814e-07,-1.00663155843602e-09,1541.62067226409,148078.4336873,788.466661850864,31814.0704053902,-997.59397454773,-2909.75409220952
0.0270690447423982,0.270833337369065,-1.01051131487433,4.24428107799084e-06,8.97482116374206e-07,3.3113806479122e-10,1061.22420708599,165068.797495528,-446.002657148238,31105.3347486017,-1587.2036559613,-2245.90790954531
0.0270690447423981,0.262500003911555,-1.01051131487433,4.0288601139478e-06,8.83467626266714e-07,1.35686529334407e-09,623.579208624004,175653.386832656,-952.714313186807,31232.8058033204,-1555.43903397788,-2026.17316094725
0.0270690447423982,0.254166670454046,-1.01051131487433,3.81675580538065e-06,8.68610888198824e-07,2.34506605296801e-09,480.286578232608,186302.421950153,-945.02081532171,31465.9330158134,-1560.75443259484,-1970.79088240765
0.0270690447423982,0.245833336996536,-1.01051131487433,3.60817730191196e-06,8.52863464861328e-07,3.26358067234585e-09,445.225179329791,197092.190718508,-1023.91549244829,31624.5737173852,-1658.79488216358,-1982.42382871867
0.027069044742398,0.237500003539026,-1.01051131487433,3.40335903735353e-06,8.3626600220993e-07,4.09850148718209e-09,523.333553174387,207647.064133595,-1050.81000047356,31711.2717394895,-1744.07283545568,-2064.77976739004
0.0270690447423983,0.229166670081517,-1.01051131487433,3.20248256985473e-06,8.18752422025543e-07,4.86358795418028e-09,605.186315384228,218210.481368468,-1102.91981807025,31707.472026244,-1795.13846023022,-1972.88446274546
0.0270690447423983,0.220833336624007,-1.01051131487433,3.00571898424456e-06,8.00379949306648e-07,5.58139403799478e-09,627.666644667381,229136.387559545,-1178.3491430701,31727.8392721037,-1888.67145768875,-2010.6819911025
0.027069044742398,0.212500003166497,-1.01051131487433,2.81334241372292e-06,7.81149167180219e-07,6.21634620979049e-09,694.284381916419,239724.717513996,-1219.27271933871,31749.7562439609,-2013.62047777779,-2069.51039781324
0.027069044742398,0.204166669708987,-1.01051131487433,2.62552236795065e-06,7.60986867706647e-07,6.78357165369961e-09,669.430893271925,250405.51740265,-1276.81207389417,31674.6106235267,-2066.12483792476,-1941.44167015791
0.0270690447423983,0.195833336251478,-1.01051131487433,2.4424218017903e-06,7.39959642242821e-07,7.31426860312839e-09,628.582613332212,261357.591972517,-1345.32494796423,31740.7252999154,-2150.37035340189,-1975.32673615892
0.027069044742398,0.187500002793968,-1.01051131487433,2.2643025680214e-06,7.1807877764096e-07,7.77077446521892e-09,719.881794369088,272004.168084362,-1354.05008823136,31878.1795082738,-2234.38545920334,-2108.51972040889
0.027069044742398,0.179166669336458,-1.01051131487433,2.09133702768794e-06,6.95250101603286e-07,8.18687458240157e-09,843.243950219956,282647.974608208,-1438.26423838944,31919.3611197198,-2398.86792234623,-1936.04305918991
0.027069044742398,0.170833335878949,-1.01051131487433,1.92374562217591e-06,6.71617975019921e-07,8.54788212032109e-09,805.136830822928,293430.502040315,-1498.74995048548,31890.4159348672,-2576.35088403965,-1973.52327421482
0.027069044742398,0.162500002421439,-1.01051131487433,1.76180851595257e-06,6.46987972132843e-07,8.92108746174121e-09,1056.33275342755,304366.01104996,-1395.26252933063,31579.6817695558,-2939.44850394339,-1738.76115393153
0.0270690447423979,0.154166668963929,-1.01051131487433,1.60573383201465e-06,6.21662857721129e-07,9.08767659276639e-09,802.258570389531,307745.552653584,1012.23552450571,32654.9503815029,-3281.82932524557,-87.1303618872295
0.027069044742398,0.145833335506419,-1.01051131487433,1.45531483927927e-06,5.95407534852478e-07,9.40486739413859e-09,-1044.69402365199,312128.099443627,1913.43883151218,32357.367861989,-3906.14555393606,-1622.33459166209
0.0270690447423979,0.13750000204891,-1.01051131487433,1.31110278241784e-06,5.68338907269281e-07,9.46123261466056e-09,-448.882630129068,322731.950157832,2611.87665671959,34327.857212492,-2883.60008515271,-1129.77485281919
0.027069044742398,0.1291666685914,-1.01051131487433,1.1732216485971e-06,5.40079915287649e-07,9.63793001050379e-09,81.4954908667642,337115.813240167,1963.1003642603,34102.1030603336,-2780.49878686867,-1776.64763095749
0.0270690447423979,0.12083333513389,-1.01051131487433,1.0418957758156e-06,5.11051454742671e-07,9.4696708681187e-09,-223.502340651175,344569.344843592,2570.88012155077,35265.9639248329,-2572.26516705971,-2110.21611643529
0.027069044742398,0.112500001676381,-1.01051131487433,9.17364209711307e-07,4.81063353086516e-07,9.5386513777005e-09,-1380.70294329111,354233.912468862,2455.03016652641,34816.3365720831,-3461.92176295155,-2992.60494231485
0.027069044742398,0.104166668218871,-1.01051131487433,8.00082413793336e-07,4.50358018838505e-07,9.84751112031985e-09,70.9966306543865,371556.190383345,1460.54271780603,34103.1688490647,-3471.73307821805,-3034.56138249766
0.027069044742398,0.0958333347613612,-1.01051131487433,6.89438216378163e-07,4.18756831629811e-07,9.95747590469362e-09,737.858425469341,389232.344594739,-1379.62052136651,33053.3694485232,-3753.78136964348,-1814.9200569796
0.027069044742398,0.0875000013038516,-1.01051131487433,5.86249674334233e-07,3.8635339530524e-07,1.00798981851537e-08,773.587534822451,400882.249184021,-1586.27708429736,32939.9981588916,-3949.96007754167,-1259.30768281122
0.0270690447423981,0.0791666678463419,-1.01051131487433,4.90823773816876e-07,3.52734375876669e-07,1.02825983349671e-08,-339.967577118448,414571.585485487,-2524.33626653958,31586.887214013,-3944.51981909012,-1990.79618254775
0.027069044742398,0.0708333343888322,-1.01051131487433,4.03544799518992e-07,3.1804732002943e-07,1.06037070080024e-08,1338.4690294708,425570.470524092,-2154.96346373478,31263.4356605951,-3373.48980570815,-2007.59323082782
0.027069044742398,0.0625000009313225,-1.01051131487433,3.23837439803539e-07,2.82829183734964e-07,1.08712503593886e-08,199.727890388116,433441.293172242,-2741.85072047584,33023.0579563365,-3167.01772646731,-2156.65910700093
0.0272141280435978,0.0540608110156512,-1.01052649488552,2.51523739130352e-07,2.44873229919674e-07,1.12305405294172e-08,151.352502848946,447629.893774195,-1778.40209828655,33206.6556298591,-4111.22361875764,-2176.97423726968
0.027460141393437,0.0455551426396207,-1.01055223516969,1.87472630532524e-07,2.04920992976269e-07,1.19969899047999e-08,3891.31135416501,458509.84277322,-2336.99720841536,32978.8779942953,-4114.29769205614,-1914.1857803827
0.0272548592125529,0.0373615984082319,-1.01053075657239,1.33764445925919e-07,1.69723608131266e-07,1.2190631081774e-08,6831.95850459435,455981.320054805,-1209.83806128707,35848.5344926712,-2192.79480585123,-1991.115374551
0.0276860326235675,0.0289931971535146,-1.01057203089882,8.75041955689123e-08,1.28676971542594e-07,1.34272218231692e-08,11305.3447569343,468496.560497727,-1406.17089435441,39678.7198621904,-6537.92890393012,-4527.73718195967
0.0269256073836131,0.378672120871206,-1.01049630707748,7.24566881372935e-06,1.00313838133087e-06,-1.81607842158034e-08,-5749.5471394449,22297.6394888699,140.333919307449,33135.3327039599,-152.717082241049,-2041.74283240016
0.120494558762995,0.378604867768203,-1.00484659983766,7.2421876335513e-06,-1.57869129886715e-06,-1.52005327444719e-08,2443.00862799646,-38182.4866550404,817.32187991558,38465.7976903541,91.3968105567906,820.925126282981
0.120183075740771,0.0217495593538834,-1.00488973325465,8.00216274267304e-08,-1.55720349997169e-07,-1.34022498848372e-08,-41940.3993253679,-728094.463791262,-3348.14206576088,58828.7431098725,-2946.08889582552,536.448072820938
0.0267625977069105,0.0215232418398019,-1.01047925143638,5.47895047067532e-08,9.76903100231957e-08,1.38691851355582e-08,24055.8013071389,477225.519066941,-1774.61893203994,41647.1518653942,-5053.78004365424,-6138.94161957407
0.048398674536538,0.0295307285358855,-1.01123179373242,7.39174770542601e-08,5.08226978248054e-08,5.82002152771905e-09,10016.879246177,182014.663782748,2385.95811654046,46399.2357430634,-2809.08215859326,2328.72774659614
0.0565823860753626,0.0293319270460533,-1.01101297854422,7.05526107245713e-08,2.18605265529879e-08,3.02304976234136e-09,3298.32378200279,76680.962001737,3996.6945753355,48573.0520368528,-3371.21660592303,4985.85356377415
0.06505602970171,0.0295800399162852,-1.01060864603966,7.11725439859211e-08,-8.79256337607447e-09,-6.19196329047948e-10,-3957.46631340732,-28232.6643381403,621.295225295098,45271.8481810309,-8100.40915340222,3223.97716130716
0.0736229793667751,0.0295970358315563,-1.01002652425911,7.27883897507184e-08,-3.86761972711951e-08,-3.65014926868878e-09,-7713.29729929278,-126753.478058082,-1334.95880777818,52328.9206269889,-4923.55251432184,1794.26469613438
