X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.0560777491943171,0.118705383564707,-0.990558167371793,4.36892167221447e-07,3.81943445716682e-08,2.49845273526951e-08,-268.137652624217,29092.7003187747,77.8695291395452,23997.9939484812,51.4709744077304,-594.942099954225
0.0818929549499448,0.135674747634325,-0.995397648260515,5.58516758152624e-07,-1.28987788163135e-07,3.36667231509342e-08,166.999653487665,-76519.3219494459,-24.7867640068798,25389.6568120894,-349.270851179734,-382.290696324599
0.0875044800350364,0.139822267332764,-0.996660484827305,5.90862920941106e-07,-1.70481701866235e-07,3.54754367170845e-08,-107.823934159558,-98769.8435012624,-312.077282048012,24679.8039888599,-29.1885056968953,-687.538000289569
0.093012486818576,0.14369188238694,-0.997973669186709,6.21935269138246e-07,-2.12432040361725e-07,3.69295390977945e-08,207.463385285357,-116584.485561308,455.984201193096,24541.8134511788,-55.0809871777712,-420.744265864236
0.0977391205626421,0.225160422395791,-0.999057058348883,1.36597641593919e-06,-3.38645988630479e-07,8.32281805651764e-08,417.527684605224,-91768.5760031994,165.207303886647,23579.1891118725,9.95806669361048,119.719395779641
0.0926611483662605,0.221052634872732,-1.00001599430947,1.32229607111386e-06,-2.85031640202034e-07,8.02817074241021e-08,266.375122715654,-79941.8571906048,-160.911365092416,24874.7028032563,42.9955598467017,278.338270752436
0.0870147421680152,0.217545071181373,-1.00132491944921,1.28531404116587e-06,-2.2747431324603e-07,7.77640667786542e-08,-271.425424198257,-65346.2863941421,-512.02652239439,25112.104168596,-136.106126452417,441.735738428357
0.0814727723632463,0.214034964670362,-1.00245319488085,1.24880006117285e-06,-1.7213842963987e-07,7.54145956152186e-08,236.122371444003,-47472.1091103339,205.524332918954,25532.7411865289,-92.4573206603923,654.410236713436
0.0721331160310601,0.210834949069768,-1.00427929185486,1.21566304786215e-06,-8.20374931904285e-08,7.33203618862601e-08,8.69892613729644,-25254.5133625039,-215.820564419811,25526.5583854094,-200.165807569532,991.40337097568
0.0656994867093631,0.207021527074752,-1.00496290598076,1.17747951756111e-06,-2.11971977872766e-08,7.11508517060564e-08,208.774219376084,-5523.81909420502,-201.10495850913,25075.5605532287,-213.851959624,1323.81928031838
0.0595470744679188,0.203544867352232,-1.00571478616965,1.14330717733541e-06,3.57410363425252e-08,6.91697062085043e-08,353.151793086342,11786.4780614735,300.477444381233,24029.7247103372,-14.2655353255136,833.016088627428
0.0535961772251576,0.199990209373004,-1.00628615140862,1.10906278091259e-06,8.96878742686953e-08,6.73073559749701e-08,95.6257066795206,28431.4422898104,358.545322911634,23139.4353042678,-109.722961086384,603.994331808441
0.0478856004816589,0.196494139593779,-1.00657898783301,1.0760538510086e-06,1.402041812823e-07,6.54803479494209e-08,-481.176418098912,46576.4146542986,41.5896424871189,22246.7324946123,-43.4981920624198,213.768116495376
0.0254539622235863,0.178947371087576,-1.00337361082053,9.18652536070439e-07,3.20315254488223e-07,5.52670154810352e-08,-262.153248050765,130148.834178672,-15.3383746673862,14136.9445563044,13.5459544291747,-404.159515869611
0.0198731529334486,0.171635275558286,-1.00031627031268,8.5608880536299e-07,3.55878356296938e-07,5.00670053424965e-08,26.1916849734371,150371.469017395,-182.273463886871,12126.7000221963,-43.5039806101488,-123.698959194138
0.0174112476809473,0.176837569528847,-0.999956915894075,9.0297005533068e-07,3.84671432831339e-07,5.26511307919621e-08,164.891329427523,156639.508199074,-255.488324272184,10457.2570892083,-25.320712990042,14.1519494077038
0.021458981407539,0.182328589062311,-1.00145499618586,9.50655152722743e-07,3.58462407059331e-07,5.63404645922458e-08,223.587520243695,142000.252334882,633.434114429678,12570.5988729449,125.878967252898,-102.260376384591
0.0251525987630822,0.186575494630591,-1.00282197756097,9.88257701143599e-07,3.32259809571473e-07,5.92258381401437e-08,405.822881034141,126779.443362936,-36.0098650318978,13718.3595056742,73.0002437697727,-418.931419534791
0.0425044140592424,0.200324693823787,-1.00676085874609,1.11364529045397e-06,1.91158913331069e-07,6.78891626827496e-08,155.986561781969,66450.0647346411,781.472958512393,20168.9947879985,81.9218337598186,21.4442200583144
0.0478652085779766,0.203511711768646,-1.00658062244091,1.14390839478149e-06,1.4366318799784e-07,6.96167678711334e-08,245.324729171895,45476.5423779139,600.646991286611,22560.9437030623,17.8741920726236,311.661281179957
0.0535774743676724,0.207013612463087,-1.00627416757757,1.17775854359192e-06,9.19872357803224e-08,7.15145215150595e-08,348.649292877194,28869.1582694715,642.990793550043,23319.7217209664,84.5400350830173,409.343886038791
0.0595831797138844,0.21053407038757,-1.005731133928,1.2124627835422e-06,3.62811280613184e-08,7.3542682618603e-08,-147.096739040133,10398.870626938,-117.281047928183,24296.8581360893,-101.807274613017,922.19534119677
0.0656985926086861,0.21403245810768,-1.00496540772537,1.24752530540766e-06,-2.15961180169315e-08,7.5545705024499e-08,-36.2077592317453,-5830.13757979099,-499.838776922134,25340.8615521531,-342.786380197084,1328.75000744966
0.0717215196944121,0.217536581515629,-1.00403092403472,1.28336647649239e-06,-7.99587159701147e-08,7.75870901574778e-08,-189.58485012108,-24657.0355681266,-394.826069800616,25779.6320701702,-276.242634727742,1268.03476117604
0.0776930798623589,0.221061151848128,-1.00306066168865,1.31997065849191e-06,-1.38884674534596e-07,7.98559898307673e-08,0.619874362079827,-37968.4543671799,-87.0868860483261,25527.3374392559,-279.085959383048,922.610760743359
0.110251374162089,0.242105266765517,-1.00380506845667,1.54879288404049e-06,-4.78505811767934e-07,9.32646971794384e-08,625.115153819968,-113369.519872674,206.879288181779,20517.9062042005,135.636796566284,1425.12224720015
0.0949954156591786,0.154411386653108,-0.998558521449801,7.07166525525437e-07,-2.39362265763817e-07,4.19585145468729e-08,376.955108245951,-119283.467342295,175.322542105787,24340.419332757,237.724354275958,90.9263009252718
0.0894665458410145,0.150753748728026,-0.997173007177756,6.76152514402211e-07,-1.94989987143642e-07,4.05054569743365e-08,-768.29792312583,-104676.522919025,-402.749665430623,24652.5264573835,175.540458701095,-379.113424056381
0.0860097248912656,0.14615084922427,-0.996049188609294,6.38943906675037e-07,-1.66158974094014e-07,3.84829258120621e-08,525.442139628958,-88235.2429768481,222.555146027622,24774.5380222529,60.6175816470915,-711.967235504875
0.0762806274484472,0.138216098632059,-0.994278528997355,5.76317403735322e-07,-9.32630889160622e-08,3.47765094205065e-08,542.327899949297,-50370.5265731643,21.9878365325167,25416.2377302752,151.676393426064,-735.98571561712
0.056455665298229,0.126337771043997,-0.99089711706958,4.89212569352759e-07,3.81319086966854e-08,2.81716734322052e-08,-388.774958255231,27249.1224753551,-141.444518153488,24269.0821362562,495.85383593091,-137.693512831662
0.0671620592077022,0.140942668250025,-0.992352592259465,5.95858165358728e-07,-3.22200212759779e-08,3.56422159649567e-08,253.484841325552,-19456.177425382,28.2668724847244,25325.7485241236,243.441611931128,-1059.76249935284
0.0722107121820093,0.144903225470243,-0.993469218279741,6.26729410019633e-07,-6.82611023313766e-08,3.77781617367071e-08,58.1607281528322,-39084.4855242604,-252.068024435874,24989.9837402996,235.208997489031,-962.013198016488
0.0779108995050387,0.150120484015234,-0.994279965777134,6.68442075787305e-07,-1.11399235418714e-07,4.04893813480582e-08,-92.8884307355029,-59466.7871405255,-22.4887598627356,26040.8790162687,126.398774599775,-1184.90157056819
0.0891666871795852,0.157493163877863,-0.996710269791109,7.30540664633941e-07,-1.99789404337728e-07,4.40019727895202e-08,212.956944564321,-96899.82931294,267.147116526939,24630.3001284645,247.161212898496,-484.951420376157
0.0949093077881996,0.161490116221316,-0.998443446984062,7.65358237932229e-07,-2.47075566520676e-07,4.5679109491037e-08,662.935533985603,-116209.397236406,439.810089281797,23934.3153435976,-44.208377555232,-32.3047910390378
0.101408391866226,0.164572169763152,-0.99915808184735,7.93545035215338e-07,-3.01505703519896e-07,4.70148502873026e-08,-59.4055557217143,-137747.698653949,16.4048458500838,22800.930200262,83.365775497537,144.120918779223
0.0889267881327379,0.235087725473942,-1.00089547936486,1.46843000162526e-06,-2.58045496190227e-07,8.94038482939261e-08,237.34662070002,-65424.5206044093,-225.825228879647,25120.3872680765,18.7301113548212,576.103002955664
0.0777026414403815,0.228063195166986,-1.00306634013429,1.39267730586766e-06,-1.4162946725476e-07,8.44680191844793e-08,-213.461750096796,-38910.8097856762,-39.2062373614826,25572.9229609774,24.586556392051,725.159730749048
0.0706448411140853,0.22493447263121,-1.00315292601809,1.35944736611058e-06,-7.16498782832257e-08,8.25151342909235e-08,89.1541867018132,-20131.4853253942,-3.17559340602929,25557.9878557992,261.382280171487,744.956117694393
0.0656881110625138,0.221046954700042,-1.00496409716069,1.3190800468356e-06,-2.19494396691548e-08,7.99719564278402e-08,253.252586426976,-5038.37163845066,308.497657996775,25172.4343031848,-45.5693206281144,924.485308423486
0.0595685251863549,0.217544713185359,-1.00573395381914,1.28319871978011e-06,3.72895063267715e-08,7.78497631948493e-08,131.368597608603,11275.149383428,338.420317591357,24456.9871065393,-10.9088940351818,845.507562257859
0.0535795622046177,0.214042155078608,-1.00628767451157,1.24799536776176e-06,9.39867028355988e-08,7.58480098486791e-08,527.90197739304,28066.0520851122,751.274774621999,23261.805010984,-85.1646724530748,610.109691576909
0.0478646276099881,0.210522354058326,-1.00658034799326,1.21321395463205e-06,1.46983383349707e-07,7.38654198900617e-08,63.2446468218786,44333.4267905272,716.272630641473,21893.7953039632,-31.500742977137,190.012657647982
0.0429047099836223,0.207259818481348,-1.00618635602244,1.1816198161078e-06,1.91530596734246e-07,7.20253295915604e-08,-666.578809938691,60921.1452655661,132.808102822502,20639.7610953244,-15.0305467410823,99.9250806055097
0.034994256024388,0.200272095674189,-1.00626314388506,1.11481842053503e-06,2.59832735728403e-07,6.79610658065152e-08,248.028650621311,89327.7183492804,667.019433112575,18186.0739371526,-108.428769526241,-544.187499929842
0.0178654647371913,0.182596106662806,-0.997808678245882,9.54339318136566e-07,3.88388230340372e-07,5.48986597718337e-08,186.553847760988,151652.906010585,-153.537430049211,10657.3519313452,-151.017238609124,197.849892467955
0.0194697394894931,0.0862954027452239,-0.996497967666158,2.5683774250926e-07,2.02336060461319e-07,1.20691411249345e-08,346.22345514068,209997.936431369,-54.9943434475281,12083.0645096359,-62.3076333056561,427.80175665854
0.021400915014831,0.113097939614001,-0.993658998255006,4.10501130927934e-07,2.43662543230816e-07,1.99657205833647e-08,-666.137169380519,182778.095718575,391.334963053909,12523.8243525159,425.001192143214,675.287246829041
0.018206113281177,0.189647273632536,-0.99823863319285,1.01903190527743e-06,3.96050643762768e-07,5.91385484736536e-08,251.20912582034,142605.695475718,360.275053596117,10843.710070606,-296.05871499265,137.595841216938
0.0236579329342056,0.199785046906545,-1.00331966576811,1.1132805670029e-06,3.62632335284614e-07,6.70276492742358e-08,243.517975934981,122263.780547543,-216.316220394998,13139.1019739765,-24.6904633231021,-666.524120538514
0.0283260043648445,0.206465268490531,-1.00499823641935,1.17684081721109e-06,3.27373099808433e-07,7.14725414556409e-08,604.394764053146,103744.636514586,165.489723104554,15110.93456561,-141.079235331541,-763.327937136433
0.0359541428688899,0.207194712176735,-1.00648518175868,1.18218607638988e-06,2.57023723769295e-07,7.21293532986473e-08,306.264990248825,79443.2526206649,-29.8697184743578,18793.4827926925,17.6203738119424,-288.133020994697
0.0427449987626377,0.214024636918544,-1.00657553868825,1.24908655598137e-06,1.97532124657615e-07,7.61448376869952e-08,-199.497520933605,60785.3951306045,386.744780821995,20359.449874812,23.0280359179202,66.0936686643254
0.047886755271964,0.217539761518758,-1.00657772237849,1.28403388004899e-06,1.49935124127438e-07,7.82280617742183e-08,300.626320807122,42566.4474313974,505.473846361057,21955.5438566927,-51.8340668033291,242.913590086529
0.0536001986913097,0.221057891260839,-1.00629784352445,1.31949915136787e-06,9.57736171366767e-08,8.0272909390501e-08,205.370831417724,26261.3214986191,391.356601854459,23302.6799712338,-205.688872781607,632.082604513984
0.0595609089936714,0.224560527681421,-1.00573254896864,1.35542077179819e-06,3.80857564758939e-08,8.23452664274146e-08,357.042813749927,9962.00545424037,250.383665268636,24271.0947368632,-162.587457328367,838.535713945148
0.0656803469198007,0.228073214474968,-1.00496395189632,1.39202170625893e-06,-2.22796856887938e-08,8.44708575026377e-08,216.913062108343,-4084.08832224639,220.666728423671,25032.3205388341,-267.846443568599,1041.34287543709
0.0716068233176629,0.231936481482242,-1.00457956304758,1.43293031675894e-06,-8.16573733944621e-08,8.69328806168482e-08,10.6072266065121,-20222.6098612699,348.980308441505,25834.4145941052,-168.490240767344,1061.62209673711
0.0776883366421365,0.235088625357165,-1.00304738166195,1.46689074933115e-06,-1.44021909953309e-07,8.90982624077325e-08,83.3348940293863,-36672.4963122296,307.112082850808,25679.3648165485,78.8890573192287,712.035905115561
0.0889302662581662,0.243633078618613,-1.00156365254666,1.56033409190111e-06,-2.63026875954526e-07,9.50562672850469e-08,-105.936272516454,-61510.002772718,-76.7754994855604,24884.3235897342,26.5137113379173,763.568812740479
0.0999483162964318,0.249026472581579,-0.998952241228038,1.62132041854584e-06,-3.82231952931399e-07,9.9398371722464e-08,336.638506653833,-85092.0179792126,-105.473127459485,23192.0264088818,70.9913517944009,-239.53494463996
0.101269402924731,0.256392327139546,-0.998455447265618,1.70310277851365e-06,-4.02670514222436e-07,1.04719463206238e-07,190.006669492526,-83080.9782043338,415.035399866614,22628.4153290011,-54.1689507355002,-55.5889518535078
0.0777016164436644,0.24211441894194,-1.00306850244296,1.54243482089738e-06,-1.46735090248167e-07,9.38470625293341e-08,255.812423897696,-35168.7696778426,155.49163030465,25796.1497986543,-48.7471827753395,648.296832394535
0.0717224968441786,0.238597343406053,-1.00402013361789,1.50399158697433e-06,-8.45350722489859e-08,9.14399664613257e-08,-126.850977727495,-21611.9773883769,-151.403574294136,26037.3201456674,-336.012450627881,1193.32273078814
0.065685807282582,0.235088557645057,-1.00496573146966,1.46622923143912e-06,-2.27376619719287e-08,8.91863637240775e-08,-129.305413181235,-6207.24403848351,27.462088069411,25125.5461565685,-350.494051243326,999.27552349948
0.0595684873949389,0.231574764855439,-1.00573264530723,1.42895175476922e-06,3.87619298762606e-08,8.6934027319102e-08,47.7219516021362,9362.95426888638,291.614832244366,24598.2406031055,-103.624856254927,907.218509392489
0.0535868801289749,0.228061123772971,-1.00628817595013,1.39224101214263e-06,9.78183910588611e-08,8.4762220686677e-08,355.199633063567,25085.2778764809,527.719025717732,23424.7396893862,-102.725943238205,391.978326077966
0.0478872856207443,0.224567292128061,-1.00657821395176,1.35631668538907e-06,1.5297527297754e-07,8.26699123357133e-08,155.82907282719,40814.0443272752,353.224138922844,21999.3614236696,-76.6699275308298,355.910336257653
0.0427385383736289,0.221052812649663,-1.00657221763948,1.3206994379341e-06,2.01641342515296e-07,8.05623740368955e-08,367.36319996595,55730.8807769654,401.78957768972,20567.4363733251,29.2573814434934,89.5289295428192
0.0379251255917106,0.217543112459773,-1.00622438428414,1.28562570600354e-06,2.46009088482294e-07,7.83991791204457e-08,138.742537540014,71338.4638253536,36.789533588475,19431.5253955812,-108.064503674628,-130.983373320494
0.0332690894737492,0.214035090908668,-1.0055582118276,1.25117455958173e-06,2.87625503011541e-07,7.61645408672308e-08,-251.205596967533,86293.0667664024,-103.78156685469,17787.0181258481,-262.039070110625,-416.23358009669
0.0224966630135729,0.204593326053786,-1.00178712709331,1.16033094629591e-06,3.78464924516539e-07,6.92796582573351e-08,52.8881595024577,123409.570963698,167.30127906071,12591.096933412,156.176204260939,-366.080189786462
0.0178348890698263,0.20196679046315,-0.998572979729477,1.13628930299832e-06,4.17027817091704e-07,6.64527772019493e-08,-21.9444103306305,138097.567534348,-41.5219021601879,10648.1980928309,132.722901440809,-102.141315195811
0.0184990351851979,0.196127058396208,-0.997904127819098,1.07993424343268e-06,4.02344780271916e-07,6.27485567165084e-08,409.953489623636,139968.910504425,320.980443872257,10839.5920567503,-232.994667307956,175.709511767192
0.017797933046491,0.208601853729674,-0.999220333531535,1.20130922009613e-06,4.26820041589149e-07,7.07260495949654e-08,-484.900782862318,133057.01098636,5.12826458115887,10661.1016256641,335.427042958682,-157.631742081532
0.0233643113184588,0.21052631892656,-1.00249130856693,1.218636061733e-06,3.77670383419084e-07,7.31497757739534e-08,194.687641241568,117143.995201243,178.895171060598,13034.815925152,90.1518547544583,-594.72321417067
0.0271229528359236,0.214035090908669,-1.00403442246954,1.25273371408208e-06,3.46118438792297e-07,7.58173139077227e-08,747.205455767622,104060.091450579,89.7359253901595,14448.0739509582,-145.40101230673,-432.595493805798
0.0332690894737475,0.221052634872888,-1.0055582118276,1.32245358839971e-06,2.93798059597048e-07,8.05231384306637e-08,-128.607796567145,85320.232817409,255.333106319231,17432.7402928185,-44.2121611027934,-339.651831755855
0.0379251390954418,0.224562168234175,-1.00622439213938,1.35776006005714e-06,2.50939200931634e-07,8.280314981711e-08,331.546751291347,67537.9356730481,409.023838056826,19151.9431322652,49.1174011418841,-100.436042249461
0.0427454741462282,0.228081020481075,-1.00657580315634,1.39363758556695e-06,2.0550623050246e-07,8.50352050605732e-08,180.596432390092,53653.7543666118,453.342958988953,20736.5350090053,6.47377220202884,38.8179174816178
0.0478658091356818,0.231583568755681,-1.00658137157893,1.42982858337438e-06,1.5609171409254e-07,8.71978717097099e-08,317.714377525478,39015.8026908168,489.300290880457,22115.9610116612,-125.266856941815,325.157033714037
0.0535672130664165,0.235087827977856,-1.0062802732657,1.46652777473066e-06,9.98023273372351e-08,8.93493874177636e-08,521.701545920545,24787.1349742015,500.17773522887,23207.1647164259,15.7240328125558,761.686949918734
0.0595710340272374,0.238595694539182,-1.00573260882243,1.50380137776185e-06,3.94647820102366e-08,9.15894146502174e-08,8.14543483220655,9581.52599022957,61.4906257630478,24237.8074453854,25.4869083962677,1121.49355546901
0.0659893979458025,0.241607430411068,-1.0049227518715,1.53626440568048e-06,-2.619728514628e-08,9.35409201936041e-08,289.644895293089,-5583.24855749527,97.1520536229125,25104.4669754044,-49.7482348892822,833.760628936896
0.0718589425084453,0.246769740504559,-1.00412341580745,1.59268788859426e-06,-8.75064202248835e-08,9.70345166903077e-08,462.705163202245,-19531.4341321856,121.426888182599,25769.5913679212,157.546971078401,983.766797514065
0.0776982640872579,0.249122951185697,-1.00306474991784,1.61897883716092e-06,-1.49081413186604e-07,9.86933337601537e-08,228.800390059942,-31651.8937253478,186.473645915194,25414.1863047822,-8.92675979308493,937.209275358153
0.0926611483660358,0.263157898658617,-1.00001599430938,1.77738791530682e-06,-3.15144722440954e-07,1.09009773900832e-07,43.5292075635534,-60563.8545964782,42.7816941725978,24529.8004345346,128.165235435693,456.413182329532
0.0776918844051174,0.256145366905839,-1.00306913200752,1.69668028912328e-06,-1.51363769742005e-07,1.0355905639253e-07,232.080643336157,-31958.3668412553,-1.14181643100346,25505.2032250501,27.5766146505533,857.791728012569
0.072355716816442,0.252776546911372,-1.00527852272995,1.65887882084781e-06,-9.30583870899356e-08,1.01138060720726e-07,-120.433860151832,-20566.1739759635,-52.8030726686693,25466.3571004752,-6.40847103895362,1142.45286176258
0.0656871884425113,0.249117851980873,-1.00496310458658,1.61821233796614e-06,-2.34872719180343e-08,9.85791847862672e-08,35.0510217391964,-4230.34961296373,-108.284101590696,25004.5414970415,-149.247789753949,845.320243853377
0.0595543402413302,0.245607716978806,-1.00573353929444,1.57975943834149e-06,4.03224020353329e-08,9.62948027826206e-08,51.8548978036383,9226.35005593959,-45.4005316102612,24426.8842264395,-130.013573235685,755.431981475627
0.0535738898855493,0.242107393495895,-1.00629210020122,1.54195401368638e-06,1.01488903525816e-07,9.40578845672005e-08,343.071693346665,23682.2547383718,169.454285819682,23290.3724330963,79.9857711454944,622.533147224145
0.0478656875089474,0.238592284717574,-1.00658156705164,1.50450800481468e-06,1.58888402661069e-07,9.18187459001621e-08,255.834716938595,37534.2810344549,367.743918190879,21983.8997350983,-16.7283809983746,310.060914129885
0.0427525750367378,0.235087926743863,-1.0065794431448,1.46765549896124e-06,2.0922550112031e-07,8.9587048026671e-08,225.294488972179,51592.3441286421,413.74849288629,20674.5677123176,-23.6351242846724,53.5197249563826
0.0379270263251627,0.231579720232224,-1.00622548998646,1.43123645260389e-06,2.55650261526279e-07,8.73215752274551e-08,246.197501076599,64910.8735950347,375.233585340709,19149.4426172464,33.2787683377074,-253.52913908488
0.0332690894737487,0.228070178837108,-1.0055582118276,1.39527251727285e-06,2.99477484895483e-07,8.49660136739558e-08,83.9086582595191,78201.4912288792,356.714485315806,17626.4643792012,60.0349223585199,-469.124669348417
0.0290290142989925,0.224561406854997,-1.0045981625241,1.35973683649705e-06,3.3817413856901e-07,8.25289986892745e-08,-18.4057089892758,91671.4026480214,78.2003286194195,16415.7174574517,54.1450767153799,-553.870116304028
0.0252833390638284,0.221052634872888,-1.00332357428914,1.32450907779673e-06,3.70996907167394e-07,7.99141067156643e-08,331.874688135245,105581.350880312,51.9535364298572,14182.7789652897,-205.839049384336,-468.030707031325
0.0202154419656802,0.214939021222282,-1.00069978556469,1.26379319318382e-06,4.12346614839267e-07,7.52565717857394e-08,123.29539224005,122041.605495715,50.6252560997818,11312.6780185913,-50.6180723062025,-594.122207560213
0.0217879561738684,0.224735905109237,-1.00170868481455,1.36349960816869e-06,4.08828942620462e-07,8.17178877018718e-08,-624.752093032968,112088.631048336,-222.588451318632,12573.8555007364,-274.726851101074,-298.608573340061
0.0183967144857785,0.219360235622188,-0.998530151456506,1.30918583703546e-06,4.34281223487318e-07,7.72326194089834e-08,-303.410235313902,126156.684244863,-45.914741961773,10014.1105468956,-107.782148323729,-276.059768925079
0.0252833390638282,0.228070178837107,-1.00332357428914,1.39722246524843e-06,3.7826109174317e-07,8.43963374864468e-08,84.6097651914497,100849.654482575,68.6082075279774,14275.8413169103,99.4848672980731,-685.649973080486
0.0290290142989925,0.231578950819216,-1.0045981625241,1.43310512234413e-06,3.44539691539903e-07,8.70038321371863e-08,40.6915340788455,87927.2114741272,339.69605384134,16046.6382239936,133.234680394971,-642.075851207228
0.0332690894737505,0.235087722801326,-1.0055582118276,1.4693284306773e-06,3.04940601118149e-07,8.95053953521227e-08,159.114219455992,75292.6536180441,389.818389660228,17572.2685660071,45.7501181212761,-356.080639672873
0.037927045080522,0.238595740590661,-1.00622550089713,1.50593331573579e-06,2.60209773088999e-07,9.1899792716843e-08,127.620390362195,62719.7634174801,483.170513422698,19170.5781067127,-26.6348614029811,-244.295840816849
0.0427460181287209,0.242094659276561,-1.00657613496951,1.54291310485086e-06,2.12913830765551e-07,9.42174255261486e-08,248.580564001522,49394.4941920333,440.787429279575,20727.0376555239,-24.9092476564222,8.40389474959738
0.0478860660313686,0.245608772039242,-1.00657916283736,1.58051302876668e-06,1.61359302304964e-07,9.65043994873435e-08,321.040048072945,35786.9692909473,366.435100596462,22094.3750415994,-28.6082454612363,247.831385655434
0.0535797405758534,0.249121866977911,-1.00630025588502,1.61855780161089e-06,1.031133405698e-07,9.87950872183463e-08,523.772722224845,22100.0410772728,381.709814364984,23417.1762920407,-266.257440506556,509.227340743571
0.0597809553368475,0.252906888231153,-1.00541685289354,1.66011697921724e-06,3.83750783670096e-08,1.01271632161469e-07,48.2384180349222,8642.49315332031,170.559426481092,24361.9215752949,-315.747004868983,729.694465833945
0.0657056507793441,0.25615322128119,-1.00496314134906,1.69620882332763e-06,-2.40879858065934e-08,1.03522795931653e-07,12.1725555872476,-5118.59734109487,75.4929289647152,25208.6154231226,-129.849929143949,872.403314163825
0.072311000480034,0.259075430766496,-1.00519477994865,1.7291175354375e-06,-9.38438423950877e-08,1.05506419506501e-07,-162.489573176361,-19080.5819878239,-187.420054867286,25575.8785132749,-180.284376335661,1259.00961800514
0.0791083758131481,0.263659108079645,-1.0016344677613,1.78129680153454e-06,-1.69703700566051e-07,1.09002308856689e-07,347.993413067587,-32466.5263118817,-11.2937662670629,25505.4294098138,10.0273697551429,778.823383733503
0.0870147338888757,0.266665509983939,-1.00132498436822,1.81628655248201e-06,-2.55725870044082e-07,1.11300454536531e-07,264.025698051923,-46817.8192225736,-106.791421356036,25405.6350851664,34.7543255703048,873.845403253257
0.100082242705848,0.269306292170499,-0.99954110382113,1.84852023383288e-06,-3.99477479736571e-07,1.13664927708297e-07,170.430995257595,-73665.8087632091,179.530412783512,23166.4858609312,11.8885556740435,300.953118904701
0.0993823498025702,0.277193236545837,-0.998797967552942,1.93892563458445e-06,-3.98000360273322e-07,1.19584820501986e-07,-66.0859190857718,-70122.6863850508,-212.150371344105,23190.9910517735,42.6223783194883,-205.035127375435
0.100388444832566,0.171945920881876,-0.999947726148732,8.56403195164283e-07,-3.02905270076856e-07,5.06982464496422e-08,-115.216782158332,-128869.25869194,299.923195507625,22832.58533118,45.1258066210282,158.331724217165
0.0948562402986109,0.168557186198305,-0.998405371832057,8.25398251470301e-07,-2.54863065481633e-07,4.94370936372606e-08,-628.802199970083,-117588.26036611,5.1121310181843,23328.6147683576,-87.6881721163175,-359.447341121606
0.089417743287997,0.165313333858705,-0.997121375617916,7.96024021384622e-07,-2.08910717050129e-07,4.8068707451535e-08,-826.925744957965,-96383.5647234758,-458.676087555195,24942.7998231876,309.219056717072,-541.8557929452
0.0818180252609935,0.159120994583223,-0.994888895460506,7.42185765850284e-07,-1.45866684528907e-07,4.50680309881198e-08,-49.8210220830861,-70153.4026283793,-93.7936342714893,24956.3681858734,16.7323922411078,-1131.49519427208
0.0663691315689017,0.148189994336024,-0.993875686843623,6.52044661006411e-07,-2.69605523260356e-08,3.89314805865723e-08,592.988382956328,-13780.0652664445,225.442418522347,25268.9992497683,371.254094958714,-595.130160326877
0.0618382346969645,0.144087676190521,-0.991517006630458,6.19766913402458e-07,4.51839887345581e-09,3.66163977584501e-08,245.616888989993,4507.60382621242,377.292892874617,24546.1690196173,232.316247995052,-592.195372856222
0.0563777125071593,0.14828399242702,-0.989749322127309,6.52619506614705e-07,4.34662990745648e-08,3.80478103691817e-08,-111.96071436301,24073.8951216844,104.465197493272,23424.5293842056,319.255394775819,-488.403890347599
0.0616695671089438,0.151786002947616,-0.992727561733232,6.80502401707742e-07,6.61237627632245e-09,4.03818355842726e-08,-140.673132652272,5148.78996286839,285.792809514204,24178.5586735636,179.834393364699,-658.583503270693
0.0667202492907275,0.154311831517454,-0.992421182336945,7.00880261794074e-07,-3.11945883630762e-08,4.20478396563566e-08,635.027408219468,-20726.1785388459,412.292726425292,24860.6233472304,131.059393272802,-809.732200488081
0.0816519827056154,0.166527299231219,-0.995223742770628,8.04716101065422e-07,-1.49624396823524e-07,4.87736723626304e-08,618.745772443161,-68915.8972242177,443.587877931866,25802.1937811464,-82.9306387980812,-774.957670386349
0.0781027008292525,0.172694057330793,-0.994277568794896,8.57461428936802e-07,-1.25551789217121e-07,5.21633931503588e-08,528.520550804191,-53084.6988176457,225.71813681952,25278.2645954321,-436.417218606556,-731.485922486831
0.0720079601546765,0.169824907683892,-0.992559269053826,8.31659799613938e-07,-7.59555071598068e-08,5.04150679018666e-08,61.5624619602313,-34118.2833685814,96.7486803474367,25442.5646632729,20.6025780741452,-858.581363003141
0.0708892946517527,0.176981762396549,-0.992725144851119,8.94444637590368e-07,-6.89835111044965e-08,5.42403225521166e-08,399.560229155734,-28404.7895751964,-231.693156880987,26007.3247585295,-41.3380240704223,-854.23456704105
0.0758024583495909,0.195187197304322,-0.993729703431093,1.06308825561767e-06,-1.16680758535476e-07,6.48654372961471e-08,-682.173683012449,-42156.8687803248,-302.89094113725,25443.7291737115,74.2409424073232,-586.418964103595
0.0839104876383902,0.19737320395973,-0.995826374517508,1.08516812446045e-06,-1.88881991026159e-07,6.62302248775157e-08,-331.607472616206,-66943.256753011,168.513635435964,25258.3721762288,-119.758049844141,-658.92980279943
