X,Y,Z,u_x,u_y,u_z
0.0501008487214365,0.154158638818741,-1.0044185028024,6.99616466122973e-07,9.93662428475262e-08,4.12879140079956e-08
0.0424122081901664,0.150005655590298,-1.00316548417529,6.67648494279016e-07,1.53518910811675e-07,3.90156325217896e-08
0.0369963464754314,0.145833394970254,-1.00268611909426,6.36255582743613e-07,1.89225728653245e-07,3.70682237052565e-08
0.0322442656514909,0.141666668777664,-1.00186497000782,6.0571516827201e-07,2.18459950837728e-07,3.494333588623e-08
0.0267578436764449,0.138366310068991,-1.00056114500464,5.83000618181054e-07,2.5238200116089e-07,3.29992840700617e-08
0.0267578436764449,0.146699643526501,-1.00056114500464,6.46320287845187e-07,2.64528698884979e-07,3.66603734988942e-08
0.0322442656514908,0.150000002235175,-1.00186497000782,6.7030089496633e-07,2.28509929930644e-07,3.88026427836909e-08
0.0369969702634048,0.154168498670142,-1.00268623825803,7.02276174359211e-07,1.97558909468684e-07,4.10203902044265e-08
0.042412945522483,0.158338982319282,-1.00316469519301,7.34936839970042e-07,1.59797820461396e-07,4.31231627824315e-08
0.0498704705271974,0.161413232409515,-1.00161531199234,7.5927424633278e-07,1.0341105722256e-07,4.42472212058811e-08
0.0521292375936368,0.170833991818026,-1.00316993172789,8.39561748656141e-07,9.03825729160096e-08,4.93092869071805e-08
0.0459652746508986,0.166661268500563,-1.00332343916801,8.04343294226719e-07,1.38001399065403e-07,4.72497224020679e-08
0.0369975575703161,0.162499997800026,-1.00268632368975,7.71024487339842e-07,2.05841953451802e-07,4.51286751889245e-08
0.032244265651491,0.158333335692684,-1.00186497000782,7.37814259044531e-07,2.38206916501361e-07,4.28099281162248e-08
0.0281515826906705,0.154166668963929,-1.00069042486919,7.05159626664983e-07,2.6439576399138e-07,4.0389724927849e-08
0.0235381237605142,0.15979768909715,-1.00011689584526,7.52797766071267e-07,3.07964591055558e-07,4.28883705850198e-08
0.032244265651491,0.166666669150194,-1.00186497000782,8.0753851112947e-07,2.47907579155832e-07,4.7012995892374e-08
0.0369969537270654,0.170831482849668,-1.00268622512278,8.42187560334347e-07,2.13677273665855e-07,4.94655170533271e-08
0.0459772746394643,0.174994848207568,-1.003327081062,8.76943334946248e-07,1.4321652622078e-07,5.16573820266484e-08
0.0521338162327618,0.179162823226433,-1.00316953854528,9.13259635744315e-07,9.37174252996365e-08,5.37777950892908e-08
0.0459787351611587,0.183333435573204,-1.0033256229539,9.51864987712721e-07,1.48155534323874e-07,5.62310256959462e-08
0.0400887138545976,0.179165834114607,-1.00303752123422,9.15167222994704e-07,1.95284068148421e-07,5.39514673334864e-08
0.0317634606712227,0.175664338506882,-1.00162832697873,8.85966338242302e-07,2.61460378509428e-07,5.16640416521395e-08
0.0281515826906706,0.170833335878949,-1.00069042486919,8.4481036878868e-07,2.85686752639509e-07,4.88458058006637e-08
0.0343267453542318,0.183180680377049,-1.00179706178622,9.52901054237081e-07,2.47386491163469e-07,5.58595337226201e-08
0.0400894208590777,0.18750056407409,-1.00303734142789,9.91304538249373e-07,2.01892687288334e-07,5.85183055573528e-08
0.040090014296226,0.195834050384585,-1.00303783956438,1.06954656848487e-06,2.07838060628828e-07,6.32277782520309e-08
0.034652003131158,0.191666684919701,-1.00237328637809,1.03132242629204e-06,2.52833215846088e-07,6.06555097726131e-08
0.0346528012183364,0.200000126297403,-1.00237365370544,1.11068952615824e-06,2.60442791251201e-07,6.55160453204104e-08
0.0400921332069479,0.204168925712824,-1.00303867608926,1.15007670662704e-06,2.13799882005666e-07,6.81378524570453e-08
0.0459656918095937,0.20833735468472,-1.00332386817592,1.19016772273236e-06,1.6183707545755e-07,7.06438360177194e-08
0.0521386635075716,0.220838225243392,-1.00317996170678,1.31565736819301e-06,1.07925549962026e-07,7.83840156267004e-08
0.0459774359371155,0.21666758033702,-1.00332896977715,1.27373198296179e-06,1.65836130607563e-07,7.58046603190437e-08
0.0400939017222047,0.212500398735567,-1.00303940005742,1.23265280077396e-06,2.19604496346862e-07,7.31291626625901e-08
0.0346541686973937,0.208333450884631,-1.0023742833517,1.19227422265166e-06,2.67693687269306e-07,7.04468435889702e-08
0.0227466287688801,0.182090953958676,-0.998839100437925,9.46594020012905e-07,3.45125420133189e-07,5.3971025849455e-08
0.0229214054910015,0.190299623794518,-0.998382805579061,1.0219833878741e-06,3.54230309507373e-07,5.84027749348355e-08
0.0237559236445938,0.175002894547393,-0.997247543375178,8.82598771814753e-07,3.26197416237367e-07,4.95843143417192e-08
0.0231455717350498,0.152356090034298,-0.998171037513751,6.92332755850386e-07,2.98936269266225e-07,3.83820854542574e-08
0.0217500801954019,0.14357339571248,-0.997220134109842,6.24162869300673e-07,2.95129651965388e-07,3.37347224953196e-08
0.021750080195402,0.118573395339951,-0.997220134109842,4.45579032329728e-07,2.52392324112654e-07,2.30540209926149e-08
0.0228576950316625,0.111537586639439,-0.998477207933557,3.99405480875948e-07,2.33519588046292e-07,2.1028379625787e-08
0.023335951495165,0.165933267604444,-0.997778323748871,8.04290424765816e-07,3.17128526250833e-07,4.50055836873556e-08
0.0233132312608013,0.104393183164038,-0.999007921775336,3.55227305914971e-07,2.18342875002969e-07,1.87631441164761e-08
0.0316910138326273,0.108333334947626,-0.995126947283216,3.75474495203104e-07,1.75260922320958e-07,1.88988312951021e-08
0.0369411609909907,0.113279596475125,-0.995401944571432,4.04754999462155e-07,1.51055132526688e-07,2.12566380604549e-08
0.0368086005909108,0.12083333513389,-0.994218428977716,4.5436241656265e-07,1.59851238272098e-07,2.38435306989062e-08
0.0316910138326273,0.116666668405135,-0.995126947283216,4.28261872707639e-07,1.86830530131434e-07,2.21087584450043e-08
0.0228499796316475,0.199979496235997,-0.99915372287671,1.1138050687264e-06,3.67658017768121e-07,6.43115387879191e-08
0.0272733713937248,0.212292101091893,-1.00059551169454,1.2334598800703e-06,3.40581239774774e-07,7.23044584473749e-08
0.032244265651491,0.216666669895252,-1.00186497000782,1.27630037827001e-06,2.97527910502236e-07,7.53775484059001e-08
0.0369988510278163,0.220834080450963,-1.00268762467427,1.31774245887883e-06,2.55079141287916e-07,7.82168625792039e-08
0.0424158690796416,0.225003185256873,-1.00316848132472,1.35980194719531e-06,2.04843022829016e-07,8.09461157446484e-08
0.0380685508666295,0.228786705429739,-1.00134012129299,1.40000759135708e-06,2.49208844293139e-07,8.30604218276562e-08
0.0322442656514912,0.225000003352762,-1.00186497000782,1.36170036097486e-06,3.04706143245715e-07,8.06326040534675e-08
0.0272733713937252,0.220625434549403,-1.00059551169454,1.31787240795046e-06,3.48856066671632e-07,7.7433709084488e-08
0.0234385978773974,0.208318982344444,-0.998453707548864,1.1949673987984e-06,3.7167856794137e-07,6.90531530092627e-08
0.0281515826906708,0.229166670081517,-1.00069042486919,1.40613246094617e-06,3.48729472059343e-07,8.29175755552357e-08
0.032244265651491,0.233333336810272,-1.00186497000782,1.44909294642205e-06,3.11503860928966e-07,8.59593207057625e-08
0.0424143765449144,0.233332625162933,-1.0031656678074,1.44724895623201e-06,2.09496986753345e-07,8.64050965510542e-08
0.0493842517996632,0.229575137329701,-1.00176536972985,1.40673991406205e-06,1.37163905870058e-07,8.38089854258694e-08
0.0369988771145713,0.23749835082707,-1.00268721211728,1.49248158134806e-06,2.66619193857715e-07,8.88983641143531e-08
0.0871172803375108,0.0912200669160535,-1.00031325110501,2.73631535520388e-07,-1.14766706865707e-07,1.46051971309984e-08
0.0809288429768898,0.095694737417952,-0.998612458401771,2.96752049886392e-07,-8.96351201098852e-08,1.65806944270114e-08
0.0746017036724907,0.0999774333795687,-0.997295434971578,3.20065766702175e-07,-6.10163656583858e-08,1.82535912047356e-08
0.0684795986349157,0.104210623405038,-0.996076808958165,3.4438955998187e-07,-3.0746470244375e-08,1.96247066048816e-08
0.0625918660384945,0.108341155379326,-0.995019243345205,3.69493940711363e-07,6.11239209032842e-10,2.09667608299919e-08
0.0564579096314521,0.112505542945223,-0.994267297498262,3.95883035327622e-07,3.57456853143458e-08,2.19892262052048e-08
0.0501849742954927,0.116971987863644,-0.994301065472221,4.25673355081487e-07,7.46334745169391e-08,2.32811686045787e-08
0.0564649161291034,0.120842670049641,-0.994266529484635,4.50725424287291e-07,3.8140107998307e-08,2.52556860228093e-08
0.0503919902077219,0.125000761373048,-0.993807957584924,4.79875144440088e-07,7.7596681116633e-08,2.65089759907831e-08
0.0626076786320323,0.116676207525926,-0.995009876815019,4.22653328878728e-07,6.45919618980832e-10,2.39738492890869e-08
0.0685205473323702,0.112535805048632,-0.996062454790348,3.96066069024133e-07,-3.30749127459404e-08,2.27532439493919e-08
0.0496761125987092,0.237864730342246,-1.00380319973056,1.49473994095007e-06,1.38441911535336e-07,8.93926737104231e-08
0.0424137122416869,0.241658067113707,-1.0031664445316,1.53632807512008e-06,2.13915287350819e-07,9.17634402324908e-08
0.0496794331456619,0.245468904368413,-1.00379628012933,1.5769316930087e-06,1.40981886542061e-07,9.44249662898719e-08
0.0872281571467378,0.237452136744912,-0.998698531732801,1.49140783270995e-06,-2.43531773439471e-07,8.96869318676149e-08
0.0889004293367629,0.246984936819358,-0.999346792501028,1.59499207717466e-06,-2.65770476851797e-07,9.60610302883865e-08
0.0774454698028414,0.257522903125629,-0.998616958154274,1.70995648341348e-06,-1.51900449703258e-07,1.03134391551206e-07
0.0839647604834751,0.262489121280551,-0.998686062495194,1.76642406340949e-06,-2.22674799030001e-07,1.06746028634392e-07
0.0885081101706312,0.125403852128144,-0.999621681040923,4.8557770074574e-07,-1.60642524626185e-07,2.73957909069433e-08
0.0685478904682409,0.12084746777698,-0.996049342045177,4.5076156254239e-07,-3.52815858015098e-08,2.59851449420848e-08
0.0823174487386178,0.129654969190423,-0.998243047944371,5.13960206264205e-07,-1.25703299431282e-07,2.96142427999338e-08
0.0761304133472135,0.133820769993069,-0.996960130526304,5.428703797814e-07,-8.84917237653952e-08,3.15912875192122e-08
0.0685566473917435,0.129168589944511,-0.996041255689433,5.08488240185608e-07,-3.73079577573454e-08,2.9423745840206e-08
0.0626150028202346,0.125010117715537,-0.995007267215735,4.79149063166846e-07,7.40020917918566e-10,2.74643818509015e-08
0.0564702290569787,0.129167938912723,-0.994264241725987,5.08486813506514e-07,4.02711225041163e-08,2.87047083715754e-08
0.0503922381579693,0.133333065315655,-0.993807858310055,5.39139941961588e-07,8.18137363687689e-08,3.00295470575373e-08
0.0368086005909108,0.1291666685914,-0.994218428977716,5.11969789620721e-07,1.69017648764569e-07,2.72015343046203e-08
0.0316910138326273,0.125000001862645,-0.995126947283216,4.84776311078366e-07,1.98100285213942e-07,2.5471940492407e-08
0.0218187833430903,0.229561084621943,-0.997640421449185,1.41187053757918e-06,4.11133044014585e-07,8.20946953472613e-08
0.0281515826906704,0.237500003539026,-1.00069042486919,1.49429550622624e-06,3.56120649484068e-07,8.8289515063159e-08
0.0327831532577988,0.241517952624406,-1.0020476630176,1.53649265520258e-06,3.12413339732608e-07,9.13193232378821e-08
0.0369978592778248,0.245831747528447,-1.00268710824155,1.5825048439212e-06,2.72049869797023e-07,9.43970057425915e-08
0.0435701411960003,0.249756510242714,-1.00229435341733,1.6245691239027e-06,2.05146796985844e-07,9.70924935103498e-08
0.0521328150888462,0.254161069794922,-1.00317309545458,1.67238924858845e-06,1.17461166355078e-07,1.00284605017666e-07
0.0588802988506297,0.258324824781503,-1.00250073024215,1.71838446700487e-06,4.65626966465653e-08,1.03187439162566e-07
0.0772134537227822,0.266661951728432,-0.999929059482594,1.81300716178948e-06,-1.51154811958665e-07,1.09429458517368e-07
0.0911327278796812,0.279166824866821,-0.997987910080886,1.95825170132382e-06,-3.08726818808942e-07,1.18995342813061e-07
0.0578978834325521,0.137938428517604,-0.993842674270211,5.7222201771062e-07,3.25608177795911e-08,3.26336766298315e-08
0.0517619870653377,0.142079616135829,-0.99333383163275,6.04031407360128e-07,7.64800809837633e-08,3.40402029438658e-08
0.0641409446954898,0.145889509797384,-0.995257737658076,6.328303969324e-07,-9.91057315189385e-09,3.6650805758793e-08
0.0702017476292132,0.149990312162438,-0.996362454636421,6.6526614437558e-07,-5.39098189725367e-08,3.88557337368264e-08
0.0346867041634561,0.136838953231278,-0.994036161786114,5.68318147884434e-07,1.92039771377816e-07,3.03889317886498e-08
0.0295909626461892,0.132802491656402,-0.995123768422642,5.40495754456095e-07,2.22490913847248e-07,2.85730186658128e-08
0.0281979849951383,0.14142731614925,-0.995736466007458,6.05049255799956e-07,2.44550413762232e-07,3.26125386933605e-08
0.0336496779397383,0.145833335506419,-0.99476470914722,6.36877588612273e-07,2.10029061082096e-07,3.46975352889883e-08
0.0701693354248169,0.158323561225438,-0.996363991468818,7.33174913128119e-07,-5.58611082098637e-08,4.29705197538192e-08
0.0848404389762815,0.162526358295198,-0.999348493620037,7.70071586294674e-07,-1.69184880389476e-07,4.49548039441358e-08
0.0713328911790762,0.166775655293364,-0.995739074871662,8.03911977107813e-07,-6.75373177166461e-08,4.73686930567077e-08
0.0467747937476142,0.162890070872516,-0.993167482262057,7.71882184180458e-07,1.24093580263636e-07,4.36685308867355e-08
0.0281979849951383,0.14976064960676,-0.995736466007458,6.69556045133664e-07,2.55769812367571e-07,3.64999052364938e-08
0.0286368487542374,0.158609512802038,-0.995648331175256,7.40782869976474e-07,2.6390901625646e-07,4.08163140259565e-08
0.0785080815397817,0.166012498451508,-0.997741217254231,7.9852855107549e-07,-1.22765566661129e-07,4.69826185950525e-08
0.0848735660397655,0.170842250217627,-0.999343808840722,8.41149454455866e-07,-1.75798655235201e-07,4.93589631209959e-08
0.0786126049372854,0.175006226773902,-0.998059229462293,8.76624554623477e-07,-1.28382460048849e-07,5.17569730106148e-08
0.0756861783128404,0.179992613136801,-0.996951431571499,9.20725590889966e-07,-1.06985716010772e-07,5.45263347501219e-08
0.0910725415712966,0.287500543366971,-0.998051272958546,2.05556552528271e-06,-3.12164887437647e-07,1.2503566183978e-07
0.0855484584043798,0.283345676664333,-0.998586461716563,2.00626277330208e-06,-2.48708709796279e-07,1.21778476049406e-07
0.0704329810871581,0.270838170535789,-1.00106733837486,1.86041880873905e-06,-7.83587634305664e-08,1.12212503582148e-07
0.0521210064641013,0.262498639296589,-1.00317138643329,1.76574696396861e-06,1.19646245120875e-07,1.06054686722365e-07
0.0459693739873492,0.258335234537076,-1.00332385885082,1.71944457340705e-06,1.84092300887514e-07,1.03086233228708e-07
0.036997407184751,0.254167556315,-1.00268664233564,1.67417083772322e-06,2.77042018117218e-07,1.00017067652299e-07
0.0322442656514912,0.250000003725291,-1.00186497000782,1.62895862850458e-06,3.24127825320574e-07,9.69380433139419e-08
0.0281515826906708,0.245833336996536,-1.00069042486919,1.58418783944654e-06,3.63129848905657e-07,9.38054162524869e-08
0.0242224300607616,0.241918048496078,-0.998624549136112,1.54263363669992e-06,3.99271310178188e-07,9.05240936058733e-08
0.0221911714858493,0.217114141176261,-0.99880790624371,1.28337095347828e-06,3.94246324735591e-07,7.44973839825252e-08
0.0228408020899364,0.235451519146346,-0.997252027878819,1.47364137436821e-06,4.06543219328795e-07,8.58741802716466e-08
0.0240281602568338,0.249738589892061,-0.999172040434648,1.62786246841115e-06,4.09078814601285e-07,9.60110481109018e-08
0.0281515826906708,0.254166670454046,-1.00069042486919,1.67576006871935e-06,3.69981917150534e-07,9.94218685600831e-08
0.0322442656514908,0.258333337182801,-1.00186497000782,1.72138590093928e-06,3.2992712891318e-07,1.02618773493879e-07
0.0400934774078355,0.262500075184592,-1.00303918152608,1.76692831657245e-06,2.48689703805005e-07,1.05829683053629e-07
0.0459715771964162,0.266664822902703,-1.0033267874364,1.81346567471777e-06,1.87181267063749e-07,1.08847966904189e-07
0.0496768226506594,0.271202969216256,-1.00379510464972,1.86496151290738e-06,1.48678210920216e-07,1.12205884216761e-07
0.0588895655800679,0.275002347394459,-1.00249433641652,1.90812463255364e-06,4.79422527827002e-08,1.14913671232271e-07
0.0795380908887475,0.28749968542867,-0.999504305349776,2.05444011743888e-06,-1.82812028445576e-07,1.24530147313697e-07
0.0862247843300825,0.291665861524362,-0.998208463519061,2.10416794775123e-06,-2.5974940728597e-07,1.27959132049593e-07
0.0910751351939182,0.295834419289119,-0.998049265021984,2.15412792327163e-06,-3.16075630125327e-07,1.31188249024174e-07
0.0911454722517579,0.304168604830917,-0.997980161364525,2.25379215656206e-06,-3.20527002143346e-07,1.37420287624104e-07
0.0855448363977148,0.299989597503425,-0.998589157133992,2.20313008001874e-06,-2.54845503775969e-07,1.34031282872444e-07
0.079530165353928,0.295830486149141,-0.999516447441703,2.15301215831217e-06,-1.85078388790361e-07,1.30672785127895e-07
0.0727689656380412,0.291668170061905,-1.00070006373945,2.10323637350968e-06,-1.07480315691118e-07,1.27339409598941e-07
0.0496749999585512,0.278797639278366,-1.00379723044984,1.95259363870373e-06,1.50730026179279e-07,1.17476043204842e-07
0.0400918757907298,0.270833529800908,-1.00303940844031,1.86162577697038e-06,2.52699797845536e-07,1.11658091685241e-07
0.0346546415578989,0.266666645431674,-1.00237450114976,1.81485618082995e-06,3.09454762388973e-07,1.0854202192801e-07
0.0282310306876777,0.26337206262637,-1.0003552671346,1.77870730200068e-06,3.75934096261587e-07,1.05714152104062e-07
0.0240281602568338,0.258071923349571,-0.999172040434648,1.72010683400811e-06,4.16514849612126e-07,1.01703028896069e-07
0.0267578436764449,0.269967029348984,-1.00056114500464,1.85377567556914e-06,3.97078466657043e-07,1.10283590176689e-07
0.0346552333599799,0.27500013222679,-1.00237477379576,1.91020273436505e-06,3.14245124174838e-07,1.14384461895054e-07
0.0400939220727567,0.279168464236818,-1.00303972561179,1.95774686782843e-06,2.56367174519165e-07,1.17597060066112e-07
0.04596764636132,0.283331279733238,-1.00332369381173,2.00568043220352e-06,1.92834002607259e-07,1.20635866474913e-07
0.0861598643529905,0.308324577239716,-0.998160049953684,2.30344302871485e-06,-2.64963659921422e-07,1.40358011973006e-07
0.0736717368278745,0.199045599837772,-0.997210290325927,1.0984845593737e-06,-9.66943773620201e-08,6.53297920158115e-08
0.0785553636975378,0.204313989561023,-0.997091484520099,1.1501873867889e-06,-1.43173370427955e-07,6.86463685855658e-08
0.0860615338428424,0.316476324868059,-0.998156188819469,2.40236200538908e-06,-2.66436463736563e-07,1.46519554116555e-07
0.0795966485789615,0.31239178062135,-0.999523014768656,2.35223830721013e-06,-1.89835544909006e-07,1.43083258711459e-07
0.0459733909935265,0.291652383829383,-1.00332375569996,2.1034919517961e-06,1.95154704976737e-07,1.26751170671033e-07
0.0496853810121327,0.296189013600189,-1.00379023678846,2.15712380641748e-06,1.54671069807493e-07,1.30194657991694e-07
0.0400922523847083,0.287496750277709,-1.00303848039209,2.05501724040059e-06,2.59883904808745e-07,1.23551987834357e-07
0.0344718690977229,0.283854618213164,-1.00124255711189,2.01295516516448e-06,3.20142767884079e-07,1.20547369204155e-07
0.0298307667872577,0.279166670826574,-1.00126847095901,1.95909250048658e-06,3.69595828570733e-07,1.17103465539335e-07
0.0223176867406269,0.272991636347376,-0.998132515336088,1.88920993109679e-06,4.46900251069389e-07,1.11755228201516e-07
0.0210127157403374,0.281803341416944,-0.99791897454149,1.99114826920447e-06,4.68213854931131e-07,1.17923663055238e-07
0.0346539394721413,0.291666338202641,-1.00237417781105,2.10485561385479e-06,3.22846853819738e-07,1.26351723530144e-07
0.0400803617167221,0.295821259813821,-1.00303067807021,2.15353413415e-06,2.63261100973573e-07,1.29624061843116e-07
0.0561296344204459,0.304025136604651,-1.0021242299164,2.2506660585804e-06,8.13612809121006e-08,1.36030702905084e-07
0.0729303774640969,0.316106347451776,-1.00062998200976,2.39715493717199e-06,-1.12850016831845e-07,1.45623075002129e-07
0.0797482143882486,0.320279213430649,-0.999385126106043,2.44846648378914e-06,-1.93398378518757e-07,1.49134193118928e-07
0.0859637695236625,0.324594675995486,-0.997964099179921,2.50174918477388e-06,-2.67738658998672e-07,1.52737949328736e-07
0.0850644554128896,0.332997561245205,-0.9983126131411,2.60548131110798e-06,-2.59001611182778e-07,1.59173521058057e-07
0.0796504752182614,0.328153399128234,-0.999161424891844,2.54532037978811e-06,-1.93955998152486e-07,1.55172171457883e-07
0.0665908232085766,0.320027847990142,-1.0014511724156,2.44496244746229e-06,-3.91950272876895e-08,1.48405153964052e-07
0.0491766383140395,0.306713519405656,-1.00197098430167,2.28336695275528e-06,1.61422809128095e-07,1.37831972035922e-07
0.0426225106203536,0.303743170343547,-1.00371731869349,2.24803270405861e-06,2.37285938118377e-07,1.35602729268598e-07
0.0346461552640216,0.299991039145379,-1.00236672665214,2.2038396402541e-06,3.26727827549953e-07,1.32452387436342e-07
0.0298307667872572,0.295833337741594,-1.00126847095901,2.15484197932068e-06,3.79275384950953e-07,1.29095870116225e-07
0.0256454332517532,0.300000004470349,-0.999730899513139,2.2050438038492e-06,4.286074452564e-07,1.31773704035841e-07
0.0298233304916549,0.304165973608701,-1.0012643753825,2.25444005702792e-06,3.83640409087891e-07,1.35163659976052e-07
0.0368308960080653,0.308078334401391,-1.003169533379,2.3008221529701e-06,3.05268879945937e-07,1.38563572190505e-07
0.0444555398775955,0.313662290714275,-1.0023511373928,2.36777790437645e-06,2.17826377893127e-07,1.42907051856003e-07
0.0912246189443255,0.348467669161118,-0.999237856667066,2.79853800656437e-06,-3.3443810210763e-07,1.71423766345214e-07
0.0874952621337299,0.216952281821767,-0.999159369796475,1.27766061691396e-06,-2.32737360647862e-07,7.63401910655144e-08
0.0807541151327441,0.212496409914468,-0.998519375824881,1.23160833872257e-06,-1.66638826954597e-07,7.35144792680039e-08
0.0745604947523094,0.216670085951904,-0.997218463007025,1.27309171394252e-06,-1.10635104600164e-07,7.61652365423652e-08
0.0807495838027713,0.220832492946929,-0.998518199179247,1.3163255041199e-06,-1.70595302097585e-07,7.87153986912845e-08
0.0664398570688004,0.337777881270665,-1.00166920456825,2.66426628625855e-06,-3.80382278944941e-08,1.62024868875484e-07
0.0580864804034739,0.332340500500013,-1.00192636949569,2.59675865583447e-06,6.05696884448328e-08,1.57517534455612e-07
0.0380552193326902,0.320090168650448,-1.00331959064592,2.44672470185502e-06,2.95316282587525e-07,1.47601357646835e-07
0.033056294122323,0.316171074957888,-1.00244866028611,2.39929487515257e-06,3.51976091161221e-07,1.44433236179839e-07
0.0261886285730767,0.310292822216582,-1.00087862107813,2.32874136388765e-06,4.28763334024733e-07,1.39622686169829e-07
0.0226768091268729,0.293105895353687,-0.997541989795422,2.12339105823165e-06,4.57167618621339e-07,1.26154556164234e-07
0.021347411068666,0.306464320786488,-0.996650447555522,2.28304371650908e-06,4.80331529717948e-07,1.35873502923204e-07
0.02402798608155,0.316387374439325,-0.999160432345224,2.40285220112989e-06,4.56047937340408e-07,1.43835487927449e-07
0.0280652348923633,0.320715914343201,-1.00060085825051,2.45525788610686e-06,4.11345909937418e-07,1.47479729365291e-07
0.0321781053999982,0.32484294769324,-1.00176821230296,2.50545535342304e-06,3.65125772354595e-07,1.50876979366893e-07
0.0399767472084356,0.328780375457866,-1.00265682328764,2.5533732648553e-06,2.74475476454672e-07,1.54214104368089e-07
0.0476854826318794,0.333011111205491,-1.00257602850005,2.60532103297334e-06,1.83929752420175e-07,1.57685899241632e-07
0.0641627746292759,0.345806957025794,-1.00356592788995,2.76465165510812e-06,-9.82743326288968e-09,1.68161577655766e-07
0.0807424126121717,0.229167451627859,-0.998519518329732,1.40284377953383e-06,-1.74599902400046e-07,8.42304479255611e-08
0.0745646929936282,0.225012781492633,-0.997215348473174,1.35877333134399e-06,-1.13309316724057e-07,8.14023819114195e-08
0.0745599000019442,0.233319525025634,-0.997222760160274,1.44599072093693e-06,-1.15849968184728e-07,8.68331218881609e-08
0.0685312004632857,0.229168805371708,-0.996028202598088,1.40169744520208e-06,-5.59027540893962e-08,8.39109813359649e-08
0.0807441792817586,0.237476255484744,-0.998523187170395,1.49090453748321e-06,-1.78377141782574e-07,8.9607823950447e-08
0.0553171097666031,0.348741071847868,-1.0025773716547,2.8013594212762e-06,9.47525330772841e-08,1.70118043668717e-07
0.0349394365370181,0.333270584475047,-1.00227526500581,2.60922003882527e-06,3.35348302441882e-07,1.5742172639811e-07
0.0282761996443194,0.329096487555684,-1.00067845300644,2.55814392459124e-06,4.12286876214313e-07,1.53799447481373e-07
0.0223659085583478,0.322611442154342,-0.997416470419683,2.47904656471013e-06,4.77697334385322e-07,1.48295487969735e-07
0.0212670202686218,0.328388001697025,-0.998569283291856,2.55011023062383e-06,4.94476195942848e-07,1.52697777399895e-07
0.030189349149148,0.337644268748345,-1.00117774663429,2.66380549655463e-06,3.92755523180239e-07,1.6048298516782e-07
0.0346617343770916,0.342668532331901,-1.00118946298151,2.72607330916324e-06,3.40235105096664e-07,1.6450930365711e-07
0.0329593440604301,0.350137362876079,-1.00207268380777,2.81970850333315e-06,3.63313409469446e-07,1.70321162950441e-07
0.0416311341686222,0.350907865751727,-1.00309231710268,2.82896366040707e-06,2.59422057233345e-07,1.71274102489279e-07
0.0263500928062625,0.346584691065964,-1.00020115029901,2.77554807413134e-06,4.41132501710371e-07,1.67117587717661e-07
0.0242387588206459,0.339843430569734,-0.999867643404201,2.6916242278191e-06,4.6434270705643e-07,1.61808157544843e-07
0.0207911748056325,0.344640550700696,-0.996356240018564,2.75147231333787e-06,5.05290595039065e-07,1.64966189476002e-07
0.0357528543367649,0.358116367941576,-1.00043576813799,2.91983322635562e-06,3.29654513349289e-07,1.76498082218221e-07
0.0321294124216665,0.365317706738653,-1.00258906152003,3.01115327497987e-06,3.76708644774773e-07,1.81990565288362e-07
0.0807649561784408,0.245825436888533,-0.99852684860466,1.58104266752889e-06,-1.82208164954021e-07,9.51944682888677e-08
0.0745556378012346,0.241644152826222,-0.997218653030999,1.5351444114589e-06,-1.18193278531597e-07,9.23704290329955e-08
0.0685266677889775,0.237483499848408,-0.996030135570803,1.48989172567971e-06,-5.70756259643624e-08,8.93699005027961e-08
0.0772999849101958,0.25051589672974,-0.997207185778538,1.63217749963954e-06,-1.49114704895691e-07,9.83733193830013e-08
0.0711098596467551,0.246303173874597,-0.995951691411544,1.58543702406562e-06,-8.48994574711409e-08,9.53677650814247e-08
0.0650285661894011,0.242070472631083,-0.994858775870735,1.53914221999015e-06,-2.27295678495344e-08,9.22890428925756e-08
0.0882636877509195,0.380479565736512,-0.997644353558189,3.20178364038981e-06,-3.04554758264484e-07,1.96712506797571e-07
0.0808919793411804,0.379502911975976,-0.998934858664592,3.18948245507569e-06,-2.14883932185639e-07,1.95546148768375e-07
0.0735641646540781,0.382057042656027,-1.00123136063523,3.22203235707035e-06,-1.25144909463849e-07,1.97144881304789e-07
0.0655953870071055,0.381480212229283,-1.00215770685534,3.21494514835416e-06,-2.86256223567812e-08,1.96251746660198e-07
0.0557071894655042,0.380198029492793,-1.00382148024296,3.19917724849167e-06,9.19305223354856e-08,1.94704187860846e-07
0.0720043877750464,0.257877977005023,-0.995321251940235,1.71332877813677e-06,-9.69223691364018e-08,1.0340666863332e-07
0.070693149174944,0.266644427270726,-0.996421746648827,1.8123895940423e-06,-8.38447330681227e-08,1.09339780819648e-07
0.0869217082566053,0.274985774015904,-0.999896568429391,1.90932820383532e-06,-2.59347830847626e-07,1.15590129266775e-07
0.0807513318959755,0.279151633825024,-0.998541211993722,1.9569625808429e-06,-1.94418122121154e-07,1.18610630726089e-07
0.0706825169144939,0.274968999906532,-0.996426403935774,1.90769612979516e-06,-8.49701129201617e-08,1.15386298765722e-07
0.0745403683178641,0.283327580595503,-0.997228763108986,2.00522074589297e-06,-1.28157150433084e-07,1.21470760035094e-07
0.0684271187129907,0.287498811906501,-0.995997758227657,2.05366990241589e-06,-6.19572882864503e-08,1.24270902327793e-07
0.0738501153603526,0.299898116721013,-0.998583551135504,2.20126638516976e-06,-1.22486493631947e-07,1.33557731310294e-07
