X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.0437758011330556,0.129029460852536,-1.01306569286383,5.02999683147392e-07,1.29507794139817e-07,2.60561739263306e-08,-857.178323195327,85354.9901657733,-579.492608233257,20362.7975782984,-1458.71324672509,53.3856080819332
0.0437841713292783,0.116138592446939,-1.01306490764839,4.15700160873996e-07,1.1828425484823e-07,2.18512013060403e-08,244.781505076582,85722.3047063611,597.859216556906,20344.0210036761,-1822.60778763248,-233.14509686716
0.0437763172652291,0.103247818812504,-1.01306652077927,3.35973534108279e-07,1.06554116398967e-07,1.80084285151146e-08,2793.30667687719,98833.9348511596,583.922796035877,18967.53663446,-596.823793385613,-364.014028975753
0.0438383160794273,0.0903846987024652,-1.01305243945408,2.62696298361895e-07,9.46997797602755e-08,1.47809059460612e-08,1452.3158281883,98411.9524722515,1185.18632728921,20264.0789157318,-524.396569586755,-101.555584319731
0.0278907345177561,0.0838566390171649,-1.01128589741572,2.35368098681414e-07,1.60255967242014e-07,1.51019123662979e-08,-1599.30180844005,169940.844703097,-5.26468832278624,15813.1533725274,-1074.09819236818,-1969.71620379263
0.0199271413442534,0.0773295106823468,-1.00842493307437,2.08485434339289e-07,1.82423196617064e-07,1.32964740429092e-08,1368.19149359971,220585.250904227,1777.53467847101,11117.1134608908,1013.90814407406,-2213.35682872726
0.0142323835171675,0.0708632402580688,-1.00458622253531,1.83181136565862e-07,1.90173496217574e-07,9.54124265365368e-09,-1055.57082365736,249668.811511054,-80.5670341514633,9351.47020800854,1214.91838474235,-613.684467171888
0.0105670097792027,0.0644929237818338,-0.999135597783146,1.5998681307827e-07,1.87038661534456e-07,5.23207531954207e-09,-106.894203860385,283185.236041637,1710.81857475576,5430.97054460662,1218.69085688597,109.227051052287
0.0110246311144073,0.0745115565844021,-0.996076280378883,2.01828103032616e-07,2.11635724590229e-07,4.65578533995468e-09,1070.33281693508,260643.122256155,1221.96551289823,5122.33538623131,182.794712852547,-680.100824375832
0.0210940992059078,0.109294002529028,-0.98751021823247,3.80227968079292e-07,2.35861108290836e-07,1.00567770569199e-08,-733.357065883796,189948.067937062,993.497102077949,11421.2847123035,-21.1920259151138,1909.70639172441
0.0279637933496005,0.116129033988522,-0.985427705921625,4.19638889051457e-07,2.05315402487188e-07,1.28176101018786e-08,1241.47561636103,143286.089993118,469.142455919027,14452.0033549735,-466.722611435495,1002.71353996459
0.0374090558745716,0.122580646987884,-0.984027460068508,4.59096612912985e-07,1.54474322514486e-07,1.61331091006946e-08,467.784674666229,102519.946186362,1367.27546283485,19038.1921260355,208.332104210462,945.439762674374
0.0473283617651183,0.129020646065741,-0.98368808127533,5.0128787304459e-07,9.64757747582808e-08,2.03297372394597e-08,1330.5961120109,61053.3933963799,1432.00153126854,21261.0703706275,951.192101906328,-343.077158105052
0.0572976761986118,0.135488896123691,-0.984362025012899,5.46844158625612e-07,3.34784876988574e-08,2.49547284885439e-08,92.6947190583328,16009.239843662,656.491794613015,22492.8437451363,420.860133507508,-1074.37595552089
0.0668782181807852,0.141926211775526,-0.985647896747507,5.94678375322881e-07,-3.13175353771973e-08,2.87874071360129e-08,491.131842717224,-21677.7862245155,863.0440482281,24441.9565339086,-77.4295469169319,-1095.48974362283
0.0759557695316663,0.135480485543231,-0.987404445432121,5.47996741393814e-07,-8.98744196488958e-08,2.73807818213902e-08,-233.358114414074,-58108.5709445769,-567.467100090082,25300.2743225865,166.569099570147,-1928.87996863043
0.0847220950129675,0.141951683433151,-0.989294085007126,5.98072924834457e-07,-1.52927060648933e-07,3.06144198439192e-08,-296.855884648086,-86831.0665815731,858.777452750659,24404.2129396881,-499.422614165345,-1677.18254538808
0.0938668723675598,0.148418159216724,-0.991408971025603,6.50170277257624e-07,-2.23726338321334e-07,3.30710977487936e-08,-247.863765140159,-120783.411742242,602.385868647012,23236.5421264371,-416.364206776027,-2019.64470008053
0.103524453167563,0.154846570788476,-0.994023940913358,7.04595410803659e-07,-3.01975505841518e-07,3.53615365933099e-08,-406.727125589838,-156062.925227212,522.193178174959,21719.2681171199,-316.219274176013,-2534.6219075786
0.124008193248755,0.296790813211905,-0.998156210280593,2.15408342381784e-06,-6.84011251559278e-07,1.14051453367686e-07,-296.265958226102,-97154.6695771393,270.733191285864,14803.5005831997,-94.2099243252968,23.746752832667
0.113504641836891,0.290322584971815,-1.00129572868591,2.07574291428408e-06,-5.57499357643989e-07,1.08849442577196e-07,216.861071036179,-84968.5599986499,135.168672243817,19119.4008099291,-358.93990843425,443.677335472486
0.102930852519599,0.283870971972612,-1.0041775580143,1.99838949794541e-06,-4.33253078064179e-07,1.04044447957889e-07,104.628208180902,-69589.070230555,-627.114183250556,22393.2555377298,-393.410996190689,2151.55583516293
0.0921780151807267,0.277418462319009,-1.00668146503734,1.92191699867083e-06,-3.10165410536652e-07,9.9531097689041e-08,618.016079832994,-52899.7228211248,-16.4059624244001,25236.7554533453,28.100761949567,2105.73585961321
0.0811700168790254,0.270966405063799,-1.00895861099944,1.84675928708426e-06,-1.87202306276895e-07,9.54016075139311e-08,142.453168343855,-33884.1919889801,640.008902208663,25347.5634941304,-592.584192485235,2587.37510049871
0.0699884055470067,0.264508095405465,-1.01080459263882,1.77293647340102e-06,-6.5165652082228e-08,9.16342938640139e-08,-618.686780000357,-14914.8921072041,476.463318766652,25006.2128206131,-72.3091992517109,2084.60736702191
0.0586842710231051,0.258059466982155,-1.01222763583322,1.70066511429908e-06,5.51174255524177e-08,8.81494569495803e-08,-71.5548268070336,9810.8098253049,259.946539546279,24349.220663626,-150.320022578614,1078.19397804147
0.0476758167182363,0.251614663750334,-1.01304372446366,1.63004771325566e-06,1.69331903589616e-07,8.48350327175041e-08,587.51401718293,34669.5865223337,1271.20263606284,21839.0553302695,34.0072518193676,152.95833786525
0.0476662023681083,0.264513156132075,-1.01302825152402,1.77354646280918e-06,1.73837966856082e-07,9.25886520593862e-08,473.68949858227,32937.5950325786,212.773989769985,21663.5132508181,67.8951260544015,416.14933977498
0.058621480531651,0.270960507357818,-1.01227451096698,1.84592047214001e-06,5.725779296735e-08,9.5953070145533e-08,58.4467506748867,12270.7896938734,93.1592339994781,23697.583212744,-343.919606335314,1589.62501137848
0.0699725874785082,0.277411250068164,-1.01081121098406,1.91990216431677e-06,-6.6552148191267e-08,9.97617765084604e-08,-109.436307644569,-10502.0531228772,-123.736382780314,25063.403555841,-263.991355100397,2471.30481972246
0.0811482872128623,0.283857072808585,-1.00898390203313,1.99512813078313e-06,-1.91098727266984e-07,1.03664811145595e-07,62.3075626499426,-28036.4707260766,-585.206925710641,25459.9886377602,-240.876997408727,2629.2023933319
0.0921594933911305,0.290315879658607,-1.006668197326,2.07181102136279e-06,-3.16478250046898e-07,1.08010459308814e-07,281.566444824627,-43377.5904743181,-135.729810124771,25127.9650333585,-198.02026324257,1937.42485153475
0.102930532044563,0.296774197971403,-1.00417631112299,2.14948832057066e-06,-4.417605140416e-07,1.12563061695458e-07,244.483486965282,-61954.052009013,-335.68084593274,22572.1889571958,-166.572899900134,1738.32992880304
0.113483278620595,0.303244328805275,-1.00129138065378,2.22818109938894e-06,-5.67485224639215e-07,1.17489197558657e-07,101.900786714985,-74708.3832388421,198.196949182548,19177.7182033776,-175.510920955592,324.823463187891
0.102925073910703,0.309677423970033,-1.0041550748407,2.30330703332238e-06,-4.49128471293388e-07,1.21283394905016e-07,11.8485825440603,-54667.4894284436,-78.0709939940098,22316.1724604529,137.582889317375,1704.21583646616
0.0921613744818514,0.303212649721814,-1.00666071142409,2.22449125285219e-06,-3.22248350388388e-07,1.16507425051777e-07,-96.519928597364,-41339.5304007721,-343.103101036439,24745.0955447497,-111.926892485215,2383.94990176602
0.0811364578962667,0.296734324922002,-1.00898839800737,2.1464048626061e-06,-1.94572903792823e-07,1.12169871797222e-07,-1.34587537549305,-27071.0742039276,-696.724493405047,25533.7001288098,-47.3164941883963,2333.73765463556
0.0699695769065154,0.290275783515672,-1.01081357967719,2.06953099594272e-06,-6.77643180294955e-08,1.0799539358651e-07,398.68833812752,-7119.82685449778,-397.965722849184,25089.7670230581,-329.823093101248,1836.22740622517
0.0586640576674957,0.283845377906385,-1.0122437359246,1.99435013412295e-06,5.80751500205526e-08,1.04288406732841e-07,257.785198893249,10152.1096367722,-729.65434200779,23822.4779121781,-156.548433202473,1155.96284303674
0.0476492089262298,0.277410221272912,-1.01302218054448,1.92036679131879e-06,1.78267088017719e-07,1.00478985989816e-07,118.201521274899,31148.4212380038,134.992054975721,22060.8352408285,-301.417548438405,-391.384105027599
0.0476530942389832,0.290299867811057,-1.01303840249112,2.07033961897772e-06,1.82080433906088e-07,1.0854142945527e-07,-363.225007568471,28099.3282240189,106.476537759629,21443.7424178078,-157.812827400692,328.035510489077
0.0586427080577412,0.296677020093028,-1.01226291608564,2.1450151043156e-06,5.96340460890892e-08,1.12291424591453e-07,366.583276732141,10395.2916111781,-135.128166234401,23927.5308220965,-266.687695996935,1079.75105321263
0.06992706425096,0.30310945025144,-1.01080597171727,2.22176133099368e-06,-6.85485152750402e-08,1.16406969556543e-07,126.581798628331,-9383.11549267291,-38.7265064379444,25042.2173373467,-166.356561037494,1705.29590933138
0.0810682103449104,0.309603609121133,-1.00898300581624,2.30010166993857e-06,-1.97096324005888e-07,1.20639243737969e-07,194.973734160693,-23752.1873942698,-44.3086613058449,25739.6598143782,-334.685416148858,2433.96228349355
0.0920110226873753,0.316147987164337,-1.00663219847817,2.38001864803592e-06,-3.25699429672563e-07,1.252007747724e-07,65.3849110105139,-35749.0459539076,153.10092587709,25072.0711143514,-128.960584364334,2206.18334406675
0.0808701858142609,0.322349201986909,-1.00881323307172,2.45459678958884e-06,-1.97713301061505e-07,1.29240744198991e-07,648.123898687798,-19620.7744163057,146.095679045939,25836.4601825229,-390.946112422431,2658.91480872831
0.0696804992209136,0.315907254769059,-1.01054752070942,2.37580314258756e-06,-6.69979762153383e-08,1.2481989368144e-07,5.24577706084381,-7946.51666550223,-82.3871133365246,25442.0918885608,-264.033401385801,1918.68665705386
0.058685842503485,0.309666614780479,-1.01214040969298,2.30033861339177e-06,5.98881900869547e-08,1.20755239670626e-07,239.308726866738,6940.50852298636,203.936007927161,23938.102210585,-282.822117273126,1176.76642083755
0.0477232495806342,0.303197625000923,-1.01301983303778,2.22313183896045e-06,1.84700431655498e-07,1.16767430175505e-07,-518.696076232245,23306.737476996,95.4574310452053,21478.3403775219,-423.271518531219,353.163578506705
0.0372955493507615,0.296765604672317,-1.01276297523053,2.14776433562436e-06,3.01151058988781e-07,1.12779164899236e-07,-453.803335191124,40848.6483370037,-53.8429159705756,18415.0557119432,-231.100451689735,-695.283545609174
0.037260512465174,0.283864991364951,-1.01278230760869,1.99632186073195e-06,2.95571731267113e-07,1.04795495241095e-07,-155.553966303968,51341.6280871543,420.178142699537,17353.5355960223,-671.808593319882,-871.974538298618
0.0372630266338293,0.270967493292804,-1.01277969577714,1.84777782967837e-06,2.88879553553755e-07,9.68396072858385e-08,-526.308311721146,50315.7624225905,139.991650576943,18083.3633705706,138.925048076853,-879.553945476713
0.0372886519758,0.258066199238333,-1.01276975540437,1.70268068541279e-06,2.81594841520273e-07,8.91174223880845e-08,582.621567340303,56497.3309810365,1002.28867585842,18084.2779525092,198.799072193941,-684.717310593667
0.0372866777819605,0.245159882200081,-1.01276956587109,1.56115144356905e-06,2.73789269002712e-07,8.1604035998541e-08,374.363404129906,60745.9920582494,1126.31139852071,18815.3484946929,-40.2401965319275,-725.259006550128
0.0372589806117592,0.2322569652082,-1.01278063622402,1.42354845692849e-06,2.65585554905317e-07,7.42458752261332e-08,428.084206118062,66221.5639325231,940.07241096631,18578.0589405969,72.0745263520867,-479.615010496003
0.0372573843771514,0.219356301246753,-1.0127813687088,1.29038209845177e-06,2.56364599941119e-07,6.71956937484163e-08,-419.278316739232,71814.1756963871,1062.77209400363,18679.0386251503,81.8405461825578,-653.731760877447
0.03728170290183,0.206453149247511,-1.01277359360464,1.16161695223766e-06,2.46052639337899e-07,6.04742316539859e-08,273.785559554895,76556.4655865411,1235.6689967162,19131.4795636257,-213.140314507206,-834.921768719294
0.0372731493836595,0.19354412243248,-1.01277670141793,1.03779876506637e-06,2.35573681350027e-07,5.39283963004523e-08,916.960578572927,81308.0354891778,1501.2562076701,18695.6180567389,138.924741187376,-352.125818537061
0.0372635368743402,0.180646485605775,-1.01277822812239,9.19522086367804e-07,2.24396369472008e-07,4.75337476514926e-08,139.285258042053,84448.6425172132,1065.44166178623,18798.9458092454,417.938041948542,-232.155465706641
0.0372884101141844,0.167743402577763,-1.01276887695659,8.06630488100794e-07,2.12081238932512e-07,4.20827302477824e-08,665.138256078188,93277.9141071374,292.544391627773,19665.6967884397,-818.966857724712,39.2064760387984
0.033433795638111,0.148387019474558,-1.01236969771999,6.49692680543652e-07,2.20761972513573e-07,3.42319401058882e-08,-44.0893770623243,121677.09265571,-930.443907043002,16473.6829949719,-384.119765428313,-1123.61731033464
0.0334444033962686,0.135483356108834,-1.01236014646281,5.52429034602636e-07,2.0496257336181e-07,2.96395056221102e-08,-497.864528176229,126790.963795257,-1770.26603652842,17207.3482655067,-908.741126376946,-1957.99780180648
0.0334585358833216,0.122581476808018,-1.01234739938474,4.6160746036669e-07,1.88795804724316e-07,2.51299294851762e-08,-574.229346750373,128549.532661694,-1954.15068492095,16732.7067399597,-954.966476439668,-1353.94521494903
0.0334473837731698,0.109681794895145,-1.01235804076545,3.77842970271697e-07,1.71663968562753e-07,2.08622253162444e-08,415.011613150735,134641.572506885,-850.071416228435,16856.0515873269,-428.086584769269,-477.059171800462
0.0334550941266132,0.0967845489209911,-1.01234410918021,3.01456124138097e-07,1.53753040537477e-07,1.7453548849331e-08,-1264.71975640733,145364.583642677,-229.769913339027,17061.3333186818,-91.5658484216956,-1313.76067873589
0.0197108384902082,0.0903225819910726,-1.0084287696216,2.73288586310137e-07,2.11616275146393e-07,1.61123500239513e-08,443.087830492863,208044.274456217,1705.26872415202,10866.3961059182,-48.7732734233559,-2735.89497045183
0.0142030840308728,0.083842283605705,-1.00455307673753,2.43493840465464e-07,2.22671307937618e-07,1.22117728721425e-08,-3681.71058797507,241695.578397065,-527.510452888688,8872.14621985314,748.41585687963,-462.389560960779
0.0107581192516138,0.0873015766049222,-0.996506719764302,2.63308876011018e-07,2.45372230095704e-07,8.15556263896858e-09,-197.708434258802,250705.51408961,1839.4938632889,8587.23152887126,-309.510873089435,290.135968502846
0.0210940992059078,0.122197228527753,-0.98751021823247,4.63314514440799e-07,2.59094920878623e-07,1.42512463662743e-08,-822.151810311854,183297.357179435,193.951055949598,12621.9915528804,107.286421982741,1787.71962073625
0.0279637933496005,0.129032259987247,-0.985427705921625,5.07219485693797e-07,2.24150982916402e-07,1.68117273537605e-08,2259.98021151455,142156.034162386,1923.9476877515,15310.0733152684,437.646741021141,1688.27326105156
0.0374092510024862,0.135483872986609,-0.984029309378103,5.4988973294481e-07,1.6791004488185e-07,2.09987535005436e-08,-895.810023007012,95979.0183270507,974.442522969268,18790.1612034129,378.47255944987,695.087291713326
0.0474169768986599,0.141935485985971,-0.983736788274503,5.95522815810783e-07,1.03532850450509e-07,2.53352478926644e-08,261.04091425265,56648.6097593094,886.819554689984,20950.6280123498,647.499666763294,-110.959112022187
0.057289950421332,0.148384830042678,-0.984468231259503,6.44033165591992e-07,3.60804851000147e-08,2.98445139110779e-08,-266.062782438964,19860.8724987194,959.197198598641,22892.1358742691,180.271243020375,-470.456684749426
0.0759541749309887,0.148380639040224,-0.987405983542402,6.45387515027412e-07,-9.68669878758939e-08,3.25329553342965e-08,-457.020286948634,-54840.5048106551,-214.954219759158,25373.8786106453,653.715845921178,-2023.90886481262
0.0668452077297236,0.154826006475949,-0.985636246646052,6.95583332036966e-07,-3.33925692766859e-08,3.39230334142599e-08,534.653555029261,-17465.5711819581,709.800871655917,25141.7140944818,247.265518020808,-1308.14481833966
0.0847180286663884,0.154861169764978,-0.989296677786766,6.98605055224175e-07,-1.64120871010314e-07,3.57728956094697e-08,769.186157382446,-84437.0129140859,-246.036874274403,24685.9409491626,241.93144732392,-2554.50387765703
0.093876196902365,0.161319121480391,-0.991393953173853,7.54009074397046e-07,-2.38753356247161e-07,3.87006648969662e-08,157.768714011689,-115258.19411828,681.077317938973,23705.2506351436,-528.304901971775,-1921.77928517095
0.103527912108976,0.167750604045783,-0.994017184860319,8.11352694560412e-07,-3.21123340646722e-07,4.10739536015261e-08,-823.880881553003,-147816.60942382,1011.24030059691,21658.1055388312,-331.94696403359,-2290.62811857458
0.123933640335007,0.309745626679268,-0.998145470470205,2.30784642023772e-06,-6.94861548669606e-07,1.22793459141905e-07,-351.691710286903,-83815.9176594449,31.5603355265885,15072.9412215299,63.9394035784424,-536.897207850405
0.113384531793298,0.316217453286964,-1.00130290401312,2.38375170395442e-06,-5.7525288875074e-07,1.26265775845747e-07,-108.500113987657,-64765.0093786408,-35.4283643929593,19300.3393163757,-38.7801400661749,349.26370535875
0.102533260902092,0.319259788204556,-1.00574653262065,2.41898364339411e-06,-4.48479050538297e-07,1.27511153465503e-07,541.067962895154,-46794.6508130246,332.77582400139,23009.1001411093,126.233330876952,2380.15347744817
0.0953671768542622,0.328652678918663,-1.00388815499151,2.53285451679602e-06,-3.70549690844101e-07,1.34065949130127e-07,-135.258020380005,-34483.0439163789,-266.523156364608,24907.7803289393,-9.35624308097385,1914.49983363659
0.102189114257533,0.335858093345975,-1.00406342438152,2.62194891972974e-06,-4.52796180042176e-07,1.39277340201057e-07,-158.347346597768,-37979.2257278509,-238.183847344115,22832.0757262153,-7.73976569393517,1984.56320070805
0.113128650914868,0.329259384847533,-1.00124805075605,2.54223135385302e-06,-5.79973986089902e-07,1.35291912957244e-07,-372.670470692462,-52826.8486280557,-199.634384088436,19553.529061553,-160.981338930635,374.407966903822
0.123823975565054,0.322709701927315,-0.998130341238965,2.46406022192295e-06,-7.03552194875794e-07,1.31572386640214e-07,-439.129767803246,-70864.2309953666,6.52148229369777,14934.3223301051,-57.7263031829341,220.343203652788
0.10355238374671,0.180647812369083,-0.994023895236871,9.2386885235887e-07,-3.3929477547577e-07,4.72638315098117e-08,-905.972334743979,-140757.102442326,832.729731413667,21044.1082902432,-317.861971574779,-2601.66045949805
0.0939058860123078,0.174217267308521,-0.991394307844591,8.64131204842674e-07,-2.53273844787753e-07,4.47576598306553e-08,-607.261910884628,-112187.738639704,316.050986424321,23899.103811566,45.8741031966601,-2313.06072010576
0.0847164230793784,0.167765339025585,-0.989278256406115,8.05720564679795e-07,-1.74578162487123e-07,4.13372594905057e-08,1688.80407788389,-80446.8260202488,174.707866563112,25050.5792591015,668.532579724646,-2451.6944431709
0.0759477501257281,0.161302178972287,-0.987423895024373,7.49587681472349e-07,-1.03194791468834e-07,3.79199011091752e-08,33.6515850233945,-51862.8905066959,165.906295661225,25168.0196921126,741.796296933518,-2263.11997244937
0.0758775777879729,0.174217332302178,-0.987374446014333,8.59671007447408e-07,-1.0892231400621e-07,4.36589655929127e-08,827.474993226301,-47795.6775750007,667.480884968816,24990.9900853219,474.378788341301,-1913.74782371871
0.0847250743950322,0.18065262827021,-0.989279970537622,9.18428738613895e-07,-1.84720592635034e-07,4.7297002781177e-08,1515.20506211919,-76015.0432871686,627.534168080758,24532.6054916448,693.77777495513,-2373.33789904688
0.0938882505585741,0.187092029364306,-0.991399453178254,9.7912365411711e-07,-2.66427861334673e-07,5.0783857685597e-08,-370.005643111555,-104456.645457455,689.406182651685,23703.0732660946,349.701578343041,-2242.21779396883
0.103523462927012,0.193543181908826,-0.994026433472207,1.04178915649107e-06,-3.56135831274606e-07,5.35065414392282e-08,113.131530374663,-132613.077956339,841.841839181267,21276.5492139406,-65.6772181175359,-2431.11757772156
0.123873031461025,0.335591855489965,-0.998109768098819,2.62123269238939e-06,-7.12457297816954e-07,1.4058697920571e-07,-476.372693453766,-60161.3106193456,215.728864186935,14715.4626209402,-51.7343085869818,-308.565683799832
0.11320381875719,0.342161671674754,-1.00118601645595,2.70081114704105e-06,-5.87037606223317e-07,1.44321524748658e-07,-403.974370807482,-43184.1622786901,-22.9432843141549,19106.3757023208,-129.711143206895,552.389644118244
0.102342632843677,0.348802781027693,-1.00370527747086,2.78212956539793e-06,-4.59146434267188e-07,1.48361135851161e-07,-138.363410537772,-29574.2545563317,9.73827807344423,23191.4414021802,86.7262818788909,1423.62745232505
0.0907719993993724,0.342688042548163,-1.00628159368057,2.70544383097691e-06,-3.19442320146832e-07,1.4359575810663e-07,-425.657948157421,-23464.6072155679,-39.1710809901479,25184.1314600714,-32.529004572213,1621.33739035809
0.0808500783769671,0.335130790350943,-1.00835109232964,2.61162156089848e-06,-2.00350518034352e-07,1.38083577812439e-07,-132.621028418888,-18474.4447251019,27.4029797846661,25607.2182333801,-174.079746643139,2387.11458984488
0.0697634572986518,0.328864892954661,-1.01022478326256,2.53396736592798e-06,-6.89151453362632e-08,1.33551209639714e-07,124.160941324966,-6797.89762506537,-131.069528948311,25765.8768192757,-34.2433889324839,1807.13453142181
0.0585375146936627,0.323279953445479,-1.01186847508031,2.46549887348188e-06,6.23187406797543e-08,1.29829235139924e-07,95.6308748255153,6114.29621536767,-218.426658910467,24067.8294538401,-259.728665074271,1094.13682290554
0.0476663548808847,0.316078911256361,-1.01287384079227,2.3782580232918e-06,1.88134912019907e-07,1.25181027884276e-07,322.17337640089,19998.884587345,-167.738811547059,21257.8318636802,-253.004027695797,264.25053898634
0.0373070856157693,0.309678379555333,-1.01274733101656,2.30167063851808e-06,3.06219908432233e-07,1.21175363451933e-07,186.656620976059,36562.0461913962,264.02234693631,18557.2903606376,-172.317665300927,-1011.66910647023
0.0242090217496884,0.296774197970667,-1.01034048973688,2.14933663390154e-06,4.48827578343139e-07,1.1268691732143e-07,524.308008584606,61132.9367382733,-249.059700172762,12970.7813475577,-350.951404337654,-1621.24490912554
0.0242087607532453,0.283870971971943,-1.01034138245305,1.99841165864391e-06,4.40303492327347e-07,1.04841108787319e-07,285.608107692155,70893.3727879221,-284.47480092321,12861.9909049034,-324.954540039981,-1487.24911788182
0.0277925170067033,0.264516132973855,-1.0113733366221,1.77635378774888e-06,3.87413698846622e-07,9.28620896696729e-08,47.8654941603127,76858.124951133,733.977349546094,14538.5018948987,-299.376501528547,-1550.0921847348
0.0277926608735187,0.251612906975131,-1.01137284453788,1.63351169996088e-06,3.7701430215018e-07,8.55047008410782e-08,-1011.85042681904,79048.9940067731,141.827708785077,14541.5231820653,215.526645663866,-1264.28082845595
0.027792502826909,0.238709680976406,-1.01137338512288,1.49381783009909e-06,3.66003447762437e-07,7.81496569442371e-08,-1119.5453066753,90108.2453234393,227.470026448602,14679.4974548189,-75.9866387447005,-1686.78207468559
0.027792333293625,0.225806454977681,-1.01137396499708,1.35868661022506e-06,3.53913083968067e-07,7.08671494216199e-08,-1533.9476190239,97784.4972864872,112.705262989119,14907.8138108572,-761.037557496539,-1487.89640505028
0.0277924643611129,0.212903228978957,-1.01137351669187,1.22809788512741e-06,3.40995609892548e-07,6.39494936020823e-08,-2010.92316744744,100280.312636916,-186.416411816972,15837.7066942672,-446.818829043281,-1547.04319981187
0.0277925566910767,0.200000002980232,-1.01137320088507,1.10156041679587e-06,3.26999277425724e-07,5.76646356847253e-08,-473.551672451244,110616.889593365,362.991268317142,14837.3626129319,-488.057179466643,-1425.61026890729
0.0277924550164912,0.187096776981508,-1.01137354865436,9.80819750178666e-07,3.12189918450216e-07,5.08760510452285e-08,-553.133325727067,117463.949350933,248.555836280197,14430.063425402,-1163.66860910336,-1419.93365818706
0.0277925335440819,0.174193550982783,-1.0113732800574,8.6515717659892e-07,2.9658760730879e-07,4.52010375888175e-08,-707.250384018264,126490.484321786,20.6167975289281,14049.5771343322,-1289.12135602825,-956.224562914289
0.027792610330257,0.161290324984058,-1.01137301741681,7.55056683750144e-07,2.79721450037879e-07,3.98990722367484e-08,-1623.12388684979,134994.917540677,-12.9913065099099,15287.6429174541,-327.474332458282,-1027.48846624206
0.0242087948681203,0.141935485985971,-1.01034126576602,6.03788633642193e-07,2.78332138954682e-07,3.17633374140872e-08,1668.65686254037,161984.224991219,-15.4607520165737,12523.995431065,-585.575633483685,-2238.97032199642
0.0242089352145496,0.129032259987246,-1.01034078572298,5.09531533523198e-07,2.57749890380653e-07,2.74372295666393e-08,1868.29228479285,168496.506426659,-571.799071964066,12236.9058658063,-1092.34017944293,-2597.54318514739
0.0242089303365888,0.116129033988522,-1.01034080240763,4.2261105721758e-07,2.36050974878181e-07,2.32479552517242e-08,784.354926918415,178173.717437033,67.2854067506705,12055.3587498376,-1291.57008603014,-2014.86232605582
0.0242088712305923,0.103225807989797,-1.01034100457467,3.42690062094541e-07,2.13224989359619e-07,1.93730752392262e-08,151.047135284967,186100.948831927,856.241261703806,12392.2546461707,-855.126767961614,-2112.40874157521
0.0141189214321143,0.096774194990435,-1.00454238608042,3.11761425964661e-07,2.53622810455581e-07,1.53846272386277e-08,-3410.75847309747,235190.496726696,1724.4509969014,8811.08711476266,1067.74313278131,-1237.77049815854
0.00932957092768526,0.10559801127694,-0.997072344690589,3.64968533295288e-07,2.97997946485216e-07,1.29828538924351e-08,75.8453796899303,236373.269874279,1436.64707222584,7053.47038444056,-143.387894750039,-499.15139573146
0.0210940992059078,0.135100454526477,-0.98751021823247,5.53739721105198e-07,2.8115113069678e-07,1.87829708901173e-08,-1646.45614423784,174105.932479568,218.369005588109,12248.9124956358,-76.1364678760629,2219.34753345782
0.0279637365149699,0.141935485985971,-0.985427491600493,6.01025500809003e-07,2.41887160424806e-07,2.22144497862254e-08,-254.329642118226,129943.190094074,1071.97706593321,15352.8345092065,693.423015154459,1878.59885987001
0.0373589095265675,0.148389101954084,-0.984008232344424,6.47393036872466e-07,1.80920263348344e-07,2.59348148264456e-08,1256.19536479646,94110.3913885371,888.983081843398,18352.3162429072,104.912161304753,916.530019204874
0.0472674722602263,0.154844533584384,-0.983736948973681,6.96345379423685e-07,1.12195230428044e-07,3.05966985986053e-08,356.418218088336,54333.2050540166,1085.95144175596,21026.2703928855,852.016517001292,-253.815536741011
0.0571115895367254,0.161279649382386,-0.984350577456153,7.48231650850512e-07,3.97487190391533e-08,3.55292609221637e-08,-295.360339711869,14617.7354687083,175.097568415655,23565.8448861772,604.994858887094,-451.066349450371
0.0667849073796189,0.167746686785785,-0.985654578356754,8.02737197819228e-07,-3.49840725239263e-08,3.97685654822664e-08,-303.170755278109,-17674.2860428285,87.1173532122484,24836.1963581448,404.053554381663,-1521.15612894609
0.0665218135630873,0.180662791023694,-0.985314059944359,9.15842987879215e-07,-3.47253525289432e-08,4.56615156446936e-08,458.753798924593,-17012.3914711456,95.1017411030907,24416.3774041019,360.77348710433,-1867.88288149855
0.075948768193566,0.187105199767747,-0.987396341601719,9.7548192780817e-07,-1.15408480247273e-07,4.9800944517977e-08,-77.8915784787423,-46462.2517531454,578.922502206364,24756.0974953561,337.766244529115,-2224.70064253212
0.0847171272190752,0.193572091653023,-0.989294827426961,1.03701179394821e-06,-1.93877184364173e-07,5.35815908844268e-08,25.6754580638571,-70182.2667295932,279.331694286357,24675.7666908713,-64.0154976711638,-2346.65150890284
0.0938557591700565,0.199990763780304,-0.991416747107036,1.09988184158147e-06,-2.78940234131102e-07,5.70865550039663e-08,-1461.34318564876,-95157.5977559632,9.72834584992961,23971.5748829973,-265.217100577306,-2046.45328924657
0.103500653958991,0.206452745554439,-0.994038716834787,1.16526298337982e-06,-3.72021438471856e-07,6.01555801002572e-08,1.74678372372364,-122879.395210032,180.541531995157,21843.5732133365,-159.197196007485,-2218.67186708526
