X,Y,Z,sigma_x,sigma_y,sigma_z,u
0.0158144626766443,0.37192983010359,-0.992842137813568,-21655.2524992938,1173594.30304418,5089.79487430246,0.00016541707093888
0.0158144626766443,0.378947374067808,-0.992842137813568,-85799.6214268857,881705.767328165,-636.49539039348,0.000170050270904336
0.0158144626766443,0.385964918032027,-0.992842137813568,-246087.270385326,579807.239940977,10650.181710407,0.000174715873728016
0.0158144626766443,0.392982461996246,-0.992842137813568,-540215.779014032,242884.689117156,-17088.1879241457,0.000179414648575638
0.134038969168291,0.400000005960464,-0.997709489346074,788803.965418698,-139124.027724459,38940.9189209972,0.00018699604739513
0.127111676092058,0.400000005960464,-0.996877316598294,748861.78879556,-113912.518655178,32151.9193388116,0.000185890989181115
0.120179730584971,0.400000005960464,-0.99608488198525,676559.01085059,-104502.00867175,55151.9558925734,0.000184898250387394
0.113241993098501,0.400000005960464,-0.995344960181597,579699.541367486,-105925.15520503,36508.9431516408,0.000184025017449828
0.106301085772518,0.400000005960464,-0.994635156354033,489097.757785959,-82959.4703435375,37509.3490399243,0.000183265090270018
0.0993542202834097,0.400000005960464,-0.993986713217498,340094.112547355,-70078.3459107222,39070.5488372929,0.000182623220984978
0.0924053292300419,0.400000005960464,-0.993360491195607,193811.063539931,-47883.4491603872,33929.4760854098,0.000182097951871958
0.085450045939041,0.400000005960464,-0.99280915637156,38642.7504365318,-44062.5879209497,39128.6010757806,0.000181688993546983
0.0784915958201312,0.400000005960464,-0.992301249299486,-132705.8508475,-36833.9101984058,29040.2683964223,0.00018140069746837
0.0715283759357597,0.400000005960464,-0.991861492384523,-284738.907569832,-26858.8155584014,27091.2342477583,0.000181231251290565
0.0645602230326105,0.400000005960464,-0.991512966843631,-445827.327115739,-23849.9606852219,18227.5505155439,0.000181181190911195
0.0575893217065864,0.400000005960464,-0.991219512553239,-582327.814866605,-10032.2516872474,10131.6679430786,0.000181249821789841
0.0506137376893153,0.400000005960464,-0.991086666650653,-731031.304523406,10043.34299878,-189.853526264313,0.000181438552735154
0.0436375084567575,0.400000005960464,-0.991015449357729,-822614.340093383,15108.5952472897,-6545.86077144445,0.000181746005072274
0.0366615745966878,0.400000005960464,-0.991140538209686,-948002.410155483,15283.6754117659,-29205.8621288792,0.000182176881844073
0.0296901246677472,0.400000005960464,-0.991407944663911,-970182.097795539,35738.4510904679,-56077.9341910694,0.000182722367493388
0.0227371879209191,0.400000005960464,-0.991977572982133,-1018214.10055959,86928.5276760837,-85499.5599601938,0.000183386163921387
0.0227371879209191,0,-0.991977572982133,3843741.25768638,12438097.9369862,3351309.11302573,0
0.0296901246677472,0,-0.991407944663911,3883097.14344399,10966778.8244673,4043451.88376297,0
0.0366615745966878,0,-0.991140538209686,2657210.76911075,8306388.33112036,2249297.04935963,0
0.0436375084567575,0,-0.991015449357729,1891453.07495046,5967066.2117001,1525995.66216963,0
0.0506137376893153,0,-0.991086666650653,1159927.88770546,3769619.97800303,997889.277206639,0
0.0575893217065864,0,-0.991219512553239,488023.993616652,1660547.42555788,470260.732370101,0
0.0645602230326105,0,-0.991512966843631,-129532.995112031,-476659.466181247,-153664.992017303,0
0.0715283759357597,0,-0.991861492384523,-845463.792236161,-2529796.83861547,-704675.528442568,0
0.0784915958201312,0,-0.992301249299486,-1479350.94663029,-4660522.91628197,-1307031.09056012,0
0.085450045939041,0,-0.99280915637156,-2091312.01644434,-6739838.97623992,-1862520.85820874,0
0.0924053292300419,0,-0.993360491195607,-2867121.0480547,-9150777.20106905,-2570772.00534511,0
0.0993542202834097,0,-0.993986713217498,-3620032.09056672,-11201431.4787814,-2843714.4799595,0
0.106301085772518,0,-0.994635156354033,-4172073.51577566,-13220553.6770881,-3328879.89382609,0
0.113241993098501,0,-0.995344960181597,-5587503.90620582,-16253539.0727158,-5850169.05686951,0
0.120179730584971,0,-0.99608488198525,-5682439.9061219,-18203894.6894309,-4847038.68913117,0
0.127111676092058,0,-0.996877316598294,-6549956.16896398,-20884313.0078976,-5629391.79381919,0
0.134038969168291,0,-0.997709489346074,-8943568.93234071,-24180760.446699,-8943568.93234071,0
0.140960529446602,0.00701754396421868,-0.998588085174561,-2417236.63611829,-25398481.1211972,-71848.4318872653,2.08667168890243e-06
0.140960529446602,0.0140350879284374,-0.998588085174561,-1043275.8013286,-24185149.2367588,-149471.047466325,4.02933782236967e-06
0.140960529446602,0.021052631892656,-0.998588085174561,-448127.540029164,-23129256.262378,-104537.020062625,5.88216071375121e-06
0.140960529446602,0.0280701758568747,-0.998588085174561,-196045.86441968,-22444333.3027741,-73323.421523896,7.7106784136982e-06
0.140960529446602,0.0350877198210934,-0.998588085174561,-83095.3511728076,-21917322.7314433,-110834.63711156,9.53404725669553e-06
0.140960529446602,0.0421052637853121,-0.998588085174561,-27704.1281613628,-21509528.2889841,-119436.893437382,1.13814196138379e-05
0.140960529446602,0.0491228077495307,-0.998588085174561,-3737.62761396496,-21150943.9725396,-117568.797007695,1.3267318517893e-05
0.140960529446602,0.0561403517137494,-0.998588085174561,30731.827734055,-20898360.0320797,-78205.8745267093,1.52059057364003e-05
0.140960529446602,0.0631578956779681,-0.998588085174561,41952.7730347808,-20497236.6154077,-76868.4127621893,1.719194682068e-05
0.140960529446602,0.0701754396421868,-0.998588085174561,51292.3616368715,-20209433.246484,-34469.330567304,1.92262410382297e-05
0.140960529446602,0.0771929836064054,-0.998588085174561,39525.1014585877,-19843522.6867925,-29657.0786005873,2.13283093840778e-05
0.140960529446602,0.0842105275706241,-0.998588085174561,29173.2423267276,-19479131.1168247,-27710.2748374594,2.34984755456159e-05
0.140960529446602,0.0912280715348428,-0.998588085174561,17896.4203264248,-19093316.8848796,-26145.8317692513,2.57400833797863e-05
0.140960529446602,0.0982456154990615,-0.998588085174561,7587.1959118871,-18690290.5130283,-23829.8746754071,2.80550509484079e-05
0.140960529446602,0.10526315946328,-0.998588085174561,654.355047025252,-18273192.6798338,-22089.9430340091,3.04445565060466e-05
0.140960529446602,0.112280703427499,-0.998588085174561,-83.0730292270891,-17845901.9168048,-22466.8568055555,3.29090218829046e-05
0.140960529446602,0.119298247391717,-0.998588085174561,1036.76164516807,-17421773.6287745,-22379.4399724128,3.54498794073623e-05
0.140960529446602,0.126315791355936,-0.998588085174561,2028.86496172054,-16993254.2176472,-23079.9693242218,3.80683083730889e-05
0.140960529446602,0.133333335320155,-0.998588085174561,2963.564864869,-16560101.2307888,-23137.4656773405,4.07649260096067e-05
0.140960529446602,0.140350879284373,-0.998588085174561,-270.926679913886,-16131691.9237105,-22199.0924300076,4.3540266652832e-05
0.140960529446602,0.147368423248592,-0.998588085174561,-3074.28433686937,-15697880.9958678,-21534.6472470565,4.63938977513949e-05
0.140960529446602,0.154385967212811,-0.998588085174561,-4020.18534257496,-15261905.459263,-21193.0672335541,4.9325494136559e-05
0.140960529446602,0.16140351117703,-0.998588085174561,-4839.67797739781,-14824346.7041198,-21274.3342908425,5.23344388770731e-05
0.140960529446602,0.168421055141248,-0.998588085174561,-5515.04161813552,-14385281.9556056,-21384.6067121634,5.54197942675257e-05
0.140960529446602,0.175438599105467,-0.998588085174561,-6062.50180020835,-13946099.0994441,-21471.5157694248,5.85804759282451e-05
0.140960529446602,0.182456143069686,-0.998588085174561,-6728.68308797968,-13507655.0085777,-21515.0979129327,6.18151599458181e-05
0.140960529446602,0.189473687033904,-0.998588085174561,-7165.56668189634,-13071333.0887633,-21425.1646802351,6.51224030107437e-05
0.140960529446602,0.196491230998123,-0.998588085174561,-7292.46556523,-12636784.69811,-21382.6785508208,6.85007935896371e-05
0.140960529446602,0.203508774962342,-0.998588085174561,-7533.74349571392,-12201878.6345318,-21576.1012416328,7.19489219507028e-05
0.140960529446602,0.21052631892656,-0.998588085174561,-8738.47920749802,-11764937.0383045,-21820.3290510536,7.54651757972591e-05
0.140960529446602,0.217543862890779,-0.998588085174561,-10381.8258892561,-11328084.0247639,-21105.9455908188,7.9047745640116e-05
0.140960529446602,0.224561406854998,-0.998588085174561,-11230.3792879442,-10891458.2588644,-22019.4663405358,8.2694727401733e-05
0.140960529446602,0.231578950819216,-0.998588085174561,-8507.54739496647,-10445557.7040096,-23138.3310982962,8.64038502131043e-05
0.140960529446602,0.238596494783435,-0.998588085174561,-10170.3146160778,-10010583.4603816,-22003.5328436387,9.01733221986979e-05
0.140960529446602,0.245614038747654,-0.998588085174561,-11974.0003768771,-9571275.982407,-21309.9375297409,9.40009625199183e-05
0.140960529446602,0.252631582711872,-0.998588085174561,-12684.5349813171,-9129962.06331207,-20939.9647296239,9.78842887829396e-05
0.140960529446602,0.259649126676091,-0.998588085174561,-13374.4606945419,-8688574.56389592,-20811.4281399115,0.000101820959242245
0.140960529446602,0.26666667064031,-0.998588085174561,-13603.2521134709,-8248866.96353833,-20896.0293516233,0.000105808700949275
0.140960529446602,0.273684214604528,-0.998588085174561,-13663.650625661,-7808411.02331977,-21038.5093919691,0.000109845207144847
0.140960529446602,0.280701758568747,-0.998588085174561,-14678.0971712731,-7366018.42580013,-21007.8234489863,0.000113928191906353
0.140960529446602,0.287719302532966,-0.998588085174561,-15803.9485725992,-6923499.70064275,-20787.8296276783,0.000118055146538403
0.140960529446602,0.294736846497184,-0.998588085174561,-16498.3016699929,-6480938.43820465,-20532.3640670697,0.000122223427928231
0.140960529446602,0.301754390461403,-0.998588085174561,-17202.187718236,-6038249.3210412,-20285.1746968154,0.00012643048289306
0.140960529446602,0.308771934425622,-0.998588085174561,-18257.6715768365,-5595425.61173676,-20042.6646538489,0.000130673733842597
0.140960529446602,0.31578947838984,-0.998588085174561,-19646.0653080787,-5152981.79457628,-20513.3482376405,0.00013495047923451
0.140960529446602,0.322807022354059,-0.998588085174561,-18900.6330626147,-4713923.36518991,-21203.1580797469,0.000139257910845815
0.140960529446602,0.329824566318278,-0.998588085174561,-19670.959788023,-4286904.14484357,-20989.7360035102,0.000143593900162917
0.140960529446602,0.336842110282496,-0.998588085174561,-20615.9105612314,-3862708.49443996,-20496.899940189,0.000147955539138915
0.140960529446602,0.343859654246715,-0.998588085174561,-22191.9683391426,-3430509.49259366,-20342.8100420292,0.000152340192423139
0.140960529446602,0.350877198210934,-0.998588085174561,-22988.1400114075,-2987079.5217662,-30280.5274939592,0.000156746668006837
0.140960529446602,0.357894742175152,-0.998588085174561,-19221.4333755351,-2584831.48150992,-30156.321404047,0.000161170578797809
0.140960529446602,0.364912286139371,-0.998588085174561,-21956.5092250317,-2195423.90968521,-28796.968782725,0.000165612692357012
0.140960529446602,0.37192983010359,-0.998588085174561,-6189.75518728438,-1812065.41569096,-22782.0244568801,0.000170071602771693
0.140960529446602,0.378947374067808,-0.998588085174561,28164.1844442948,-1426132.97741122,-23549.7571352487,0.000174550101663711
0.140960529446602,0.385964918032027,-0.998588085174561,103417.2821096,-1025344.10369537,-27882.9065413536,0.00017905338342648
0.140960529446602,0.392982461996246,-0.998588085174561,321119.127924544,-531842.022001237,-19220.7367364172,0.000183597490033282
0.145936295390129,0.00701754396421868,-0.99925023317337,-2429640.62878303,-28180349.8703191,-229845.483320856,2.44324544205265e-06
0.145936295390129,0.0140350879284374,-0.99925023317337,-779286.962243718,-25735676.9525928,-215491.750967301,4.53923508564023e-06
0.145936295390129,0.021052631892656,-0.99925023317337,-252181.349854316,-24428095.35295,-183005.508977866,6.47893474527639e-06
0.145936295390129,0.0280701758568747,-0.99925023317337,-98029.0557578369,-23700679.2377291,-142193.683886494,8.37473341189819e-06
0.145936295390129,0.0350877198210934,-0.99925023317337,-52437.3166719852,-23222346.2602129,-125872.841274682,1.02668401368306e-05
0.145936295390129,0.0421052637853121,-0.99925023317337,-41914.4802977103,-22862725.2883129,-111490.779754026,1.21828869176482e-05
0.145936295390129,0.0491228077495307,-0.99925023317337,-41504.5467569255,-22521839.1754965,-93447.261778377,1.41372509348009e-05
0.145936295390129,0.0561403517137494,-0.99925023317337,-43166.1315009464,-22214190.921268,-72378.9503686149,1.61375622494515e-05
0.145936295390129,0.0631578956779681,-0.99925023317337,-45052.1850874154,-21856972.8821494,-68334.7308825795,1.81874805404319e-05
0.145936295390129,0.0701754396421868,-0.99925023317337,-38888.1022290918,-21464728.2701663,-71697.8817351107,2.02909591700042e-05
0.145936295390129,0.0771929836064054,-0.99925023317337,-34860.654935441,-21086644.139095,-79184.4396573342,2.2454111715797e-05
0.145936295390129,0.0842105275706241,-0.99925023317337,-34177.4429493705,-20688264.0791381,-82285.184050913,2.46792439442392e-05
0.145936295390129,0.0912280715348428,-0.99925023317337,-35943.2289171764,-20274806.5238853,-82851.1060699383,2.6970233340357e-05
0.145936295390129,0.0982456154990615,-0.99925023317337,-37321.4020356033,-19845745.8438605,-81634.5718076387,2.93293691510191e-05
0.145936295390129,0.10526315946328,-0.99925023317337,-38707.8225702629,-19406549.557217,-79667.7822723649,3.17581510324653e-05
0.145936295390129,0.112280703427499,-0.99925023317337,-39184.0998517526,-18959647.6091924,-78365.5066475682,3.42578148545952e-05
0.145936295390129,0.119298247391717,-0.99925023317337,-38647.1394625935,-18509972.7825492,-77175.7446015636,3.68295320672614e-05
0.145936295390129,0.126315791355936,-0.99925023317337,-38277.4949336122,-18057459.6361259,-76627.9958190322,3.94745370495352e-05
0.145936295390129,0.133333335320155,-0.99925023317337,-37371.0254527056,-17597869.3839418,-75904.2153101508,4.21937053375176e-05
0.145936295390129,0.140350879284373,-0.99925023317337,-36832.2001937353,-17137442.0801434,-74276.2158823833,4.49873684647319e-05
0.145936295390129,0.147368423248592,-0.99925023317337,-36579.298847602,-16677451.3481243,-72611.1193334796,4.78556361408213e-05
0.145936295390129,0.154385967212811,-0.99925023317337,-36299.9328284694,-16215218.6631857,-70974.1516572321,5.07985224682907e-05
0.145936295390129,0.16140351117703,-0.99925023317337,-35989.8136008068,-15750476.6331949,-69313.7841571132,5.38156245913195e-05
0.145936295390129,0.168421055141248,-0.99925023317337,-35581.7996422271,-15284150.2462387,-67669.3399017854,5.69062169859088e-05
0.145936295390129,0.175438599105467,-0.99925023317337,-35100.3920673437,-14817348.614708,-66069.8481182139,6.00693975590454e-05
0.145936295390129,0.182456143069686,-0.99925023317337,-34484.629860213,-14351231.7198688,-64496.6895410269,6.33040462399868e-05
0.145936295390129,0.189473687033904,-0.99925023317337,-33781.7011182455,-13887278.035448,-62988.9885351947,6.66089287328399e-05
0.145936295390129,0.196491230998123,-0.99925023317337,-33132.6593380319,-13425275.9466728,-61627.153559152,6.99828091112528e-05
0.145936295390129,0.203508774962342,-0.99925023317337,-32580.1925867109,-12963033.6027488,-60329.642913539,7.34244241900349e-05
0.145936295390129,0.21052631892656,-0.99925023317337,-32008.8004401894,-12498968.9380369,-58875.3737008362,7.69323108491537e-05
0.145936295390129,0.217543862890779,-0.99925023317337,-31420.8009751553,-12034370.7124989,-57061.9772310429,8.05048136793098e-05
0.145936295390129,0.224561406854998,-0.99925023317337,-31862.2846079613,-11570992.1218998,-55890.3686664486,8.41401288215708e-05
0.145936295390129,0.231578950819216,-0.99925023317337,-30813.5591635441,-11101669.7730632,-55359.0573056052,8.78364410436372e-05
