X,Y,Z,u_x,u_y,u_z
0.039217713670689,0.295652178318604,-0.995806751448996,6.1211793893563e-06,7.67230570356514e-07,8.77709974231589e-09
0.0392177136706887,0.289855076782945,-0.995806751448995,5.92592893512588e-06,7.60781233378802e-07,8.68851312394869e-09
0.0392177136706888,0.284057975247286,-0.995806751448995,5.73231065901931e-06,7.53941887334434e-07,8.58733102009902e-09
0.0392177136706888,0.278260873711627,-0.995806751448995,5.54036540724168e-06,7.46752838085267e-07,8.46709814672349e-09
0.0392177136706887,0.272463772175969,-0.995806751448995,5.35021985606018e-06,7.39222782906412e-07,8.35033004311125e-09
0.0392177136706889,0.26666667064031,-0.995806751448995,5.16195059261632e-06,7.31319476772351e-07,8.22286790184723e-09
0.039217713670689,0.260869569104651,-0.995806751448996,4.97561794136763e-06,7.23068600351307e-07,8.048890257904e-09
0.0392177136706888,0.255072467568992,-0.995806751448995,4.79132485615556e-06,7.14471461911248e-07,7.86741750803207e-09
0.0392177136706887,0.249275366033333,-0.995806751448995,4.60913650231952e-06,7.05528135090252e-07,7.6529891431299e-09
0.0392177136706889,0.243478264497674,-0.995806751448995,4.42915292536931e-06,6.9621795008463e-07,7.38751747753009e-09
0.0441572511959103,0.240579713729845,-0.995752293364951,4.33800248758589e-06,5.47116542057215e-07,6.99601910710297e-09
0.0523961314700003,0.237681162962014,-0.995825167914495,4.24700006804692e-06,3.0519378858579e-07,6.67734222294219e-09
0.0572942840530903,0.23478458458653,-0.995976106475675,4.15831785683947e-06,1.62898966346383e-07,6.46162351748054e-09
0.0620283042113362,0.23187553679024,-0.996152268383311,4.07030354253379e-06,2.75749323773915e-08,6.2804972691653e-09
0.0664120112929743,0.229007539066351,-0.996561733883229,3.98434126942227e-06,-9.58470486671597e-08,5.9821024708081e-09
0.0637851394468421,0.223356166846375,-0.996322811394255,3.81698358046852e-06,-2.17167564325355e-08,5.74145489010036e-09
0.0691105898341004,0.221147093983331,-0.996810838839764,3.75231590372982e-06,-1.67827620085407e-07,5.49748869947108e-09
0.0775489319114197,0.219449611710251,-0.997358122349026,3.7045979690241e-06,-3.97457515464232e-07,4.96868421272795e-09
0.0826285214050881,0.21702317671463,-0.99747705556311,3.63589356740743e-06,-5.32125796241604e-07,4.68874446800806e-09
0.0877188337052826,0.214390305824151,-0.99778373947159,3.56258081062292e-06,-6.64739210095838e-07,4.33781262836082e-09
0.0944156133350844,0.208695655283722,-0.998289327514097,3.40482814198131e-06,-8.30276235596195e-07,3.41901664712818e-09
0.0993930790074216,0.205797104515892,-0.998730700103213,3.32729553275627e-06,-9.53209292798302e-07,2.69298795904506e-09
0.104367260311715,0.202898553748062,-0.999202301986734,3.25119652264374e-06,-1.07372639464956e-06,1.63391949672942e-09
0.109343198936399,0.200000002980232,-0.999697661146782,3.17650565590354e-06,-1.1920393109211e-06,5.97776938711032e-10
0.104367260311715,0.197101452212403,-0.999202301986734,3.09239255837971e-06,-1.05283825419744e-06,1.46544007741733e-09
0.0993930790074221,0.200000002980232,-0.998730700103213,3.16698733094921e-06,-9.35097613478846e-07,2.42244748614898e-09
0.0944160408374008,0.202898553748061,-0.998284360317775,3.242617038818e-06,-8.14978812007072e-07,3.06662249081529e-09
0.0877449771785574,0.208601261500087,-0.997764071771189,3.39799662493537e-06,-6.5377833808639e-07,4.12599244478867e-09
0.0826813731628407,0.211179151884773,-0.997508071299105,3.46846986172494e-06,-5.24337377071034e-07,4.47336162150653e-09
0.0775734506412565,0.21344726929407,-0.99723740733575,3.53121291269936e-06,-3.91311064533323e-07,4.73826428455573e-09
0.0725008253044051,0.215761862766193,-0.997012807249065,3.59644997925135e-06,-2.5699360940797e-07,5.06808197143847e-09
0.0641344388282653,0.217838221149039,-0.996358046311003,3.65562308808214e-06,-3.12668237267325e-08,5.52047598536194e-09
0.0573330899037569,0.223202751566574,-0.995922162769503,3.81258617707879e-06,1.56389104156502e-07,5.87415354251773e-09
0.0572882761389914,0.228992571606144,-0.995872157902936,3.98430867394802e-06,1.60439566287397e-07,6.22526483206009e-09
0.0523961553733686,0.231884061426356,-0.995824079879524,4.0716587573464e-06,3.00612297041251e-07,6.42010718864858e-09
0.0474353045968774,0.234782612194185,-0.995758775592998,4.16028893895957e-06,4.45153895024349e-07,6.64778056369128e-09
0.0392177136706889,0.237681162962015,-0.995806751448996,4.2514570987875e-06,6.86537721322005e-07,7.07966960756066e-09
0.0424835235654258,0.231884061426356,-0.995761252560365,4.07469269859916e-06,5.83132367066458e-07,6.64796539467191e-09
0.0474353045968773,0.228985510658527,-0.995758775592997,3.9861702913849e-06,4.38398805905899e-07,6.33424378137768e-09
0.0523961479579101,0.226086959890698,-0.995824417416832,3.89866478658794e-06,2.95837682524287e-07,6.12862725133677e-09
0.0474353045968778,0.223188409122868,-0.995758775592998,3.81446137971947e-06,4.314752136128e-07,5.99114081400738e-09
0.0523960680572043,0.220289858355038,-0.995828054341898,3.72812567229468e-06,2.9101756223859e-07,5.70970886490329e-09
0.0573960593497319,0.217492474368986,-0.996011483497246,3.64599768908904e-06,1.52387070877612e-07,5.59759300525113e-09
0.0674276697130387,0.212194904574802,-0.996674641630639,3.49339214355033e-06,-1.1869970846046e-07,5.21577576860768e-09
0.0725062376458136,0.209840289493459,-0.997076100853705,3.4272464494008e-06,-2.52563981686819e-07,5.00380260432297e-09
0.0776786130752713,0.207682360347882,-0.997362549831698,3.3676935696703e-06,-3.87126512908594e-07,4.64857289006407e-09
0.0827804096723288,0.205463074364613,-0.997484197597924,3.30746020454615e-06,-5.17591842409518e-07,4.27573171807929e-09
0.087805316982267,0.202846907258818,-0.997692050978672,3.23737293224328e-06,-6.43367949694648e-07,3.90900216347632e-09
0.0944161212485345,0.197101452212402,-0.998283426012003,3.08397961429403e-06,-7.99134705375725e-07,3.00637342449054e-09
0.0993930790074226,0.194202901444573,-0.998730700103212,3.00944469155977e-06,-9.16561211967388e-07,2.16243448369796e-09
0.109343198936399,0.194202901444573,-0.999697661146782,3.01919127339529e-06,-1.16831694135484e-06,2.03796392291553e-10
0.104367260311715,0.191304350676744,-0.999202301986734,2.9364038938218e-06,-1.03141940895034e-06,9.83988141893476e-10
0.114317229558231,0.197101452212403,-1.00021479162192,3.10321141817795e-06,-1.30801054455904e-06,-7.6999366605502e-10
0.119289175580919,0.200000002980232,-1.00075342803699,3.1882417763868e-06,-1.45046254168314e-06,-2.06531731669073e-09
0.119289175580919,0.194202901444573,-1.00075342803699,3.03134775802969e-06,-1.42164756030943e-06,-2.38010269890211e-09
0.114317229558231,0.191304350676744,-1.00021479162192,2.94749745068483e-06,-1.28137790560661e-06,-1.26343774725003e-09
0.109343198936399,0.188405799908915,-0.999697661146782,2.86491416823722e-06,-1.14405680346729e-06,-2.36061649211412e-10
0.104367260311715,0.185507249141085,-0.999202301986734,2.78362420949141e-06,-1.00942603470829e-06,7.25550484482435e-10
0.0993930790074221,0.188405799908915,-0.998730700103213,2.85489102712091e-06,-8.97453775300662e-07,1.84776709079878e-09
0.0944157026560493,0.191304350676744,-0.998288289684008,2.92761081769246e-06,-7.82895041861755e-07,2.62162454124778e-09
0.0878772768540608,0.197108650334103,-0.997760213264016,3.07933112095748e-06,-6.32992742275429e-07,3.26835958103655e-09
0.0829573599125807,0.199911079849356,-0.99744638861066,3.15367566081695e-06,-5.12668393656549e-07,3.97486631664847e-09
0.0777750737594857,0.20223533603267,-0.997388169930667,3.21562697347401e-06,-3.82846209850426e-07,4.34997748164709e-09
0.0726427463917401,0.204120322426585,-0.997054663788466,3.26656439747877e-06,-2.51627744911655e-07,4.61266702520416e-09
0.0674708616010179,0.206378401285392,-0.996628795966597,3.32894584208807e-06,-1.17665529441324e-07,4.9743668488515e-09
0.0624037016450371,0.208949273907044,-0.996297109522831,3.40113857412001e-06,1.54667048473194e-08,5.02095040677603e-09
0.0573803439945596,0.211659724403312,-0.996003927220104,3.47844755675767e-06,1.50274383688047e-07,5.39040031463171e-09
0.05239590952099,0.214492756819379,-0.995835270602666,3.5603020448068e-06,2.86136182899371e-07,5.50515451142683e-09
0.0474353045968775,0.217391307587209,-0.995758775592998,3.64526204543915e-06,4.24224430599068e-07,5.72426051250691e-09
0.0491089960340542,0.208695655283721,-0.995774343551224,3.39611295631384e-06,3.68624574818755e-07,5.17814468229955e-09
0.0573847111453403,0.205848591825633,-0.996005060159494,3.31417612418085e-06,1.46765789840607e-07,5.07589111685462e-09
0.0624762138362599,0.203105366054914,-0.996249901421039,3.23737725976344e-06,1.32811667999004e-08,4.92896351278178e-09
0.0676684090017971,0.200463873074508,-0.996644986196431,3.16447773330294e-06,-1.20633577887652e-07,4.72546076727476e-09
0.0728730196245918,0.198035085191565,-0.997103570588351,3.09851380859788e-06,-2.52501455533227e-07,4.37954552442609e-09
0.078319221126908,0.196971711007977,-0.99740033888932,3.07146171513641e-06,-3.89713822922039e-07,3.96367685808445e-09
0.0830836068245357,0.194229177052188,-0.997344229555417,2.99892357378876e-06,-5.06028814268467e-07,3.66401780296487e-09
0.0878410708676313,0.191256621336765,-0.997763801787002,2.92175997945495e-06,-6.19108691335576e-07,3.20138889189784e-09
0.0944155976234199,0.185507249141085,-0.998289510069647,2.77451363991689e-06,-7.66253231489246e-07,2.15153896831356e-09
0.0993930790074222,0.182608698373255,-0.998730700103213,2.70367663730831e-06,-8.77702034121346e-07,1.50651952434237e-09
0.0944158462770019,0.179710147605426,-0.998286620936405,2.62473302876065e-06,-7.49058600445811e-07,2.09755388910675e-09
0.0877408463574362,0.185430950819991,-0.997829514709493,2.76784062790376e-06,-6.03364627292771e-07,3.06300471923619e-09
0.0827289207113782,0.188366570817365,-0.99744362930765,2.84213799834668e-06,-4.86552124168669e-07,3.39343431914243e-09
0.0782382079458572,0.19155954132462,-0.997408266696275,2.92511746512631e-06,-3.80677831049039e-07,3.69158590622931e-09
0.0679007372427866,0.194173895656309,-0.996819725412162,2.99284911823959e-06,-1.23942797435059e-07,4.29787539726804e-09
0.0728363787433152,0.190291942485937,-0.99715543340055,2.8896808112396e-06,-2.44620920659774e-07,3.92681141870087e-09
0.0625807997520641,0.19716273712555,-0.996328281869713,3.07385398976252e-06,1.0302129515569e-08,4.7564505759151e-09
0.0574129941424459,0.200029828220288,-0.996036450247408,3.15273361270784e-06,1.43405776152229e-07,4.69638667414332e-09
0.052395956036891,0.202898553748061,-0.995833153289145,3.23284846825706e-06,2.75769480987727e-07,4.876528808463e-09
0.0441572511959102,0.205797104515891,-0.995752293364951,3.31669533563515e-06,4.95820456249089e-07,5.12276198321923e-09
0.04415725119591,0.21159420605155,-0.995752293364951,3.48011499103175e-06,5.05459685296421e-07,5.35228400447165e-09
0.0424835235654261,0.220289858355038,-0.995761252560366,3.7315295598239e-06,5.64838861008853e-07,5.82048031614942e-09
0.0424835235654261,0.226086959890698,-0.995761252560366,3.90183283918393e-06,5.7414417206102e-07,6.24608498690606e-09
0.0375443983778213,0.228985510658527,-0.995844433426039,3.99023250412572e-06,7.19000619563162e-07,6.6780404072307e-09
0.0375443983778215,0.223188409122868,-0.99584443342604,3.81872366326042e-06,7.07720514946493e-07,6.22110822060841e-09
0.0375443983778214,0.217391307587209,-0.995844433426039,3.649814684379e-06,6.95999840065378e-07,5.90997529582662e-09
0.0375443983778214,0.21159420605155,-0.995844433426039,3.48354814741625e-06,6.83919530031164e-07,5.52004735974866e-09
0.0375443983778215,0.205797104515891,-0.99584443342604,3.3198659471884e-06,6.71893879322835e-07,4.99084516472409e-09
0.0474353045968775,0.200000002980232,-0.995758775592998,3.15438546891055e-06,4.01632852584425e-07,4.67800111076789e-09
0.0523959484610454,0.197101452212403,-0.995833498126923,3.07357245144861e-06,2.70288016440347e-07,4.60014965245861e-09
0.0574189345807615,0.194202617149805,-0.996039403078146,2.99386329490895e-06,1.40226771917489e-07,4.35600627520492e-09
0.0625626864124271,0.191265664257023,-0.996283344288219,2.91446511915247e-06,1.04503533193704e-08,4.32352402769465e-09
0.0675421419274202,0.188051818486048,-0.996672744525443,2.82940845379556e-06,-1.12435804881971e-07,4.07805118547501e-09
0.0719762037198454,0.184157976191111,-0.997039586630004,2.72773421710614e-06,-2.18247648177954e-07,3.64775148814367e-09
0.0773056362730604,0.18571161698152,-0.997403204637471,2.77002946707935e-06,-3.495899986016e-07,3.63526428250246e-09
0.0825955704730105,0.182545042147618,-0.997570807958115,2.68990953695377e-06,-4.72735504970812e-07,3.27588888102123e-09
0.0878014225994957,0.179683030004066,-0.997736277274084,2.61926915106966e-06,-5.91201297252653e-07,2.69531058633614e-09
0.0977261925903791,0.173913046069768,-0.998578574665745,2.48040222125835e-06,-8.08770703010975e-07,1.27533681586777e-09
0.104367260311715,0.179710147605426,-0.999202301986734,2.63383199930213e-06,-9.86911277202573e-07,5.15241926450765e-10
0.109343198936399,0.182608698373255,-0.999697661146782,2.71382253239851e-06,-1.11904931240468e-06,-4.61353407672428e-10
0.114317229558231,0.185507249141085,-1.00021479162192,2.79499014868422e-06,-1.25409962827694e-06,-1.53262704540829e-09
0.119289175580919,0.188405799908914,-1.00075342803699,2.87737285586638e-06,-1.39209536713608e-06,-2.87520340053685e-09
0.119289175580919,0.182608698373256,-1.00075342803699,2.72654435293384e-06,-1.36169787972348e-06,-3.17446565399015e-09
0.114317229558231,0.179710147605426,-1.00021479162192,2.64574111249742e-06,-1.22602456288705e-06,-1.9155122163601e-09
0.109343198936399,0.176811596837597,-0.999697661146782,2.56583945105221e-06,-1.0933121052152e-06,-8.09271852648566e-10
0.104367260311715,0.173913046069767,-0.999202301986734,2.48741754762748e-06,-9.63735073338444e-07,1.14116742198442e-10
0.10767786572096,0.168115944534108,-0.999529405902631,2.34794192537082e-06,-1.01559031829719e-06,-1.05321699194251e-09
0.112652644206094,0.171014495301938,-1.00003929704,2.4253010175543e-06,-1.14387360661688e-06,-2.0428838861679e-09
0.117625361267222,0.173913046069767,-1.00057076670555,2.50392289471243e-06,-1.27535685960773e-06,-3.13038116559924e-09
0.097726095395316,0.266666670640431,-1.00142144616001,5.16642059297175e-06,-1.05952312243896e-06,1.87661293120974e-09
0.0927463937133915,0.269565221408311,-1.0018355719094,5.25759713946937e-06,-9.12399492140323e-07,2.3552232113283e-09
0.0876400300675324,0.272473980472761,-1.00213818730833,5.35005892317617e-06,-7.59828692013261e-07,3.0692419542292e-09
0.0791525230388827,0.275804146941427,-1.00261378611386,5.45655672283613e-06,-5.00970466895917e-07,4.20693534775495e-09
0.0741468792147887,0.279414023126178,-1.00285148789396,5.57450646462541e-06,-3.47768267844974e-07,4.99729695322331e-09
0.0691250869618535,0.283073769888736,-1.00324493237726,5.69511430508059e-06,-1.92075002930613e-07,5.80834394259263e-09
0.0623885316320157,0.289600210618245,-1.00371382472308,5.91285252762737e-06,2.00736317821943e-08,6.98414057679368e-09
0.0573760657574321,0.292707442391221,-1.00400752349845,6.01740180639872e-06,1.80370184044076e-07,7.87860213099686e-09
0.0523959879385197,0.295652178318694,-1.00416910252336,6.11732764886853e-06,3.41324805798107e-07,8.82638236026461e-09
0.0540692195267407,0.286956526015112,-1.00412581982598,5.82463077758533e-06,2.83759247299536e-07,8.53388393138128e-09
0.0590553697251069,0.283924027655202,-1.00388850227436,5.72307385520867e-06,1.24913466582505e-07,7.56824550856974e-09
0.0640439064102142,0.280741796125344,-1.00357901013603,5.61743161131716e-06,-3.22408507631942e-08,6.63354854053011e-09
0.0690514014707985,0.277393373553717,-1.00320486666862,5.50718017837833e-06,-1.88022304766878e-07,5.77789764729288e-09
0.0738774855902669,0.273370241996431,-1.00281247970588,5.37567134847901e-06,-3.36065257382177e-07,4.92306700067987e-09
0.0824184772007158,0.269520846037328,-1.00240930718851,5.25215381040179e-06,-5.95549440484301e-07,3.64501434515108e-09
0.0876042115944141,0.266584098005544,-1.0021161602498,5.15891724857311e-06,-7.50472177257442e-07,2.93681849098297e-09
0.0927462636796425,0.263768119872582,-1.00183406092198,5.0705269300704e-06,-9.02572904676788e-07,2.35033257836896e-09
0.0977260953953969,0.255072467568983,-1.00142144616004,4.79626260763596e-06,-1.03520068779622e-06,1.95903885999674e-09
0.0893917769096188,0.257911118321452,-1.00206612141312,4.88165964320715e-06,-7.91579046576947e-07,2.83500201467589e-09
0.0842327969058706,0.260584048461825,-1.002307014705,4.96485886480436e-06,-6.40122011503834e-07,3.36155743045777e-09
0.0770811139560048,0.266271359483335,-1.00261756000503,5.14553754257326e-06,-4.29201208717455e-07,4.51720152831526e-09
0.0717377392092305,0.267832507121274,-1.0029283804267,5.19510504290263e-06,-2.67236606582335e-07,5.21691981753605e-09
0.0686460218856248,0.272209703094925,-1.00325908588138,5.33702998528951e-06,-1.73913278029108e-07,5.83855876739586e-09
0.0639794210747019,0.275191997968393,-1.00367906363246,5.43448530295503e-06,-2.99647850511661e-08,6.59066107051269e-09
0.0590344647675887,0.278171054990451,-1.00394137679546,5.53250332188483e-06,1.24316268422124e-07,7.63704508933731e-09
0.0540693045761397,0.281159424479416,-1.00412968989232,5.63165323015494e-06,2.81103693974628e-07,8.53146038984979e-09
0.0540694759970683,0.275362322943788,-1.00413749019672,5.44047442423322e-06,2.7840775677929e-07,8.51748488215454e-09
0.0589625433759103,0.272499239042977,-1.00397757631117,5.34640123203963e-06,1.25357231677103e-07,7.53041797551599e-09
0.0638054046189377,0.269676816972942,-1.003788098944,5.25426766953012e-06,-2.45272672232409e-08,6.56693605127413e-09
0.0671864236957227,0.264229795529953,-1.00346907308041,5.07803997980749e-06,-1.27029235153886e-07,5.98648186606244e-09
0.072350202420812,0.262058582160183,-1.00286279747933,5.00892020501629e-06,-2.82623033879202e-07,5.10720910342718e-09
0.0774047195479746,0.259949782051483,-1.00267343981482,4.94260385670114e-06,-4.3357503756006e-07,4.35523121277174e-09
0.0843192302046148,0.254790837311976,-1.00232833771493,4.78071012575116e-06,-6.35238853761818e-07,3.47258235643467e-09
0.08940569305053,0.252112335365244,-1.00207996413204,4.69840854966518e-06,-7.82157450831049e-07,2.8104038921834e-09
0.0977260953954296,0.249275366033325,-1.00142144616005,4.61407604194242e-06,-1.02238487590768e-06,1.9756517699212e-09
0.0977260953954328,0.24347826449767,-1.00142144616005,4.43443732750562e-06,-1.00898038636877e-06,1.89712569852397e-09
0.0894248747824399,0.24631859755619,-1.0021094218454,4.51746449194643e-06,-7.72590135409183e-07,2.74723581416142e-09
0.0843631863107592,0.248989155359918,-1.00237339424442,4.59842906287427e-06,-6.28395415074435e-07,3.44545682380696e-09
0.0792194611534047,0.251496847658799,-1.00259448254813,4.67515447877399e-06,-4.79705769396304e-07,4.17744858235868e-09
0.0740640830961821,0.253759775071888,-1.00281802024988,4.74535416622054e-06,-3.28743209723176e-07,4.82423135914959e-09
0.0673672011050997,0.258609078475098,-1.00342686713131,4.8980719689897e-06,-1.31061401189034e-07,5.906135368268e-09
0.0622724029694342,0.261109183710497,-1.00383530292758,4.97763654969059e-06,2.23256335387361e-08,6.93057315435426e-09
0.0573095093133152,0.263810161022997,-1.00410199132317,5.06452305594972e-06,1.73469745901936e-07,7.90352687629659e-09
0.0540695631712054,0.269565221408179,-1.00414145695428,5.25113048612496e-06,2.7552663691755e-07,8.51011093333662e-09
0.0573617989809338,0.258031422987038,-1.00403611170299,4.87963959571174e-06,1.69908982793405e-07,7.82912240635251e-09
0.0523961124191117,0.260869569104787,-1.00417476686252,4.97078326242121e-06,3.21626378667027e-07,8.79743837926616e-09
0.0623710080631606,0.255344970181594,-1.00379962874592,4.794193302451e-06,1.91193214441908e-08,6.75585372947112e-09
0.067401938427398,0.252828081599318,-1.00344232631885,4.71491611560328e-06,-1.3036156827684e-07,5.93298654318977e-09
0.0741278634360612,0.248133070539366,-1.00282836461555,4.56870184619847e-06,-3.26849103814982e-07,4.85304094796062e-09
0.0792786992217831,0.245778253834164,-1.00269632337006,4.49675502547654e-06,-4.75341918458969e-07,4.06072622143471e-09
0.0844592317037293,0.243272943672054,-1.00250712322753,4.42101834278449e-06,-6.22982656077696e-07,3.23874298680414e-09
0.089470624457718,0.240559940836469,-1.00216273284433,4.33983456093516e-06,-7.63395221278991e-07,2.60199080055754e-09
0.0977260953954472,0.237681162962015,-1.00142144616006,4.25700793651666e-06,-9.95147959274752e-07,1.8161653484776e-09
0.0977260953954405,0.231884061426417,-1.00142144616008,4.08163452843654e-06,-9.80664390079955e-07,1.65885626343774e-09
0.0927486904784421,0.234782612194224,-1.00186226022629,4.1660560359848e-06,-8.45717126770009e-07,2.15143767881947e-09
0.0846961370543786,0.237614095642211,-1.0025625953447,4.24780695671479e-06,-6.21464476738699e-07,3.05731125023741e-09
0.0795459749134323,0.240125891465073,-1.00284219247585,4.32251544729716e-06,-4.76838913937269e-07,3.81108281707057e-09
0.0742477043340967,0.242295970488142,-1.00290315353179,4.38781146278125e-06,-3.25882023051129e-07,4.7581074321091e-09
0.0692149972784374,0.244301596650971,-1.00326112195542,4.44874852267758e-06,-1.80812475049604e-07,5.56201774188241e-09
0.0624160126218868,0.249556086333387,-1.0037938694091,4.61200262629682e-06,1.74908710402969e-08,6.71491617102067e-09
0.0573774832007452,0.252230358007888,-1.00400772004387,4.69612216403185e-06,1.67477097947788e-07,7.74223874619975e-09
0.0523960063119556,0.25507246756904,-1.00416993857474,4.786362229002e-06,3.17719035562155e-07,8.73506433673368e-09
0.0474352953037391,0.257971018336881,-1.00424121619074,4.87937868919147e-06,4.6968680569664e-07,9.74525949115274e-09
0.0491089865948256,0.266666670640366,-1.0042256397573,5.15796997139721e-06,4.26369451321933e-07,9.49903338390453e-09
0.0491089865949824,0.272463772175954,-1.00422563975727,5.34636099699837e-06,4.30973322646371e-07,9.46968072213993e-09
0.0491089865950545,0.278260873711594,-1.00422563975726,5.53660669744203e-06,4.35368555255453e-07,9.48267083325183e-09
0.0491089865950563,0.284057975247258,-1.00422563975724,5.72866506794326e-06,4.39558948098595e-07,9.4729281752386e-09
0.0491089865949006,0.289855076782977,-1.00422563975727,5.92242886927452e-06,4.43551079909665e-07,9.47860216890555e-09
0.0474352953037301,0.298550729086471,-1.00424121619077,6.21634139931234e-06,5.0332158757669e-07,9.70680016437448e-09
0.0474352953038633,0.304347830622072,-1.00424121619074,6.41399684473168e-06,5.07163274955068e-07,9.67959234785004e-09
0.0474352953039294,0.310144932157712,-1.00424121619071,6.61303488794116e-06,5.1078311506358e-07,9.67019709914451e-09
0.0474352953037112,0.315942033693445,-1.00424121619075,6.81341285722448e-06,5.14141347342711e-07,9.6530241985808e-09
0.0474352953036797,0.321739135229115,-1.00424121619077,7.01501990178371e-06,5.17246599048238e-07,9.628975312164e-09
0.0474351217565159,0.327536236764709,-1.00422256747533,7.21778927814877e-06,5.20156038863506e-07,9.5951606267905e-09
0.0473844922842634,0.333469743539607,-1.00413141573619,7.42649488023683e-06,5.24493626816569e-07,9.64255767613428e-09
0.0474281005192135,0.33943923359942,-1.0040763784199,7.63743950576129e-06,5.2550380831035e-07,9.57541705489944e-09
0.0475510446188452,0.345383344323858,-1.00387418713964,7.84852560947427e-06,5.23485980750201e-07,9.49133957209439e-09
0.047079840995095,0.351357327291232,-1.00385482368589,8.06157817548887e-06,5.41354119306107e-07,9.53534314091109e-09
0.0436295524574448,0.359325844503617,-1.00375567157504,8.34726861561481e-06,6.61888402516219e-07,1.00005461175189e-08
0.0400645039590011,0.365999164697273,-1.00369821492649,8.58754777312737e-06,7.86872718516973e-07,1.04630934413765e-08
0.0382724878176432,0.371643129368491,-1.00384763324944,8.79129720963221e-06,8.50582929127913e-07,1.06358606034341e-08
0.0352051559713813,0.37635813318414,-1.00385231314075,8.96220103843763e-06,9.58534622754302e-07,1.09302660992466e-08
0.0298458105897041,0.382836354276192,-1.0034264326943,9.19824777093698e-06,1.1477065539299e-06,1.14834610322586e-08
0.026444937552764,0.387542631707255,-1.0031779929965,9.37061641588268e-06,1.26855742793076e-06,1.17447888153035e-08
0.0237157577241552,0.392996554317684,-1.00291076125312,9.57112378199578e-06,1.36617430131335e-06,1.19763784995998e-08
0.017813668892438,0.392968285795286,-1.0022191691759,9.57218276524011e-06,1.57664646166216e-06,1.26801664948629e-08
0.0207298277865812,0.387954403576265,-1.00251666105596,9.38703995458694e-06,1.47145475891984e-06,1.24598685685295e-08
0.024781265909172,0.380259922654706,-1.00308387063415,9.10545288875289e-06,1.32565912450705e-06,1.21921163165276e-08
0.0295106456928042,0.377097934322725,-1.00332399057194,8.98992931680603e-06,1.15808699677097e-06,1.16232671309718e-08
0.0328618034159045,0.371003895174362,-1.00363066325513,8.76889875171176e-06,1.03869130254637e-06,1.13180492283883e-08
0.032699013582623,0.365444178799345,-1.00352343924612,8.56840028601441e-06,1.04234407711552e-06,1.14359109745976e-08
0.0279594258025023,0.368233768862267,-1.00349137193208,8.66953557811064e-06,1.20912526204196e-06,1.19756267925492e-08
0.023141203599074,0.371235910267739,-1.00316986034857,8.77857876122632e-06,1.37991906939097e-06,1.25731455032581e-08
0.0199677524281204,0.376979233049776,-1.00285905357106,8.9870666171325e-06,1.49487447750973e-06,1.28544556233888e-08
0.019864307832916,0.382492857261549,-1.00253791018455,9.18764195615191e-06,1.50074805441437e-06,1.26807127820022e-08
0.0135639513678086,0.388634287225899,-1.00150128409045,9.41360640818128e-06,1.7281181584954e-06,1.33525576640874e-08
0.0151872752079066,0.379869284153852,-1.00210230367865,9.09280538475773e-06,1.66660993223172e-06,1.32643074465199e-08
0.0151512546364779,0.374013117205757,-1.00211856006185,8.88041811170774e-06,1.66463618252309e-06,1.34222648000229e-08
0.0182006011014267,0.368227196292259,-1.00260516569224,8.6708577906505e-06,1.55278716796873e-06,1.30882713713794e-08
0.0230399821574323,0.365334850275008,-1.00321152057363,8.56579519097232e-06,1.38035079942794e-06,1.26350879016178e-08
0.0279644231206417,0.362404027351671,-1.003593211636,8.45960120948294e-06,1.20606580988828e-06,1.20884123838142e-08
0.033220259740317,0.359661606485334,-1.00377372845745,8.36030461027895e-06,1.02180986328779e-06,1.14005163966136e-08
0.0378483633470615,0.356503298775027,-1.00383688392513,8.24654991221256e-06,8.60178861252388e-07,1.0844637734132e-08
0.0420520250365327,0.353542668650073,-1.00387569241325,8.14013123716361e-06,7.14239038486493e-07,1.02589648658348e-08
0.0423683347326772,0.348051713222564,-1.00408556200882,7.94400783887116e-06,7.01204883355908e-07,1.02816513768535e-08
0.0373440245811267,0.350759794352244,-1.00405364198221,8.04122000414602e-06,8.74737434820987e-07,1.10153683954479e-08
0.0327574120937224,0.353675586333593,-1.00383922317569,8.146005468478e-06,1.03463733923603e-06,1.16066465559866e-08
0.0280307941391948,0.356662639241621,-1.00359893855664,8.25361011417373e-06,1.2004410672392e-06,1.21754047679963e-08
0.0229919185355046,0.359482574727504,-1.00321109188849,8.355584609959e-06,1.37817476998714e-06,1.27435860430248e-08
0.0181336049238522,0.362376012054914,-1.00262585647786,8.46041241604162e-06,1.55092064889408e-06,1.32085644182549e-08
0.0134254051046876,0.36526335462226,-1.0018290480752,8.56523864246226e-06,1.71970297031743e-06,1.35433274999056e-08
0.0105442242430262,0.371051238816032,-1.00116372793171,8.77428303063686e-06,1.82690582438868e-06,1.36889306681458e-08
0.01056454605264,0.376865970877827,-1.00114306083663,8.98469753782306e-06,1.83040238678028e-06,1.37676784939394e-08
0.0106240168617925,0.382705117570923,-1.00109848373391,9.19703260853245e-06,1.83186882622672e-06,1.37370657479325e-08
0.00710323574627468,0.385732164595085,-1.00004273552629,9.30841650540272e-06,1.96078468622262e-06,1.39763249256764e-08
0.0070886116792843,0.379905307276663,-1.0000469158394,9.0958078055981e-06,1.95765233130479e-06,1.39436203454637e-08
0.00708948640970426,0.374110820442755,-1.00006660698366,8.88570535017891e-06,1.95315622533379e-06,1.38828677183824e-08
